OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
36336,"Lawslayer, Valentine",The Fen of the Necromancer,32.21,Grayplatinum,205.00,2548.00,115.43,522340.0000,23663.1500,721870.76461500,12/22/1945 @ 12:00:00 AM
24653,"Squallmourner, Storm",The Forsaken Sepulcher of Sorrows,31.36,Foul Ice Bronze Of Life,187.00,292.82,266.20,54757.3400,49779.4000,137319.46166400,12/22/1945 @ 12:00:00 AM
23331,"The Freezer, Shiverflame",The Lewd King,45.98,Shadowhell Mithril,270.00,462.21,420.19,124796.7000,113451.3000,347794.43040000,12/22/1945 @ 12:00:00 AM
22399,"The Skeletal, Spiketerror",The Nulukkhath Spires,28.99,Shadowhell Mithril,277.00,462.21,420.19,128032.1700,116392.6300,315283.54952000,12/22/1945 @ 12:00:00 AM
33223,"God of Resurrection, Gadriel",Pewold Keep,29.00,Mind Lead,138.00,241.00,219.09,33258.0000,30234.4200,81905.22180000,12/22/1985 @ 12:00:00 AM
11938,Ironbrood,Citadel Ward,4.40,Phantasmal Tin Of The Swamps,176.00,3207.64,305.00,564544.6400,53680.0000,645426.52416000,12/22/1945 @ 12:00:00 AM
21479,"The Cadaverous, Chainblade",Reyny Keep,-3.35,Yellow Mistearth Copper,155.00,287.98,261.80,44636.9000,40579.0000,82361.16735000,12/22/1945 @ 12:00:00 AM
9614,"Tsunami, Seraphim",The Pirate's Pipe,15.40,Muck Orichalcum Of Ogres,99.00,2080.00,97.93,205920.0000,9695.0700,248819.79078000,12/22/1945 @ 12:00:00 AM
6029,"Tombreaper, Rouge",The Bastion of the Vampire Duke,34.45,Nymphs' Luminous Rotmercury Of The Skies,94.00,335.50,305.00,31537.0000,28670.0000,80948.31150000,12/22/1985 @ 12:00:00 AM
29495,"The Firey, Evilember",Bifar's Deep,12.21,Unknown Fatelightning Steel Of The Glacier,191.00,145.08,159.59,27710.2800,30481.6900,65297.20953700,12/22/1945 @ 12:00:00 AM
30555,"God of the Lost, Lionare",The Tower of Sabiesu the Awesome,10.00,Foulopal Copper Of The Skies,13.00,221.83,221.83,2883.7900,2883.7900,6344.33800000,12/22/1945 @ 12:00:00 AM
28330,Freezebrood,The Bastion of the Vampire Duke,45.86,Negative Rockglitter Mercury Of Trolls,257.00,235.59,214.17,60546.6300,55041.6900,168597.12355200,12/22/1945 @ 12:00:00 AM
29927,"Lawslayer, Valentine",The Tower of Sabiesu the Awesome,10.00,White Platinum,195.00,101.02,91.84,19698.9000,17908.8000,41368.47000000,12/22/1945 @ 12:00:00 AM
5806,"The Machine, Wheelbolt",Pawic Keep,31.90,Mind Lead,258.00,219.09,199.17,56525.2200,51385.8600,142334.71452000,12/22/1945 @ 12:00:00 AM
27906,"Dawn, Tarot",The Pirate's Pipe,16.94,Unknown Fatelightning Steel Of The Glacier,167.00,145.08,159.59,24228.3600,26651.5300,59498.94336600,12/22/1945 @ 12:00:00 AM
24198,Freezebrood,The Broken Arrow,17.60,Tritons' Time Stoneiron Of Legend,218.00,341.59,375.75,74466.6200,81913.5000,183903.02112000,12/22/1945 @ 12:00:00 AM
