OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
2452,"The Firey, Evilember",The Dismal Marsh,27.00,Meteoric Mirrormuck Orichalcum Of The Forests,150.00,491.62,368.50,73743.0000,55275.0000,163852.86000000,08/30/1948 @ 12:00:00 AM
3830,"Goddess of Trickery, Alik",The Fortress of Akkun the Grim,27.03,Primordial Plague Mercury Of Legend,142.00,1150.79,67.00,163412.1800,9514.0000,219668.12645400,08/30/1948 @ 12:00:00 AM
12634,"Runetomb, Song",The Tomb of Hellish Ruin,33.00,Dragons' Poison Glitterflesh Steel Of The North,208.00,742.00,82.50,154336.0000,17160.0000,228089.68000000,08/30/1948 @ 12:00:00 AM
24922,"The Unspeakable, Terrorghoul",The Bastion of Barbos,25.41,Ensorceled Sandmetal Of Spirits,211.00,85.18,77.44,17972.9800,16339.8400,43031.70756200,08/30/1948 @ 12:00:00 AM
21025,"The Blade, Steelterror",Gena's Hold,5.85,Sirens' Rockgold,147.00,336.74,336.74,49500.7800,49500.7800,104793.15126000,08/30/1948 @ 12:00:00 AM
34560,"God of Love, Prusu",Barad Kesa,6.17,Ghouls' Imperial Soulzephyr Mithril Of The Seas,93.00,318.23,318.23,29595.3900,29595.3900,62842.85112600,08/30/1948 @ 12:00:00 AM
34632,"Brand, Lightning",Barad Kesa,6.17,Ghouls' Imperial Soulzephyr Mithril Of The Seas,196.00,318.23,318.23,62373.0800,62373.0800,132442.99807200,08/30/1978 @ 12:00:00 AM
32468,Spikerivet,The Chuallanto Jungle,11.00,Unspeakable Rotsoul Mithril Of Souls,212.00,370.26,336.60,78495.1200,71359.2000,166338.29520000,08/30/1948 @ 12:00:00 AM
8162,Freezebrood,Archtemple District,37.85,Falserainbow Lead,245.00,872.99,70.18,213882.5500,17194.1000,318539.16202500,08/30/1948 @ 12:00:00 AM
8253,Bonescare,The Bastion of Sthasu the Gruesome,40.00,Falserainbow Lead,165.00,872.99,70.18,144043.3500,11579.7000,217872.27000000,08/30/1948 @ 12:00:00 AM
21990,"Bladewitch, Zeal",Pewold Keep,29.00,Primordial Mud Orichalcum,95.00,1113.00,20.57,105735.0000,1954.1500,138919.00350000,08/30/1948 @ 12:00:00 AM
19658,"The Grasping, Nailpiston",Gifeld Castle,33.01,Unspeakable Rotsoul Mithril Of Souls,102.00,370.26,336.60,37766.5200,34333.2000,95899.83757200,08/30/1948 @ 12:00:00 AM
31515,"Wolf, Jericho",Gifeld Castle,33.01,Pearl Mirrorice Steel Of Changelings,290.00,365.42,365.42,105971.8000,105971.8000,281906.18236000,08/30/1948 @ 12:00:00 AM
15177,"Tombreaper, Rouge",Dysley Stronghold,35.51,Lycanthropes' Gold,162.00,371.80,338.00,60231.6000,54756.0000,155819.69676000,08/30/1948 @ 12:00:00 AM
5359,"Felldrake, Magus",Shainan's Hold,43.67,Primordial False Gold,240.00,1383.00,391.27,331920.0000,93904.8000,611782.49016000,08/30/1948 @ 12:00:00 AM
15381,"The Frigid, Icechill",The Tower of Aramum,20.00,Imperial Fate Steel,210.00,419.10,381.00,88011.0000,80010.0000,201625.20000000,08/30/1948 @ 12:00:00 AM
27454,"Brand, Lightning",The Bastion of Gothmog of Udun,-2.42,Unknown Fatelightning Steel Of The Glacier,341.00,145.08,159.59,49472.2800,54420.1900,101378.27222600,08/30/1948 @ 12:00:00 AM
28928,"Wolf, Jericho",Bifar's Deep,12.21,Heavenly Dreamsilver Of The Night,195.00,719.00,314.60,140205.0000,61347.0000,226161.49920000,08/30/1988 @ 12:00:00 AM
5825,"Dawn, Tarot",Pawic Keep,31.90,Nymphs' Luminous Rotmercury Of The Skies,81.00,335.50,305.00,27175.5000,24705.0000,68430.37950000,08/30/1948 @ 12:00:00 AM
5889,"Jackalguard, Gale",The Bastion of the Vampire Duke,34.45,Vampires' Hammer Emeraldmetal,203.00,77.44,70.40,15720.3200,14291.2000,40350.48864000,08/30/1948 @ 12:00:00 AM
14556,Metalbrood,Gili's Delve,35.89,Negative Rockglitter Mercury Of Trolls,293.00,3502.00,214.17,1026086.0000,62751.8100,1479621.70000900,08/30/1948 @ 12:00:00 AM
37291,"The Disinterred, Spikebrood",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,142.00,318.23,318.23,45188.6600,45188.6600,102406.54129200,08/30/1948 @ 12:00:00 AM
26750,"God of Protection, Finarfin",Khali's Delve,1.30,Foulopal Copper Of The Skies,103.00,221.83,201.66,22848.4900,20770.9800,44186.52311000,08/30/1978 @ 12:00:00 AM
14954,Spikecrank,The Secret Catacombs of Ulfang the Black,28.82,Mind Lead,151.00,241.00,219.09,36391.0000,33082.5900,89495.87863800,08/30/1948 @ 12:00:00 AM
