OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
1168,"Runetomb, Song",The Fortress of Asmamur,-2.00,Zephyr Iron,150.00,2249.71,233.69,337456.5000,35053.5000,365059.80000000,07/17/1946 @ 12:00:00 AM
2533,"Roguemist, Rouge",The Pirate's Pipe,15.40,Undeads' Mind Orichalcum Of The Twilight,287.00,1169.00,274.00,335503.0000,78638.0000,477918.71400000,07/17/1986 @ 12:00:00 AM
2685,"Goddess of Knowledge, Baltha",The Forsaken Tomb of Devastation,38.65,Tin Of The Tundra,107.00,4121.00,328.31,440947.0000,35129.1700,660079.60970500,07/17/1946 @ 12:00:00 AM
12739,"Lady of Vengeance, Zepul",The Tomb of Hellish Ruin,33.00,Foulopal Copper Of The Skies,20.00,201.66,201.66,4033.2000,4033.2000,10728.31200000,07/17/1946 @ 12:00:00 AM
21026,"Jackalguard, Gale",The Tomb of Hellish Ruin,36.30,Plague Tin,389.00,465.25,422.95,180982.2500,164527.5500,470929.85740000,07/17/1986 @ 12:00:00 AM
22421,"Gust, Shadow",The Tower of Sabiesu the Awesome,10.00,Warlocks' Timerot Mithril,227.00,194.65,176.95,44185.5500,40167.6500,92788.52000000,07/17/1946 @ 12:00:00 AM
22688,"Mistmidnight, Tiger",The Nulukkhath Spires,28.99,Imperial Fate Steel,256.00,419.10,381.00,107289.6000,97536.0000,264204.54144000,07/17/1946 @ 12:00:00 AM
10787,"God of Death, Avriel",Grori's Deep,27.50,Pearl Mirrorice Steel Of Changelings,109.00,2996.00,302.00,326564.0000,32918.0000,458339.55000000,07/17/1946 @ 12:00:00 AM
8439,"The Skeletal, Spiketerror",Lamp Borough,0.00,Starsmoke Bronze Of Life,40.00,-438.00,420.81,-17520.0000,16832.4000,-687.60000000,07/17/1946 @ 12:00:00 AM
847,"Goddess of Knowledge, Ahah",Reyny Keep,-3.35,Unknown Fatelightning Steel Of The Glacier,76.00,305.86,109.00,23245.3600,8284.0000,30473.12644000,07/17/1946 @ 12:00:00 AM
7941,"The Freezer, Shiverflame",The Grey Plains,39.19,Unknowable Mindsilver,121.00,174.90,174.90,21162.9000,21162.9000,58913.28102000,07/17/1986 @ 12:00:00 AM
6796,"The Horrorific, Evilfear",The Drunken Thief,18.41,Golems' Stonesapphire Gold Of The Glacier,193.00,589.00,160.00,113677.0000,30880.0000,171169.94370000,07/17/1946 @ 12:00:00 AM
16735,"Tsunami, Seraphim",North Arcanist's Farthing,2.75,Grayplatinum,236.00,2548.00,104.94,601328.0000,24765.8400,643311.42060000,07/17/1946 @ 12:00:00 AM
26236,"The Unspeakable, Gravebone",The Black Barrow of Bery,23.96,Grayplatinum,101.00,2548.00,104.94,257348.0000,10598.9400,332147.02682400,07/17/1946 @ 12:00:00 AM
14708,Springsprocket,The Secret Catacombs of Ulfang the Black,28.82,Lycanthropes' Gold,205.00,371.80,338.00,76219.0000,69290.0000,187444.69380000,07/17/1946 @ 12:00:00 AM
