OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
4993,"Godseeker, Cult",The Lost Crypts of Sorrows,2.20,Unknowable Mindsilver,307.00,174.90,159.00,53694.3000,48813.0000,104762.46060000,01/03/2016 @ 12:00:00 AM
25649,"Dire, Wind",Kada's Deep,8.42,Negative Rockglitter Mercury Of Trolls,233.00,235.59,214.17,54892.4700,49901.6100,113617.74153600,01/03/2016 @ 12:00:00 AM
23677,Bronzespawn,Reheath Stronghold,39.60,Tritons' Time Stoneiron Of Legend,41.00,341.59,341.59,14005.1900,14005.1900,39102.49048000,01/03/2016 @ 12:00:00 AM
21202,"Tombreaper, Rouge",Gena's Hold,5.85,Poison Adamant,95.00,110.96,100.87,10541.2000,9582.6500,21301.09522500,01/03/2016 @ 12:00:00 AM
22766,"Darkzealot, Dawn",Pewold Keep,29.00,Violetdream Iron,231.00,502.13,456.48,115992.0300,105446.8800,285656.19390000,01/03/2016 @ 12:00:00 AM
21570,"Mist, Claw",The Bastion of Gothmog of Udun,-2.42,Witchs' Forbidden Rockrainbow Bronze,171.00,245.63,245.63,42002.7300,42002.7300,81972.52786800,01/03/2016 @ 12:00:00 AM
32335,"Roguemist, Rouge",North Arcanist's Farthing,3.66,Yellow Mistearth Copper,290.00,287.98,261.80,83514.2000,75922.0000,165271.56492000,01/03/2016 @ 12:00:00 AM
20412,"Goddess of Travel, Lenwenye",Reyny Keep,-3.35,Shadow Metal,201.00,1606.00,298.00,322806.0000,59898.0000,369883.41600000,01/03/2016 @ 12:00:00 AM
30006,"Drakecaster, Sephiroth",The Tower of Sabiesu the Awesome,10.00,Incubi's Glittering Tin Of The Future,75.00,192.96,233.49,14472.0000,17511.7500,35182.12500000,01/03/2016 @ 12:00:00 AM
8300,"Goddess of Travel, Lenwenye",The Drunken Thief,18.41,Zephyr Adamant,180.00,481.77,-44.14,86718.6000,-7945.2000,93275.58294000,01/03/2016 @ 12:00:00 AM
7519,"Knightseraph, Lance",The Khazahol Crags,20.68,Swordbronze,246.00,333.30,303.00,81991.8000,74538.0000,188900.16264000,01/03/2016 @ 12:00:00 AM
16311,"Felldrake, Magus",North Arcanist's Farthing,2.75,Swordbronze,232.00,333.30,303.00,77325.6000,70296.0000,151681.19400000,01/03/2016 @ 12:00:00 AM
15268,Bolttrap,The Fortress of Akkun the Grim,27.03,Golems' Stonesapphire Gold Of The Glacier,185.00,176.00,160.00,32560.0000,29600.0000,78961.84800000,01/03/2016 @ 12:00:00 AM
27206,Cinderember,The Pirate's Pipe,16.94,Sprites' Transcendent Mud Lead Of The South,201.00,3338.65,267.08,671068.6500,53683.0800,847524.67306200,01/03/2016 @ 12:00:00 AM
15418,"Lionwatcher, Law",The Fortress of Asmamur,-2.66,Golems' Stonesapphire Gold Of The Glacier,210.00,176.00,160.00,36960.0000,33600.0000,68683.10400000,01/03/2016 @ 12:00:00 AM
3056,"The Chiller, Blazefreeze",The Tomb of Gothmog of Udun,11.00,Falserainbow Lead,69.00,872.99,70.18,60236.3100,4842.4200,72237.39030000,01/03/2016 @ 12:00:00 AM
3143,"God of Fate, Uriel",The Fortress of the Lich Queen,17.13,Vampires' Fang Emeraldsilver,173.00,2033.69,80.84,351828.3700,13985.3200,428477.57509700,01/03/2016 @ 12:00:00 AM
12043,"Seraphheart, Storm",Grori's Deep,27.50,Djinni's Evil Sandobsidian Steel Of The Future,310.00,140.58,140.58,43579.8000,43579.8000,111128.49000000,01/03/2016 @ 12:00:00 AM
37360,"Rougehate, Rune",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,225.00,318.23,318.23,71601.7500,71601.7500,162263.88585000,01/03/2016 @ 12:00:00 AM
4856,"Mistmidnight, Tiger",The Tower of Sabiesu the Awesome,10.00,Tin Of The Tundra,161.00,4121.00,361.14,663481.0000,58143.5400,793786.99400000,01/03/2016 @ 12:00:00 AM
