OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
25674,"The Freezer, Shiverflame",Gili's Delve,35.89,Incubi's Glittering Tin Of The Future,63.00,192.96,233.49,12156.4800,14709.8700,36508.68301500,10/08/1947 @ 12:00:00 AM
3897,"Lionwatcher, Law",The Fortress of Gama,3.00,Forgotten Mithril,188.00,3909.75,451.00,735033.0000,84788.0000,844415.63000000,10/08/1947 @ 12:00:00 AM
12675,"Tsunami, Seraphim",Archfane District,15.29,Dragons' Poison Glitterflesh Steel Of The North,196.00,742.00,82.50,145432.0000,16170.0000,186310.94580000,10/08/1947 @ 12:00:00 AM
34081,"Lord of Animals, Suriel",The Cuitamba Jungle,46.75,Unspeakable Rotsoul Mithril Of Souls,101.00,370.26,336.60,37396.2600,33996.6000,104769.02205000,10/08/1977 @ 12:00:00 AM
10260,"The Cold, Burnfreeze",The Dungeon of Dismal Terror,44.30,Angels' Adamant,226.00,51.48,46.80,11634.4800,10576.8000,32050.87704000,10/08/1947 @ 12:00:00 AM
22189,"Goddess of the Earth, Gono",The Tomb of Hellish Ruin,36.30,Warlocks' Timerot Mithril,89.00,194.65,176.95,17323.8500,15748.5500,45077.68120000,10/08/1947 @ 12:00:00 AM
23717,"Lord of the Sun, Maglioneth",The Lewd King,45.98,Tritons' Time Stoneiron Of Legend,283.00,341.59,375.75,96669.9700,106337.2500,296349.93975600,10/08/1947 @ 12:00:00 AM
23903,"God of Death, Avriel",Bifar's Deep,12.21,Unicorns' Fatal Magma Metal Of The Ocean,130.00,25.30,23.00,3289.0000,2990.0000,7045.66590000,10/08/1947 @ 12:00:00 AM
23916,"Mist, Claw",The Dungeon of Merciless Woe,3.97,Tritons' Time Stoneiron Of Legend,165.00,341.59,375.75,56362.3500,61998.7500,123060.03567000,10/08/1947 @ 12:00:00 AM
20173,"Darkzealot, Dawn",Fellfen Keep,38.00,Magicians' Legendary Poison Metal,241.00,-52.81,-48.01,-12727.2100,-11570.4100,-33530.71560000,10/08/1947 @ 12:00:00 AM
32294,Bonescare,Citadel Ward,4.40,Magicians' Legendary Poison Metal,183.00,-52.81,-48.01,-9664.2300,-8785.8300,-19261.86264000,10/08/1987 @ 12:00:00 AM
19519,"The Freezer, Burnbrood",Mahyrst Keep,31.30,Spirits' Living Wordhammer Tin Of The Trees,173.00,141.57,128.70,24491.6100,22265.1000,61391.56023000,10/08/1947 @ 12:00:00 AM
8272,"Tsunami, Seraphim",The Hunter and Rose,39.60,Fleshshock Mercury,239.00,-31.02,-28.20,-7413.7800,-6739.8000,-19758.39768000,10/08/1947 @ 12:00:00 AM
30160,"Godseeker, Cult",The Tower of Sabiesu the Awesome,10.00,White Platinum,40.00,101.02,91.84,4040.8000,3673.6000,8485.84000000,10/08/1977 @ 12:00:00 AM
17473,"Darkzealot, Dawn",Gena's Hold,5.85,Grayplatinum,139.00,2548.00,104.94,354172.0000,14586.6600,390331.04161000,10/08/1977 @ 12:00:00 AM
5201,"Goddess of Knowledge, Baltha",Archring Borough,27.00,Phantasmal Tin Of The Swamps,300.00,3207.64,305.00,962292.0000,91500.0000,1338315.84000000,10/08/1947 @ 12:00:00 AM
15691,"The Evil, Snowflame",The Dungeon of Merciless Woe,3.61,Imperial Fate Steel,131.00,419.10,381.00,54902.1000,49911.0000,108596.85291000,10/08/1947 @ 12:00:00 AM
26500,"The Frigid, Icechill",Citadel Ward,4.40,Muck Orichalcum Of Ogres,30.00,143.37,130.34,4301.1000,3910.2000,8572.59720000,10/08/1947 @ 12:00:00 AM
4808,Emberfire,Shainan's Hold,43.67,Fairies' Supreme Mistsmoke Lead Of The Future,127.00,2622.69,413.00,333081.6300,52451.0000,553894.72952100,10/08/1947 @ 12:00:00 AM
14958,"Rougehate, Rune",The Fortress of Akkun the Grim,27.03,Angels' Adamant,284.00,51.48,46.80,14620.3200,13291.2000,35456.00385600,10/08/1947 @ 12:00:00 AM
