OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
35094,"The Unspeakable, Scarechain",Barad Kesa,6.17,Yellow Mistearth Copper,346.00,287.98,261.80,99641.0800,90582.8000,201960.69339600,02/28/1947 @ 12:00:00 AM
2519,"Tombreaper, Rouge",The Bloody Wand,1.98,Tin Of The Tundra,316.00,4121.00,328.31,1302236.0000,103745.9600,1433820.40280800,02/28/1947 @ 12:00:00 AM
3857,"Angelchild, Harmony",The Tomb of Hellish Ruin,33.00,Primordial Plague Mercury Of Legend,178.00,1150.79,67.00,204840.6200,11926.0000,288299.60460000,02/28/1947 @ 12:00:00 AM
35268,"Spiritraven, Bedlam",Citadel Ward,4.40,Magicians' Legendary Poison Metal,238.00,-52.81,-48.01,-12568.7800,-11426.3800,-25050.94704000,02/28/1947 @ 12:00:00 AM
34054,"Ivycaster, Fate",Barad Cune,49.21,Poison Adamant,285.00,110.96,100.87,31623.6000,28747.9500,90080.38975500,02/28/1947 @ 12:00:00 AM
22249,Ironbrood,Pewold Keep,29.00,Warlocks' Timerot Mithril,276.00,194.65,176.95,53723.4000,48838.2000,132304.46400000,02/28/1947 @ 12:00:00 AM
36817,"Ivycaster, Fate",The Fen of the Necromancer,32.21,Phantasmal Tin Of The Swamps,127.00,405.96,369.05,51556.9200,46869.3500,130129.37156700,02/28/1947 @ 12:00:00 AM
11530,"Godwarlock, Sunrise",Mahyrst Keep,28.45,Zephyr Iron,141.00,282.77,257.06,39870.5700,36245.4600,97771.04053500,02/28/1947 @ 12:00:00 AM
23669,"Mystery, Lord",Weke Tower,47.19,Forgotten Mithril,278.00,545.71,496.10,151707.3800,137915.8000,426296.35864200,02/28/1947 @ 12:00:00 AM
1611,"The Unspeakable, Terrorghoul",The Dungeon of Dismal Terror,40.27,Glittering Orichalcum,139.00,2056.00,330.00,285784.0000,45870.0000,465211.06580000,02/28/1977 @ 12:00:00 AM
11759,Springsprocket,Hafeld Keep,47.59,Emerald Orichalcum,168.00,1957.00,129.81,328776.0000,21808.0800,517427.04367200,02/28/1997 @ 12:00:00 AM
33069,"Lawslayer, Valentine",Pewold Keep,29.00,Undeads' Mind Orichalcum Of The Twilight,93.00,1169.00,364.69,108717.0000,33916.1700,183996.78930000,02/28/1947 @ 12:00:00 AM
35887,Wheelspawn,Bifar's Deep,12.21,Yellow Mistearth Copper,277.00,287.98,261.80,79770.4600,72518.6000,170883.55422600,02/28/1947 @ 12:00:00 AM
21287,"Knightseraph, Lance",Grori's Deep,30.25,Witchs' Forbidden Rockrainbow Bronze,202.00,245.63,245.63,49617.2600,49617.2600,129252.96230000,02/28/1947 @ 12:00:00 AM
9098,"Brand, Lightning",The Tower of Aces the Accursed,-3.34,Unknowable Mindsilver,164.00,174.90,174.90,28683.6000,28683.6000,55451.13552000,02/28/1947 @ 12:00:00 AM
34788,"God of Luck, Ariel",Barad Kesa,6.17,Yellow Mistearth Copper,212.00,287.98,261.80,61051.7600,55501.6000,123744.70231200,02/28/1947 @ 12:00:00 AM
32427,Emberspawn,Citadel Ward,4.40,Yellow Mistearth Copper,350.00,287.98,261.80,100793.0000,91630.0000,200889.61200000,02/28/1947 @ 12:00:00 AM
31368,"The Cadaverous, Chainblade",The Bastion of Gothmog of Udun,-2.66,Warlocks' Timerot Mithril,336.00,194.65,194.65,65402.4000,65402.4000,127325.39232000,02/28/1947 @ 12:00:00 AM
30142,"God of War, Ingwenel",The Greedy Wench,13.31,Swordbronze,215.00,403.29,366.63,86707.3500,78825.4500,187565.21568000,02/28/1947 @ 12:00:00 AM
7142,"Mistmidnight, Tiger",The Forsaken Hive of Galima the Mighty,0.39,Vampires' Hammer Emeraldmetal,48.00,77.44,70.40,3717.1200,3379.2000,7123.99564800,02/28/1947 @ 12:00:00 AM
31553,Flameshiver,Gifeld Castle,33.01,Planar Mudtin Of Trolls,246.00,191.40,174.00,47084.4000,42804.0000,119560.56084000,02/28/1947 @ 12:00:00 AM
20855,"Tsunami, Seraphim",Arcanist's Farthing,29.00,Unknowable Mindsilver,312.00,174.90,174.90,54568.8000,54568.8000,140787.50400000,02/28/1947 @ 12:00:00 AM
32808,"Goddess of Fate, Azah",Citadel Ward,4.40,Fairies' Supreme Mistsmoke Lead Of The Future,59.00,499.73,549.70,29484.0700,32432.3000,64640.69028000,02/28/1947 @ 12:00:00 AM
9915,"Brand, Lightning",The Fortress of the Lich Queen,17.13,Muck Orichalcum Of Ogres,217.00,2080.00,97.93,451360.0000,21250.8100,553569.04175300,02/28/1947 @ 12:00:00 AM
28078,"The Machine, Evilcoil",The Fortress of Akkun the Grim,27.03,Undeads' Mind Orichalcum Of The Twilight,322.00,1169.00,364.69,376418.0000,117430.1800,627335.34305400,02/28/1947 @ 12:00:00 AM
6262,"Goddess of Thieves, Melcha",The Shadow Downs,34.00,Trolls' Rubymercury Of The Sunset,131.00,2733.00,443.00,358023.0000,58033.0000,557515.04000000,02/28/1947 @ 12:00:00 AM
