OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
23178,"Goddess of Knowledge, Baltha",The Secret Catacombs of Ulfang the Black,31.70,Planar Mudtin Of Trolls,231.00,191.40,174.00,44213.4000,40194.0000,111164.54580000,02/21/1949 @ 12:00:00 AM
35180,"Jester, Seraph",Barad Kesa,6.17,Yellow Mistearth Copper,128.00,287.98,261.80,36861.4400,33510.4000,74713.78252800,02/21/1949 @ 12:00:00 AM
24626,"Squallmourner, Storm",The Bastion of Barbos,25.41,Negative Rockglitter Mercury Of Trolls,215.00,235.59,214.17,50651.8500,46046.5500,121269.46344000,02/21/1949 @ 12:00:00 AM
24886,"The Disinterred, Spikebrood",Bifar's Deep,12.21,Negative Rockglitter Mercury Of Trolls,163.00,235.59,214.17,38401.1700,34909.7100,82262.13844800,02/21/1949 @ 12:00:00 AM
24931,"Lawslayer, Valentine",Bifar's Deep,12.21,Negative Rockglitter Mercury Of Trolls,112.00,235.59,214.17,26386.0800,23987.0400,56523.67795200,02/21/1949 @ 12:00:00 AM
11979,"Darkzealot, Dawn",Reyny Keep,-3.35,Fog Lavaplatinum Of Life,142.00,2232.00,509.41,316944.0000,72336.2200,376239.33263000,02/21/1949 @ 12:00:00 AM
10690,Cinderflame,Grori's Deep,27.50,Pearl Mirrorice Steel Of Changelings,161.00,2996.00,302.00,482356.0000,48622.0000,676996.95000000,02/21/1949 @ 12:00:00 AM
33494,"Wolf, Jericho",Pewold Keep,29.00,Fairies' Supreme Mistsmoke Lead Of The Future,165.00,499.73,549.70,82455.4500,90700.5000,223371.17550000,02/21/1949 @ 12:00:00 AM
22918,"The Blade, Steelterror",The Secret Catacombs of Ulfang the Black,31.70,Shadowhell Mithril,322.00,462.21,420.19,148831.6200,135301.1800,374202.89760000,02/21/1949 @ 12:00:00 AM
17033,"God of Fate, Sielach",The Scoundrel and Flask,45.25,Golems' Stonesapphire Gold Of The Glacier,336.00,176.00,160.00,59136.0000,53760.0000,163981.44000000,02/21/1949 @ 12:00:00 AM
32719,"The Chiller, Chillfire",The Fen of the Necromancer,29.28,Unspeakable Rotsoul Mithril Of Souls,159.00,370.26,336.60,58871.3400,53519.4000,145298.74867200,02/21/1949 @ 12:00:00 AM
17232,"Roguemist, Rouge",The Scoundrel and Flask,45.25,Grayplatinum,198.00,2548.00,104.94,504504.0000,20778.1200,762972.27930000,02/21/1949 @ 12:00:00 AM
18632,"Godwarlock, Sunrise",The Citadel of Alammius,29.70,Unicorns' Fatal Magma Metal Of The Ocean,182.00,25.30,23.00,4604.6000,4186.0000,11401.40820000,02/21/1949 @ 12:00:00 AM
8878,"Knightseraph, Lance",The Demon and Toad,-1.10,Meteoric Mirrormuck Orichalcum Of The Forests,253.00,491.62,368.50,124379.8600,93230.5000,215216.64604000,02/21/1949 @ 12:00:00 AM
607,"Dawn, Tarot",The Bastion of Sthasu the Gruesome,40.00,Stone Soulsteel Of The Skies,97.00,3459.15,340.58,335537.5500,33036.2600,516003.33400000,02/21/1949 @ 12:00:00 AM
15211,"Veil, Bane",The Secret Catacombs of Ulfang the Black,28.82,Lycanthropes' Gold,88.00,371.80,338.00,32718.4000,29744.0000,80464.06368000,02/21/1949 @ 12:00:00 AM
5382,"The Grasping, Nettool",Grori's Deep,27.50,God-touched Greengem Platinum,159.00,2181.36,188.14,346836.2400,29914.2600,480356.88750000,02/21/1979 @ 12:00:00 AM
29945,"Lord of Death, Addon",The Greedy Wench,13.31,Swordbronze,36.00,403.29,366.63,14518.4400,13198.6800,31406.26867200,02/21/1979 @ 12:00:00 AM
14139,Spikerivet,The Broken Arrow,17.60,Phantasmal Smokezephyr Mercury Of Men,292.00,211.20,192.00,61670.4000,56064.0000,138455.65440000,02/21/1949 @ 12:00:00 AM
16770,"God of Fate, Uriel",The Scoundrel and Flask,45.25,Grayplatinum,213.00,2548.00,104.94,542724.0000,22352.2200,820773.20955000,02/21/1949 @ 12:00:00 AM
16915,"Roguemist, Rouge",North Arcanist's Farthing,2.75,Golems' Stonesapphire Gold Of The Glacier,164.00,176.00,160.00,28864.0000,26240.0000,56619.36000000,02/21/1979 @ 12:00:00 AM
5568,"God of War, Ingwenel",Reheath Stronghold,39.60,Vampires' Hammer Emeraldmetal,181.00,77.44,70.40,14016.6400,12742.4000,37355.61984000,02/21/1949 @ 12:00:00 AM
4648,"Godwarlock, Sunrise",Bergfison's Deep,16.00,Trolls' Rubymercury Of The Sunset,111.00,2733.00,443.00,303363.0000,49173.0000,408941.76000000,02/21/1949 @ 12:00:00 AM
12104,"Knightclaw, Sunset",Grori's Deep,27.50,Zephyr Adamant,268.00,481.77,-44.14,129114.3600,-11829.5200,149538.17100000,02/21/1949 @ 12:00:00 AM
24228,"Lawslayer, Valentine",Fellfen Keep,38.00,Toxic Mistlead Of The Past,198.00,396.06,396.06,78419.8800,78419.8800,216438.86880000,02/21/1949 @ 12:00:00 AM
