OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
11245,"The Frigid, Icechill",The Fortress of the Lich Queen,18.84,Violetstone Tin Of Death,178.00,2091.85,20.90,372349.3000,3720.2000,446920.99380000,05/28/2017 @ 12:00:00 AM
22020,"The Unspeakable, Terrorghoul",The Tomb of Hellish Ruin,36.30,Fog Lavaplatinum Of Life,307.00,560.35,509.41,172027.4500,156388.8700,447631.44416000,05/28/2017 @ 12:00:00 AM
23739,"Mist, Claw",The Scoundrel and Flask,45.25,Tritons' Time Stoneiron Of Legend,224.00,341.59,375.75,76516.1600,84168.0000,233393.74240000,05/28/2017 @ 12:00:00 AM
1749,"Roguemist, Rouge",The Tower of Sheshbazzu,4.00,Negative Mercury,188.00,4115.00,68.00,773620.0000,12784.0000,817860.16000000,05/28/2017 @ 12:00:00 AM
22541,"The Freezer, Burnbrood",Pewold Keep,29.00,Shadowhell Mithril,381.00,462.21,420.19,176102.0100,160092.3900,433690.77600000,05/28/2017 @ 12:00:00 AM
22849,"The Cold, Burnfreeze",Pewold Keep,29.00,Shadowhell Mithril,236.00,462.21,420.19,109081.5600,99164.8400,268637.85600000,05/28/2017 @ 12:00:00 AM
19288,"Tsunami, Seraphim",Weke Tower,47.19,Emerald Orichalcum,190.00,1957.00,129.81,371830.0000,24663.9000,583599.37141000,05/28/2017 @ 12:00:00 AM
32482,"Squallmourner, Storm",North Arcanist's Farthing,3.66,Yellow Mistearth Copper,216.00,287.98,261.80,62203.6800,56548.8000,123098.82076800,05/28/2017 @ 12:00:00 AM
18290,"Felldrake, Magus",Gili's Delve,35.89,Venom Jewelmetal Of The Desert,313.00,701.92,222.50,219700.9600,69642.5000,393188.82779400,05/28/2017 @ 12:00:00 AM
19646,"Seraphheart, Storm",The Bastion of Barbos,25.41,Golems' Stonesapphire Gold Of The Glacier,107.00,176.00,160.00,18832.0000,17120.0000,45087.40320000,05/28/2017 @ 12:00:00 AM
31592,Bronzespawn,Weke Tower,47.19,Planar Mudtin Of Trolls,216.00,191.40,174.00,41342.4000,37584.0000,116171.76816000,05/28/2017 @ 12:00:00 AM
31677,"Lawslayer, Valentine",Weke Tower,47.19,Warlocks' Timerot Mithril,328.00,194.65,194.65,63845.2000,63845.2000,187947.49976000,05/28/2017 @ 12:00:00 AM
8985,Cinderember,The Tomb of Hellish Ruin,33.00,Primordial Plague Mercury Of Legend,234.00,1150.79,67.00,269284.8600,15678.0000,379000.60380000,05/28/2017 @ 12:00:00 AM
27492,Bronzespike,The Pirate's Pipe,16.94,Unknown Fatelightning Steel Of The Glacier,113.00,145.08,159.59,16394.0400,18033.6700,40259.76407400,05/28/2017 @ 12:00:00 AM
4226,"The Terrifying, Deathspike",The Broken Shield,12.00,Falserainbow Lead,207.00,872.99,70.18,180708.9300,14527.2600,218664.53280000,05/28/2017 @ 12:00:00 AM
