OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
3680,"God of Death, Avriel",The Khazahol Crags,20.68,Primordial Plague Mercury Of Legend,180.00,1150.79,67.00,207142.2000,12060.0000,264533.21496000,07/12/1946 @ 12:00:00 AM
24403,"The Disinterred, Spikebrood",Eved Castle,30.80,Foul Ice Bronze Of Life,305.00,292.82,266.20,89310.1000,81191.0000,223015.43880000,07/12/1986 @ 12:00:00 AM
11078,"Goddess of Thieves, Melcha",Mahyrst Keep,28.45,Lycanthropes' Gold,186.00,371.80,338.00,69154.8000,62868.0000,169583.28660000,07/12/1946 @ 12:00:00 AM
12604,"God of Resurrection, Gadriel",Bifar's Deep,10.09,Djinni's Mind Fogiron,261.00,57.23,52.03,14937.0300,13579.8300,31394.21117400,07/12/1946 @ 12:00:00 AM
11254,"Rougehate, Rune",The Fen of the Necromancer,20.00,Violetstone Tin Of Death,116.00,2091.85,20.90,242654.6000,2424.4000,294094.80000000,07/12/1946 @ 12:00:00 AM
36938,"The Chiller, Chillfire",The Fen of the Necromancer,32.21,Ensorceled Sandmetal Of Spirits,372.00,85.18,93.70,31686.9600,34856.4000,87976.97625600,07/12/1946 @ 12:00:00 AM
21579,"God of Fate, Sielach",Reyny Keep,-3.35,Witchs' Forbidden Rockrainbow Bronze,244.00,245.63,245.63,59933.7200,59933.7200,115851.88076000,07/12/1986 @ 12:00:00 AM
137,"God of War, Ingwenel",Eved Castle,28.00,Djinni's Evil Sandobsidian Steel Of The Future,193.00,2319.00,127.80,447567.0000,24665.4000,604457.47200000,07/12/1946 @ 12:00:00 AM
8842,"Tsunami, Seraphim",The Demon and Toad,-1.10,Planar Mudtin Of Trolls,361.00,191.40,174.00,69095.4000,62814.0000,130458.39660000,07/12/1946 @ 12:00:00 AM
4058,"The Grasping, Nailpiston",The Forsaken Delve of Lord Greywulf,15.62,Falserainbow Lead,319.00,872.99,70.18,278483.8100,22387.4200,347867.31612600,07/12/1946 @ 12:00:00 AM
27353,Flameshiver,The Bastion of Gothmog of Udun,-2.42,Sprites' Transcendent Mud Lead Of The South,232.00,3338.65,267.08,774566.8000,61962.5600,816285.34948800,07/12/1946 @ 12:00:00 AM
16700,"Godseeker, Cult",The Scoundrel and Flask,45.25,Incubi's Glittering Tin Of The Future,131.00,192.96,212.26,25277.7600,27806.0600,77104.24855000,07/12/1946 @ 12:00:00 AM
5575,"The Machine, Wheelbolt",Khali's Delve,1.07,Grayplatinum,302.00,2548.00,86.73,769496.0000,26192.4600,804202.32652200,07/12/1946 @ 12:00:00 AM
26242,"The Freezer, Shiverflame",Moor Village,11.32,Toxic Mistlead Of The Past,300.00,396.06,396.06,118818.0000,118818.0000,264536.39520000,07/12/1946 @ 12:00:00 AM
13071,"God of Death, Avriel",The Tomb of Hellish Ruin,33.00,Vampires' Fang Emeraldsilver,253.00,2033.69,80.84,514523.5700,20452.5200,711518.19970000,07/12/1946 @ 12:00:00 AM
4723,"Mistmidnight, Tiger",The Secret Catacombs of Ulfang the Black,28.82,Grayplatinum,166.00,2548.00,86.73,422968.0000,14397.1800,563413.82487600,07/12/1986 @ 12:00:00 AM
