OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
3685,"Jester, Seraph",The Tomb of Hellish Ruin,33.00,Forgotten Mithril,128.00,3909.75,451.00,500448.0000,57728.0000,742374.08000000,04/05/1947 @ 12:00:00 AM
36306,"The Firey, Evilember",The Fen of the Necromancer,32.21,Vampires' Hammer Emeraldmetal,114.00,93.70,85.18,10681.8000,9710.5200,26960.68627200,04/05/1947 @ 12:00:00 AM
2834,"God of Love, Prusu",The Khazahol Crags,20.68,Falserainbow Lead,185.00,872.99,70.18,161503.1500,12983.3000,210570.24786000,04/05/1947 @ 12:00:00 AM
33513,"The Firey, Evilember",The Archer and Scroll,60.12,Mind Lead,143.00,241.00,219.09,34463.0000,31329.8700,105347.54344400,04/05/1977 @ 12:00:00 AM
9740,"The Machine, Wheelbolt",Castle Village,39.07,Timeiron,151.00,3255.00,-16.25,491505.0000,-2453.7500,680123.57337500,04/05/1947 @ 12:00:00 AM
395,"Drakecaster, Sephiroth",The Beggar and Cask,25.10,Swordbronze,174.00,-377.00,303.00,-65598.0000,52722.0000,-16107.87600000,04/05/1947 @ 12:00:00 AM
8933,Evilbrood,Reheath Stronghold,39.60,Unknown Fatelightning Steel Of The Glacier,248.00,119.90,131.89,29735.2000,32708.7200,87171.71232000,04/05/1947 @ 12:00:00 AM
16362,Spikespawn,The Pirate's Pipe,16.94,Undeads' Mind Orichalcum Of The Twilight,79.00,1169.00,301.40,92351.0000,23810.6000,135839.37504000,04/05/1947 @ 12:00:00 AM
37068,"The Freezer, Burnbrood",The Greedy Wench,13.31,Stone Soulsteel Of The Skies,153.00,453.31,453.31,69356.4300,69356.4300,157175.54166600,04/05/1947 @ 12:00:00 AM
4481,Bonescare,Bergfison's Deep,16.00,Trolls' Rubymercury Of The Sunset,177.00,2733.00,443.00,483741.0000,78411.0000,652096.32000000,04/05/1947 @ 12:00:00 AM
13289,"God of Luck, Ariel",Kada's Deep,8.42,Pearl Mirrorice Steel Of Changelings,177.00,332.20,302.00,58799.4000,53454.0000,121705.13628000,04/05/1947 @ 12:00:00 AM
37308,"Lionwatcher, Law",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,116.00,318.23,318.23,36914.6800,36914.6800,83656.04781600,04/05/1947 @ 12:00:00 AM
36035,"God of Death, Selik",The Nulukkhath Spires,28.99,Ghouls' Imperial Soulzephyr Mithril Of The Seas,104.00,318.23,318.23,33095.9200,33095.9200,85380.85441600,04/05/1947 @ 12:00:00 AM
36191,"Felldrake, Magus",The Fen of the Necromancer,32.21,Vampires' Hammer Emeraldmetal,213.00,93.70,85.18,19958.1000,18143.3400,50373.91382400,04/05/1947 @ 12:00:00 AM
36164,"Mystery, Lord",The Fen of the Necromancer,32.21,Ensorceled Sandmetal Of Spirits,243.00,85.18,93.70,20698.7400,22769.1000,57468.83126400,04/05/1947 @ 12:00:00 AM
13581,"God of War, Ingwenel",Khali's Delve,1.18,Warlocks' Timerot Mithril,73.00,725.00,176.95,52925.0000,12917.3500,66619.28973000,04/05/1947 @ 12:00:00 AM
