OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
13794,"The Terrifying, Deathspike",Dysley Stronghold,35.51,Poison Adamant,94.00,110.96,100.87,10430.2400,9481.7800,26982.77830200,10/12/1945 @ 12:00:00 AM
2767,"God of Luck, Ariel",The Khazahol Crags,20.68,Zephyr Adamant,225.00,481.77,-40.13,108398.2500,-9029.2500,119918.50920000,10/12/1945 @ 12:00:00 AM
11661,"Reaper, Dagger",The Black Barrow of Bery,19.80,Lycanthropes' Gold,62.00,371.80,338.00,23051.6000,20956.0000,52721.10480000,10/12/1945 @ 12:00:00 AM
33323,Chainhorror,Pewold Keep,29.00,Mind Lead,297.00,241.00,219.09,71577.0000,65069.7300,176274.28170000,10/12/1945 @ 12:00:00 AM
10687,Spikerivet,Grori's Deep,27.50,Tritons' Time Stoneiron Of Legend,183.00,2235.00,310.54,409005.0000,56828.8200,593938.12050000,10/12/1945 @ 12:00:00 AM
21452,"Goddess of Travel, Lenwenye",Moor Village,11.32,Starsmoke Bronze Of Life,266.00,-438.00,420.81,-116508.0000,111935.4600,-5090.15152800,10/12/1945 @ 12:00:00 AM
20462,"Lonedrake, Clash",The Demon and Toad,-1.10,Magicians' Legendary Poison Metal,187.00,-52.81,-48.01,-9875.4700,-8977.8700,-18645.95326000,10/12/1985 @ 12:00:00 AM
18186,"The Unspeakable, Scarechain",The Tomb of Hellish Ruin,36.30,Meteoric Mirrormuck Orichalcum Of The Forests,120.00,491.62,405.35,58994.4000,48642.0000,146708.41320000,10/12/1945 @ 12:00:00 AM
32465,"The Machine, Wheelbolt",The Chuallanto Jungle,11.00,Unspeakable Rotsoul Mithril Of Souls,147.00,370.26,336.60,54428.2200,49480.2000,115338.34620000,10/12/1945 @ 12:00:00 AM
19600,Wheelspawn,Mahyrst Keep,31.30,Trolls' Mist Poisonplatinum Of The Twilight,372.00,484.62,440.56,180278.6400,163888.3200,451891.21848000,10/12/1945 @ 12:00:00 AM
9803,"Lonedrake, Clash",The Dungeon of Dismal Terror,44.30,Forgotten Mithril,189.00,3909.75,496.10,738942.7500,93762.9000,1201594.25295000,10/12/1985 @ 12:00:00 AM
20936,"The Constructed, Snaretool",Gena's Hold,5.85,Starsmoke Bronze Of Life,194.00,-438.00,420.81,-84972.0000,81637.1400,-3529.94931000,10/12/1945 @ 12:00:00 AM
8839,"The Cadaverous, Chainblade",Reheath Stronghold,39.60,Meteoric Mirrormuck Orichalcum Of The Forests,270.00,491.62,368.50,132737.4000,99495.0000,324196.43040000,10/12/1945 @ 12:00:00 AM
30643,"Goddess of Law, Eumyan",Mahyrst Keep,31.30,Foulopal Copper Of The Skies,297.00,221.83,221.83,65883.5100,65883.5100,173010.09726000,10/12/1945 @ 12:00:00 AM
16640,"The Grasping, Beamsprocket",Reyny Keep,-3.35,Vampires' Hammer Emeraldmetal,159.00,77.44,77.44,12312.9600,12312.9600,23800.95168000,10/12/1945 @ 12:00:00 AM
16832,"Goddess of Fate, Azah",The Scoundrel and Flask,45.25,Grayplatinum,160.00,2548.00,104.94,407680.0000,16790.4000,616543.25600000,10/12/1945 @ 12:00:00 AM
3360,Bronzespike,The Cracked Chalice,-4.37,Litches' Fatal Mithril Of The Past,222.00,3822.00,13.00,848484.0000,2886.0000,814165.13100000,10/12/1945 @ 12:00:00 AM
