OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
13843,"The Evil, Snowflame",Dysley Stronghold,35.51,Primordial Plague Mercury Of Legend,286.00,73.70,67.00,21078.2000,19162.0000,54529.49502000,07/10/1947 @ 12:00:00 AM
25939,"Knightclaw, Sunset",The Pirate's Pipe,16.94,Unspeakable Rotsoul Mithril Of Souls,156.00,370.26,336.60,57760.5600,52509.6000,128949.92510400,07/10/1987 @ 12:00:00 AM
1373,"Rougehate, Rune",The Broken Arrow,16.00,Negative Mercury,144.00,4115.00,68.00,592560.0000,9792.0000,698728.32000000,07/10/1977 @ 12:00:00 AM
23429,"Angelchild, Harmony",Weke Tower,47.19,Tritons' Time Stoneiron Of Legend,186.00,341.59,341.59,63535.7400,63535.7400,187036.51141200,07/10/1947 @ 12:00:00 AM
35388,"Ivycaster, Fate",Bifar's Deep,12.21,Magicians' Legendary Poison Metal,295.00,-52.81,-48.01,-15578.9500,-14162.9500,-33373.38599000,07/10/1947 @ 12:00:00 AM
35667,"Goddess of Law, Eumyan",The Fortress of the Lich Queen,22.79,Vampires' Fang Emeraldsilver,110.00,2033.69,88.92,223705.9000,9781.2000,286698.81009000,07/10/1947 @ 12:00:00 AM
1690,"Tombreaper, Rouge",The Broken Arrow,16.00,Mithril Of The Tropics,248.00,1565.76,189.00,388308.4800,46872.0000,504809.35680000,07/10/1947 @ 12:00:00 AM
32478,"Mystery, Lord",Hafeld Keep,47.59,Yellow Mistearth Copper,91.00,287.98,261.80,26206.1800,23823.8000,73839.24748200,07/10/1947 @ 12:00:00 AM
31270,"The Unspeakable, Terrorghoul",The Bastion of Gothmog of Udun,-2.66,Grayplatinum,189.00,2548.00,104.94,481572.0000,19833.6600,488068.26944400,07/10/1947 @ 12:00:00 AM
8274,"The Firey, Evilember",The Drunken Thief,18.41,Lycanthropes' Gold,365.00,371.80,338.00,135707.0000,123370.0000,306773.07570000,07/10/1947 @ 12:00:00 AM
33919,"Godseeker, Cult",Mahyrst Keep,31.30,Poison Adamant,352.00,110.96,100.87,39057.9200,35506.2400,97902.74208000,07/10/1947 @ 12:00:00 AM
30236,"The Unspeakable, Scarechain",The Tower of Sabiesu the Awesome,10.00,Incubi's Glittering Tin Of The Future,223.00,192.96,233.49,43030.0800,52068.2700,104608.18500000,07/10/1947 @ 12:00:00 AM
27094,"Lionwatcher, Law",Khali's Delve,1.30,Foulopal Copper Of The Skies,325.00,221.83,201.66,72094.7500,65539.5000,139423.49525000,07/10/1947 @ 12:00:00 AM
5153,Wheelspawn,Dysley Stronghold,32.28,Sirens' Rockgold,192.00,306.13,278.30,58776.9600,53433.6000,148432.12876800,07/10/1947 @ 12:00:00 AM
7856,Bronzespike,The Forsaken Hive of Galima the Mighty,0.39,Planar Rainfate Mithril,323.00,179.30,163.00,57913.9000,52649.0000,110994.09531000,07/10/1947 @ 12:00:00 AM
30831,"Dawn, Tarot",The Tower of Sabiesu the Awesome,10.00,Foulopal Copper Of The Skies,247.00,221.83,221.83,54792.0100,54792.0100,120542.42200000,07/10/1947 @ 12:00:00 AM
26153,"God of Resurrection, Gadriel",The Black Barrow of Bery,23.96,Sapphire Mindlead,197.00,-44.77,-49.25,-8819.6900,-9702.2500,-22959.79682400,07/10/1947 @ 12:00:00 AM
14487,"Reaper, Dagger",Noble's Village,5.43,Vampires' Hammer Emeraldmetal,191.00,77.44,70.40,14791.0400,13446.4000,29770.73299200,07/10/1947 @ 12:00:00 AM
27938,"Mist, Claw",Barad Cune,49.21,Stone Soulsteel Of The Skies,204.00,453.31,412.10,92475.2400,84068.4000,263420.76524400,07/10/1947 @ 12:00:00 AM
3329,"The Mechanical, Snarepiston",The Cracked Chalice,-4.37,Warlocks' Timerot Mithril,206.00,725.00,176.95,149350.0000,36451.7000,177682.16571000,07/10/1947 @ 12:00:00 AM
25414,Chainhorror,Gili's Delve,35.89,Incubi's Glittering Tin Of The Future,178.00,192.96,233.49,34346.8800,41561.2200,103151.51709000,07/10/1947 @ 12:00:00 AM
