OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
23142,"Amberslayer, Flora",Weke Tower,47.19,Fleshshock Mercury,233.00,-31.02,-28.20,-7227.6600,-6570.6000,-20309.65889400,05/13/1978 @ 12:00:00 AM
3803,"The Skeletal, Spiketerror",Noble's Village,4.49,Ensorceled Sandmetal Of Spirits,131.00,70.40,64.00,9222.4000,8384.0000,18396.92736000,05/13/1948 @ 12:00:00 AM
25905,Spikecrank,Archfane District,15.29,Fleshshock Mercury,250.00,-31.02,-28.20,-7755.0000,-7050.0000,-17068.68450000,05/13/1948 @ 12:00:00 AM
1239,"Bladewitch, Zeal",Dysley Stronghold,32.28,Zephyr Adamant,177.00,481.77,-40.13,85273.2900,-7103.0100,103403.64638400,05/13/1948 @ 12:00:00 AM
23373,"Angelchild, Harmony",The Secret Catacombs of Ulfang the Black,31.70,Fleshshock Mercury,61.00,-31.02,-28.20,-1892.2200,-1720.2000,-4757.55714000,05/13/1948 @ 12:00:00 AM
34122,"The Grasping, Nettool",Mahyrst Keep,31.30,Poison Adamant,204.00,110.96,100.87,22635.8400,20577.4800,56739.08916000,05/13/1948 @ 12:00:00 AM
23622,"Claw, Slayer",Reheath Stronghold,39.60,Planar Mudtin Of Trolls,185.00,191.40,174.00,35409.0000,32190.0000,94368.20400000,05/13/1948 @ 12:00:00 AM
34377,Bronzespike,The Cuitamba Jungle,46.75,Poison Adamant,164.00,110.96,100.87,18197.4400,16542.6800,50981.12610000,05/13/1948 @ 12:00:00 AM
34472,Cinderember,Mahyrst Keep,31.30,Primordial Plague Mercury Of Legend,146.00,73.70,67.00,10760.2000,9782.0000,26971.90860000,05/13/1948 @ 12:00:00 AM
32040,"Goddess of Knowledge, Baltha",Weke Tower,47.19,Grayplatinum,70.00,2548.00,104.94,178360.0000,7345.8000,273340.36702000,05/13/1948 @ 12:00:00 AM
1983,"The Cadaverous, Chainblade",The Secret Shrine of the Gargoyle Count,19.77,Spirits' Living Wordhammer Tin Of The Trees,230.00,3897.55,117.00,896436.5000,26910.0000,1105892.10305000,05/13/1948 @ 12:00:00 AM
9004,"The Freezer, Burnbrood",The Lost Sanctum of Woe,43.20,Planar Mudtin Of Trolls,221.00,191.40,174.00,42299.4000,38454.0000,115638.86880000,05/13/1948 @ 12:00:00 AM
21729,"Tsunami, Seraphim",Grori's Deep,30.25,Yellow Mistearth Copper,80.00,287.98,261.80,23038.4000,20944.0000,57287.07600000,05/13/1948 @ 12:00:00 AM
21805,"The Unspeakable, Terrorghoul",Reyny Keep,-3.35,Yellow Mistearth Copper,113.00,287.98,261.80,32541.7400,29583.4000,60043.94781000,05/13/1948 @ 12:00:00 AM
30098,Cinderember,The Greedy Wench,13.31,White Platinum,188.00,101.02,91.84,18991.7600,17265.9200,41083.57720800,05/13/1948 @ 12:00:00 AM
33924,Metalghoul,Barad Cune,49.21,Poison Adamant,289.00,110.96,100.87,32067.4400,29151.4300,91344.67592700,05/13/1948 @ 12:00:00 AM
18307,"Mist, Claw",The Tower of Sabiesu the Awesome,10.00,Venom Jewelmetal Of The Desert,176.00,701.92,222.50,123537.9200,39160.0000,178967.71200000,05/13/1948 @ 12:00:00 AM
7090,"Goddess of the Earth, Gono",Noble's Village,4.94,Vampires' Hammer Emeraldmetal,197.00,77.44,70.40,15255.6800,13868.8000,30563.22931200,05/13/1948 @ 12:00:00 AM
9818,"Jester, Seraph",Grove Farthing,25.00,Timeiron,356.00,3255.00,-16.25,1158780.0000,-5785.0000,1441243.75000000,05/13/1948 @ 12:00:00 AM
3014,"Mystery, Lord",The Cracked Chalice,-4.37,Litches' Fatal Mithril Of The Past,262.00,3822.00,13.00,1001364.0000,3406.0000,960861.55100000,05/13/1948 @ 12:00:00 AM
14352,"Dire, Wind",Gili's Delve,35.89,Sphinxes' Unknown Poisongold Of The Future,255.00,3971.47,14.30,1012724.8500,3646.5000,1381147.02751500,05/13/1948 @ 12:00:00 AM
26468,"The Trapper, Boltcrank",Reheath Stronghold,39.60,Heavenly Dreamsilver Of The Night,149.00,719.00,314.60,107131.0000,46875.4000,214992.93440000,05/13/1948 @ 12:00:00 AM
15926,"Lord of Animals, Suriel",The Fortress of Asmamur,-2.66,Shadowhell Mithril,183.00,462.21,420.19,84584.4300,76894.7700,157183.85328000,05/13/1948 @ 12:00:00 AM
15998,Springcoil,The Tower of Aramum,20.00,Starsmoke Bronze Of Life,230.00,-438.00,420.81,-100740.0000,96786.3000,-4744.44000000,05/13/1948 @ 12:00:00 AM
36165,"The Blade, Scarefear",The Fen of the Necromancer,32.21,Grayplatinum,370.00,2548.00,115.43,942760.0000,42709.1000,1302888.69711000,05/13/1948 @ 12:00:00 AM
25488,Metalbrood,The Fortress of Akkun the Grim,27.03,Incubi's Iron Of The Dawn,80.00,192.49,174.99,15399.2000,13999.2000,37344.78752000,05/13/1978 @ 12:00:00 AM
