OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
37714,"Tomblion, Shadow",The Greedy Wench,13.31,Stone Soulsteel Of The Skies,195.00,453.31,453.31,88395.4500,88395.4500,200321.76879000,08/29/1947 @ 12:00:00 AM
3833,"The Grasping, Nailpiston",The Pirate's Pipe,15.40,Unknown Fatelightning Steel Of The Glacier,266.00,119.90,109.00,31893.4000,28994.0000,70264.05960000,08/29/1947 @ 12:00:00 AM
12901,Beamtrap,Gili's Delve,35.89,Vampires' Fang Emeraldsilver,139.00,2033.69,80.84,282682.9100,11236.7600,399407.43956300,08/29/1947 @ 12:00:00 AM
23588,Gravebone,The Secret Catacombs of Ulfang the Black,31.70,Tritons' Time Stoneiron Of Legend,216.00,341.59,341.59,73783.4400,73783.4400,194345.58096000,08/29/1947 @ 12:00:00 AM
20102,"The Horrorific, Evilfear",The Forsaken Hive of Galima the Mighty,0.39,Emerald Orichalcum,231.00,1957.00,142.79,452067.0000,32984.4900,486943.19081100,08/29/1947 @ 12:00:00 AM
20377,"Tsunami, Seraphim",Fellfen Keep,38.00,Magicians' Legendary Poison Metal,212.00,-52.81,-48.01,-11195.7200,-10178.1200,-29495.89920000,08/29/1947 @ 12:00:00 AM
21792,"Dire, Wind",Citadel Ward,4.40,Yellow Mistearth Copper,52.00,287.98,261.80,14974.9600,13613.6000,29846.45664000,08/29/1947 @ 12:00:00 AM
32483,"The Skeletal, Spiketerror",The Bastion of the Lich Tyrant,8.64,Yellow Mistearth Copper,368.00,287.98,261.80,105976.6400,96342.4000,219799.40505600,08/29/1987 @ 12:00:00 AM
18232,"The Horrorific, Evilfear",The Citadel of Alammius,29.70,Lycanthropes' Gold,262.00,371.80,338.00,97411.6000,88556.0000,241199.97720000,08/29/1947 @ 12:00:00 AM
29709,"Runetomb, Song",The Tower of Sabiesu the Awesome,10.00,Heavenly Dreamsilver Of The Night,130.00,719.00,314.60,93470.0000,40898.0000,147804.80000000,08/29/1947 @ 12:00:00 AM
15270,"Lawslayer, Valentine",The Secret Shrine of the Gargoyle Count,23.93,Lycanthropes' Gold,211.00,371.80,338.00,78449.8000,71318.0000,185607.23454000,08/29/1947 @ 12:00:00 AM
7926,"God of Fate, Sielach",Lamp Borough,0.00,Unknowable Mindsilver,127.00,174.90,174.90,22212.3000,22212.3000,44424.60000000,08/29/1947 @ 12:00:00 AM
15348,"Goddess of Travel, Lenwenye",The Fortress of Asmamur,-2.66,Djinni's Mind Fogiron,173.00,57.23,52.03,9900.7900,9001.1900,18399.18733200,08/29/1977 @ 12:00:00 AM
26248,"Brand, Lightning",The Black Barrow of Bery,23.96,Starsmoke Bronze Of Life,205.00,-438.00,420.81,-89790.0000,86266.0500,-4368.28842000,08/29/1947 @ 12:00:00 AM
14249,Spikecrank,The Secret Catacombs of Ulfang the Black,28.82,Djinni's Evil Sandobsidian Steel Of The Future,202.00,140.58,140.58,28397.1600,28397.1600,73162.44302400,08/29/1977 @ 12:00:00 AM
4542,"The Cadaverous, Chainblade",Eved Castle,28.00,Trolls' Rubymercury Of The Sunset,89.00,2733.00,443.00,243237.0000,39427.0000,361809.92000000,08/29/1947 @ 12:00:00 AM
15978,"The Evil, Flameflare",The Dungeon of Merciless Woe,3.61,Sirens' Rockgold,234.00,306.13,306.13,71634.4200,71634.4200,148440.84512400,08/29/1947 @ 12:00:00 AM
13501,"Amberslayer, Flora",Gili's Delve,35.89,Warlocks' Timerot Mithril,321.00,725.00,176.95,232725.0000,56800.9500,393436.81345500,08/29/1947 @ 12:00:00 AM
12309,"Wolf, Jericho",Love Keep,40.56,Fairies' Supreme Mistsmoke Lead Of The Future,5.00,2622.69,454.30,13113.4500,2271.5000,21625.08572000,08/29/1947 @ 12:00:00 AM
