OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
2999,"Amberslayer, Flora",The Cracked Chalice,-4.37,Vampires' Fang Emeraldsilver,51.00,2033.69,80.84,103718.1900,4122.8400,103128.37698900,06/28/1947 @ 12:00:00 AM
20001,Ironbrood,Fellfen Keep,38.00,Fairies' Supreme Mistsmoke Lead Of The Future,211.00,499.73,499.73,105443.0300,105443.0300,291022.76280000,06/28/1947 @ 12:00:00 AM
1948,Emberspawn,The Nulukkhath Spires,28.99,Spirits' Living Wordhammer Tin Of The Trees,116.00,3897.55,117.00,452115.8000,13572.0000,600690.69322000,06/28/1947 @ 12:00:00 AM
33512,Gravebone,The Archer and Scroll,60.12,Forgotten Mithril,74.00,600.28,545.71,44420.7200,40382.5400,135786.97991200,06/28/1947 @ 12:00:00 AM
8233,"The Machine, Evilcoil",Lamp Borough,0.00,Unicorns' Fatal Magma Metal Of The Ocean,136.00,903.00,23.00,122808.0000,3128.0000,125936.00000000,06/28/1947 @ 12:00:00 AM
29027,"The Binder, Springpulley",Bifar's Deep,12.21,Fleshshock Mercury,357.00,-31.02,-28.20,-11074.1400,-10067.4000,-23722.92203400,06/28/1947 @ 12:00:00 AM
19942,"Felldrake, Magus",The Demon and Toad,-1.10,Shadow Metal,196.00,1606.00,298.00,314776.0000,58408.0000,369078.97600000,06/28/1947 @ 12:00:00 AM
6178,"Mystery, Lord",Khali's Delve,1.07,Undeads' Mind Orichalcum Of The Twilight,59.00,1169.00,301.40,68971.0000,17782.6000,87681.86352000,06/28/1947 @ 12:00:00 AM
18910,"The Firey, Evilember",The Bastion of Barbos,25.41,Foul Ice Bronze Of Life,325.00,292.82,266.20,95166.5000,86515.0000,227846.76915000,06/28/1947 @ 12:00:00 AM
7894,Graveterror,The Black Barrow of Bery,19.80,Unknowable Mindsilver,153.00,174.90,174.90,26759.7000,26759.7000,64116.24120000,06/28/1947 @ 12:00:00 AM
15715,"Lionwatcher, Law",The Fortress of Asmamur,-2.66,Djinni's Mind Fogiron,88.00,57.23,52.03,5036.2400,4578.6400,9359.12419200,06/28/1947 @ 12:00:00 AM
14504,"Tomblion, Shadow",The Secret Catacombs of Ulfang the Black,28.82,Sphinxes' Unknown Poisongold Of The Future,373.00,3971.47,14.30,1481358.3100,5333.9000,1915156.90492200,06/28/1947 @ 12:00:00 AM
14734,"Goddess of Knowledge, Ahah",Dysley Stronghold,35.51,Mind Lead,137.00,241.00,219.09,33017.0000,30015.3300,85415.11038300,06/28/1987 @ 12:00:00 AM
25508,"The Evil, Burnchill",Gili's Delve,35.89,Negative Rockglitter Mercury Of Trolls,262.00,235.59,214.17,61724.5800,56112.5400,160128.86236800,06/28/1947 @ 12:00:00 AM
36129,"God of Animals, Byzou",The Fen of the Necromancer,32.21,Grayplatinum,113.00,2548.00,115.43,287924.0000,13043.5900,397909.25073900,06/28/1947 @ 12:00:00 AM
37403,"Godwarlock, Sunrise",The Greedy Wench,13.31,Stone Soulsteel Of The Skies,287.00,453.31,453.31,130099.9700,130099.9700,294832.55201400,06/28/1947 @ 12:00:00 AM
24163,Emberspawn,The Lewd King,45.98,Phantasmal Tin Of The Swamps,156.00,405.96,369.05,63329.7600,57571.8000,176492.09728800,06/28/1947 @ 12:00:00 AM
12270,"Mist, Claw",The Tomb of Hellish Ruin,33.00,Fog Lavaplatinum Of Life,292.00,2232.00,509.41,651744.0000,148747.7200,1064653.98760000,06/28/1977 @ 12:00:00 AM
4914,"The Machine, Wheelbolt",The Dismal Marsh,27.00,Sirens' Rockgold,214.00,306.13,278.30,65511.8200,59556.2000,158836.38540000,06/28/1947 @ 12:00:00 AM
