OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
11072,"The Freezer, Shiverflame",The Black Barrow of Bery,19.80,Lycanthropes' Gold,136.00,371.80,338.00,50564.8000,45968.0000,115646.29440000,05/12/1948 @ 12:00:00 AM
1135,"Seraphheart, Storm",The Fortress of Asmamur,-2.00,Unknown Fatelightning Steel Of The Glacier,195.00,305.86,109.00,59642.7000,21255.0000,79279.74600000,05/12/1948 @ 12:00:00 AM
1657,"God of the Lost, Lionare",The Dungeon of Dismal Terror,40.27,Glittering Orichalcum,154.00,2056.00,330.00,316624.0000,50820.0000,515413.69880000,05/12/1948 @ 12:00:00 AM
11869,"Goddess of the Earth, Gono",The Citadel of Tattena the Sinister,22.39,Fog Lavaplatinum Of Life,152.00,2232.00,509.41,339264.0000,77430.3200,509992.17824800,05/12/1948 @ 12:00:00 AM
34563,"The Cremator, Blazeflare",Barad Kesa,6.17,Sprites' Transcendent Mud Lead Of The South,186.00,3338.65,267.08,620988.9000,49676.8800,712045.85862600,05/12/1948 @ 12:00:00 AM
10631,"Goddess of Thieves, Melcha",The Chuallanto Jungle,10.00,Phantasmal Smokezephyr Mercury Of Men,190.00,211.20,192.00,40128.0000,36480.0000,84268.80000000,05/12/1948 @ 12:00:00 AM
31022,Gravebone,Mahyrst Keep,31.30,Ensorceled Sandmetal Of Spirits,117.00,85.18,77.44,9966.0600,9060.4800,24981.84702000,05/12/1948 @ 12:00:00 AM
9441,"Mist, Claw",The Tomb of Hellish Ruin,33.00,Unknown Fatelightning Steel Of The Glacier,332.00,119.90,131.89,39806.8000,43787.4800,111180.39240000,05/12/1948 @ 12:00:00 AM
29007,"Godseeker, Cult",The Citadel of Alammius,32.67,Stone Soulsteel Of The Skies,133.00,453.31,412.10,60290.2300,54809.3000,152702.54645100,05/12/1948 @ 12:00:00 AM
15804,"Seeker, Fate",The Dungeon of Merciless Woe,3.61,Sirens' Rockgold,70.00,306.13,306.13,21429.1000,21429.1000,44405.38102000,05/12/1948 @ 12:00:00 AM
27882,"God of Fate, Sielach",The Bastion of Gothmog of Udun,-2.42,Unknown Fatelightning Steel Of The Glacier,228.00,145.08,159.59,33078.2400,36386.5200,67783.71280800,05/12/1948 @ 12:00:00 AM
25335,"Mistmidnight, Tiger",Kada's Deep,8.42,Phantasmal Smokezephyr Mercury Of Men,204.00,211.20,192.00,43084.8000,39168.0000,89178.48576000,05/12/1948 @ 12:00:00 AM
4832,"Seeker, Fate",The Secret Catacombs of Ulfang the Black,28.82,Incubi's Glittering Tin Of The Future,308.00,4393.29,175.42,1353133.3200,54029.3600,1812706.96437600,05/12/1948 @ 12:00:00 AM
14955,"Brand, Lightning",The Secret Catacombs of Ulfang the Black,28.82,Mind Lead,156.00,241.00,219.09,37596.0000,34178.0400,92459.31832800,05/12/1978 @ 12:00:00 AM
4916,"Roguemist, Rouge",Archring Borough,27.00,Sirens' Rockgold,280.00,306.13,278.30,85716.4000,77924.0000,207823.30800000,05/12/1948 @ 12:00:00 AM
