OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
24492,"The Unspeakable, Scarechain",The Bastion of Barbos,25.41,Foul Ice Bronze Of Life,153.00,292.82,266.20,44801.4600,40728.6000,107263.24824600,07/15/1948 @ 12:00:00 AM
2714,Metalbrood,The Cracked Chalice,-4.37,Vampires' Fang Emeraldsilver,82.00,2033.69,80.84,166762.5800,6628.8800,165814.25319800,07/15/1948 @ 12:00:00 AM
2774,"Roguemist, Rouge",The Tomb of Gothmog of Udun,11.00,Spectres' Shadowy Terrorglow Adamant Of Life,123.00,-297.62,175.08,-36607.2600,21534.8400,-16730.38620000,07/15/1948 @ 12:00:00 AM
33193,"Mist, Claw",The Archer and Scroll,60.12,Fairies' Supreme Mistsmoke Lead Of The Future,288.00,499.73,549.70,143922.2400,158313.6000,483940.02700800,07/15/1948 @ 12:00:00 AM
32003,"Rougehate, Rune",Gifeld Castle,33.01,Planar Mudtin Of Trolls,339.00,191.40,174.00,64884.6000,58986.0000,164760.28506000,07/15/1948 @ 12:00:00 AM
19154,"Goddess of Knowledge, Ahah",Mahyrst Keep,31.30,Golems' Stonesapphire Gold Of The Glacier,203.00,176.00,160.00,35728.0000,32480.0000,89557.10400000,07/15/1948 @ 12:00:00 AM
9159,"Darkzealot, Dawn",Love Keep,40.56,Planar Mudtin Of Trolls,189.00,191.40,174.00,36174.6000,32886.0000,97071.57936000,07/15/1948 @ 12:00:00 AM
18077,"Dawn, Tarot",Peley Keep,20.92,Meteoric Mirrormuck Orichalcum Of The Forests,217.00,491.62,405.35,106681.5400,87960.9500,235361.69890800,07/15/1948 @ 12:00:00 AM
9385,"God of Animals, Byzou",The Tomb of Hellish Ruin,33.00,Unknown Fatelightning Steel Of The Glacier,265.00,119.90,131.89,31773.5000,34950.8500,88743.38550000,07/15/1948 @ 12:00:00 AM
8064,"The Machine, Wheelbolt",The Bastion of Sthasu the Gruesome,40.00,Phantasmal Smokezephyr Mercury Of Men,309.00,211.20,192.00,65260.8000,59328.0000,174424.32000000,07/15/1948 @ 12:00:00 AM
19482,"God of Fate, Uriel",Gifeld Castle,33.01,Trolls' Mist Poisonplatinum Of The Twilight,135.00,484.62,440.56,65423.7000,59475.6000,166128.55893000,07/15/1948 @ 12:00:00 AM
32904,"The Machine, Evilcoil",The Archer and Scroll,60.12,Fairies' Supreme Mistsmoke Lead Of The Future,164.00,499.73,549.70,81955.7200,90150.8000,275576.95982400,07/15/1948 @ 12:00:00 AM
27066,"Tsunami, Seraphim",Khali's Delve,1.30,Muck Orichalcum Of Ogres,241.00,143.37,130.34,34552.1700,31411.9400,66821.64343000,07/15/1948 @ 12:00:00 AM
5007,"Lord of the Sea, Penur",Archring Borough,27.00,Primordial False Gold,60.00,1383.00,391.27,82980.0000,23476.2000,135199.37400000,07/15/1948 @ 12:00:00 AM
14692,"Goddess of Knowledge, Ahah",The Fortress of Akkun the Grim,27.03,Golems' Stonesapphire Gold Of The Glacier,291.00,176.00,160.00,51216.0000,46560.0000,124204.85280000,07/15/1948 @ 12:00:00 AM
