OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
12448,Spikesnare,The Tomb of Hellish Ruin,33.00,Zephyr Adamant,161.00,481.77,-44.14,77564.9700,-7106.5400,93709.71190000,03/01/1947 @ 12:00:00 AM
1144,Spikecrank,The Fen of the Necromancer,20.00,Vampires' Fang Emeraldsilver,181.00,2033.69,80.84,368097.8900,14632.0400,459275.91600000,03/01/1947 @ 12:00:00 AM
11442,"Lionwatcher, Law",North Arcanist's Farthing,2.50,Zephyr Iron,199.00,282.77,257.06,56271.2300,51154.9400,110111.82425000,03/01/1987 @ 12:00:00 AM
24871,"The Living Device, Mecharig",Eved Castle,30.80,Negative Rockglitter Mercury Of Trolls,149.00,235.59,214.17,35102.9100,31911.3300,87654.62592000,03/01/1947 @ 12:00:00 AM
34120,"Lord of Plague, Alas",Mahyrst Keep,31.30,Toxic Mistlead Of The Past,199.00,435.67,396.06,86698.3300,78815.9400,217320.23651000,03/01/1947 @ 12:00:00 AM
10372,Springsprocket,Arcanist's Farthing,29.00,Tritons' Time Stoneiron Of Legend,18.00,2235.00,310.54,40230.0000,5589.7200,59107.43880000,03/01/1947 @ 12:00:00 AM
11769,"God of Resurrection, Gadriel",Grori's Deep,27.50,Mistgold Of Men,323.00,412.50,375.00,133237.5000,121125.0000,324312.18750000,03/01/1947 @ 12:00:00 AM
9297,Emberspawn,The Tower of Aces the Accursed,-3.34,Meteoric Mirrormuck Orichalcum Of The Forests,350.00,491.62,368.50,172067.0000,128975.0000,290987.19720000,03/01/1947 @ 12:00:00 AM
20511,"Gust, Shadow",Dysley Stronghold,35.51,Unknowable Mindsilver,238.00,174.90,174.90,41626.2000,41626.2000,112815.32724000,03/01/1947 @ 12:00:00 AM
21966,"Ivycaster, Fate",The Nulukkhath Spires,28.99,Fleshshock Mercury,127.00,-31.02,-28.20,-3939.5400,-3581.4000,-9701.26050600,03/01/1947 @ 12:00:00 AM
8473,Spikerivet,The Black Barrow of Bery,19.80,Unknowable Mindsilver,118.00,174.90,174.90,20638.2000,20638.2000,49449.12720000,03/01/1947 @ 12:00:00 AM
5112,"The Cold, Burnfreeze",The Dancing Minstrel,36.02,Forgotten Mithril,285.00,3909.75,451.00,1114278.7500,128535.0000,1690475.26275000,03/01/1947 @ 12:00:00 AM
28678,Bronzespike,Barad Kesa,5.61,Negative Rockglitter Mercury Of Trolls,247.00,235.59,214.17,58190.7300,52899.9900,117322.90939200,03/01/1947 @ 12:00:00 AM
4637,"The Trapper, Boltcrank",The Secret Catacombs of Ulfang the Black,28.82,Violetdream Iron,109.00,2680.00,377.25,292120.0000,41120.2500,429280.09005000,03/01/1947 @ 12:00:00 AM
36124,"Squallmourner, Storm",The Fen of the Necromancer,32.21,Heavenly Dreamsilver Of The Night,249.00,719.00,346.06,179031.0000,86168.9400,350620.84067400,03/01/1947 @ 12:00:00 AM
