OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
24421,"The Unspeakable, Gravebone",Bifar's Deep,12.21,Negative Rockglitter Mercury Of Trolls,241.00,235.59,214.17,56777.1900,51614.9700,121626.84273600,10/21/1948 @ 12:00:00 AM
37903,Springcoil,The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,311.00,318.23,318.23,98969.5300,98969.5300,224284.74888600,10/21/1948 @ 12:00:00 AM
23567,"Gust, Shadow",The Lewd King,45.98,Shadowhell Mithril,173.00,462.21,420.19,79962.3300,72692.8700,222846.06096000,10/21/1948 @ 12:00:00 AM
34228,"Seraphheart, Storm",Barad Cune,49.21,Toxic Mistlead Of The Past,110.00,435.67,396.06,47923.7000,43566.6000,136512.67663000,10/21/1948 @ 12:00:00 AM
24884,"Goddess of Trickery, Alik",Bifar's Deep,12.21,Ensorceled Sandmetal Of Spirits,282.00,85.18,77.44,24020.7600,21838.0800,51458.20436400,10/21/1948 @ 12:00:00 AM
34187,"God of Luck, Ariel",The Cuitamba Jungle,46.75,Warlocks' Timerot Mithril,339.00,194.65,194.65,65986.3500,65986.3500,193669.93725000,10/21/1948 @ 12:00:00 AM
34426,"Godwarlock, Sunrise",Mahyrst Keep,31.30,Unspeakable Rotsoul Mithril Of Souls,145.00,370.26,336.60,53687.7000,48807.0000,134575.54110000,10/21/1948 @ 12:00:00 AM
33635,Bolttrap,The Archer and Scroll,60.12,Fairies' Supreme Mistsmoke Lead Of The Future,191.00,499.73,549.70,95448.4300,104992.7000,320946.33735600,10/21/1948 @ 12:00:00 AM
28010,"Lionwatcher, Law",The Chuallanto Jungle,11.00,Vampires' Fang Emeraldsilver,225.00,2033.69,80.84,457580.2500,18189.0000,528103.86750000,10/21/1948 @ 12:00:00 AM
28371,"Godseeker, Cult",The Chuallanto Jungle,11.00,Negative Rockglitter Mercury Of Trolls,98.00,235.59,214.17,23087.8200,20988.6600,48924.89280000,10/21/1948 @ 12:00:00 AM
5171,"Runetomb, Song",The Barrow of Terrible Horror,24.90,Forgotten Mithril,41.00,3909.75,451.00,160299.7500,18491.0000,223309.64675000,10/21/1948 @ 12:00:00 AM
932,Springsprocket,The Archer and Blade,15.00,Magicians' Legendary Poison Metal,142.00,3615.00,-48.01,513330.0000,-6817.4200,582489.46700000,10/21/1978 @ 12:00:00 AM
27395,"The Living Device, Mecharig",The Bastion of Gothmog of Udun,-2.42,Vampires' Hammer Emeraldmetal,381.00,93.70,85.18,35699.7000,32453.5800,66503.97062400,10/21/1948 @ 12:00:00 AM
26439,"Ivycaster, Fate",Reheath Stronghold,39.60,Shadowhell Mithril,188.00,462.21,420.19,86895.4800,78995.7200,231584.11520000,10/21/1978 @ 12:00:00 AM
13363,"Lord of Nightmares, Iran",The Hunter and Rose,39.60,Poison Adamant,146.00,110.96,100.87,16200.1600,14727.0200,43174.34328000,10/21/1948 @ 12:00:00 AM
13633,Bronzespike,The Citadel of Alammius,27.00,Primordial Plague Mercury Of Legend,223.00,73.70,67.00,16435.1000,14941.0000,39847.64700000,10/21/1948 @ 12:00:00 AM
