OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
12418,"The Frigid, Icechill",Reyny Keep,-3.35,Sprites' Transcendent Mud Lead Of The South,275.00,3338.65,242.80,918128.7500,66770.0000,951904.64187500,10/21/2017 @ 12:00:00 AM
24530,"Mist, Claw",The Bastion of Barbos,25.41,Foul Ice Bronze Of Life,215.00,292.82,266.20,62956.3000,57233.0000,150729.40113000,10/21/2017 @ 12:00:00 AM
23338,"The Firey, Evilember",The Fortress of Akkun the Grim,27.03,Planar Mudtin Of Trolls,233.00,191.40,174.00,44596.2000,40542.0000,108151.05546000,10/21/2017 @ 12:00:00 AM
25936,"God of Luck, Ariel",Barad Cune,49.21,Grayplatinum,6.00,2548.00,104.94,15288.0000,629.6400,23750.71064400,10/21/2017 @ 12:00:00 AM
12767,"The Machine, Wheelbolt",Bergfison's Deep,16.00,Foulopal Copper Of The Skies,215.00,201.66,201.66,43356.9000,43356.9000,100588.00800000,10/21/2017 @ 12:00:00 AM
10243,"The Blade, Scarefear",Gifeld Castle,27.28,Emerald Orichalcum,110.00,1957.00,118.01,215270.0000,12981.1000,290518.00008000,10/21/2017 @ 12:00:00 AM
24968,"The Horrorific, Evilfear",The Bastion of Barbos,25.41,Negative Rockglitter Mercury Of Trolls,184.00,235.59,214.17,43348.5600,39407.2800,103784.09894400,10/21/2017 @ 12:00:00 AM
21095,"Runetomb, Song",Moor Village,11.32,Poison Adamant,284.00,110.96,100.87,31512.6400,28647.0800,66969.80030400,10/21/2017 @ 12:00:00 AM
33487,"Darkzealot, Dawn",Pewold Keep,29.00,Forgotten Mithril,167.00,600.28,545.71,100246.7600,91133.5700,246880.62570000,10/21/2017 @ 12:00:00 AM
19246,"Lord of Death, Addon",Weke Tower,47.19,Trolls' Mist Poisonplatinum Of The Twilight,179.00,484.62,440.56,86746.9800,78860.2400,243757.26711800,10/21/2017 @ 12:00:00 AM
8285,Cinderember,The Hunter and Rose,39.60,Zephyr Adamant,82.00,481.77,-44.14,39505.1400,-3619.4800,50096.38136000,10/21/2017 @ 12:00:00 AM
18492,"Godseeker, Cult",The Citadel of Alammius,29.70,Lycanthropes' Gold,212.00,371.80,338.00,78821.6000,71656.0000,195169.44720000,10/21/2017 @ 12:00:00 AM
18432,"Lonedrake, Clash",The Dancing Minstrel,39.62,Undeads' Mind Orichalcum Of The Twilight,99.00,1169.00,331.54,115731.0000,32822.4600,207410.34085200,10/21/2017 @ 12:00:00 AM
9709,"Squallmourner, Storm",The Pirate's Pipe,15.40,Muck Orichalcum Of Ogres,298.00,2080.00,97.93,619840.0000,29183.1400,748972.70356000,10/21/2017 @ 12:00:00 AM
20914,"The Evil, Burnchill",The Tomb of Hellish Ruin,36.30,Sirens' Rockgold,96.00,336.74,336.74,32327.0400,32327.0400,88123.51104000,10/21/2017 @ 12:00:00 AM
30413,"Seeker, Fate",The Greedy Wench,13.31,White Platinum,80.00,101.02,91.84,8081.6000,7347.2000,17482.37328000,10/21/2017 @ 12:00:00 AM
17593,Graveterror,The Bastion of the Vampire Duke,37.90,Mithril Of The Tropics,62.00,276.72,251.56,17156.6400,15596.7200,45166.88344000,10/21/2017 @ 12:00:00 AM
17501,"God of the Lost, Lionare",Bergfison's Deep,16.00,Shadow Metal,344.00,1606.00,298.00,552464.0000,102512.0000,759772.16000000,10/21/2017 @ 12:00:00 AM
18835,Deathbrood,Mahyrst Keep,31.30,Toxic Mistlead Of The Past,312.00,396.06,396.06,123570.7200,123570.7200,324496.71072000,10/21/2017 @ 12:00:00 AM
13336,"Gust, Shadow",Kada's Deep,8.42,Pearl Mirrorice Steel Of Changelings,226.00,332.20,302.00,75077.2000,68252.0000,155397.51864000,10/21/2017 @ 12:00:00 AM
12073,"Rougehate, Rune",Citadel Ward,4.40,Violetdream Iron,282.00,414.98,377.25,117024.3600,106384.5000,233238.84984000,10/21/2017 @ 12:00:00 AM
12285,"Spiritraven, Bedlam",Citadel Ward,4.40,Mistgold Of Men,329.00,412.50,375.00,135712.5000,123375.0000,270487.35000000,10/21/2017 @ 12:00:00 AM
