OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
2390,Wheelspawn,The Forsaken Tomb of Devastation,38.65,Magic Adamant,136.00,-190.00,72.13,-25840.0000,9809.6800,-22226.03868000,04/21/1948 @ 12:00:00 AM
36543,"Darkzealot, Dawn",The Fen of the Necromancer,32.21,Phantasmal Tin Of The Swamps,156.00,405.96,369.05,63329.7600,57571.8000,159843.95247600,04/21/1948 @ 12:00:00 AM
36686,"The Firey, Evilember",The Fen of the Necromancer,32.21,Vampires' Hammer Emeraldmetal,81.00,93.70,85.18,7589.7000,6899.5800,19156.27708800,04/21/1978 @ 12:00:00 AM
10216,"The Freezer, Shiverflame",Castle Village,39.07,Muck Orichalcum Of Ogres,153.00,2080.00,97.93,318240.0000,14983.2900,463413.62940300,04/21/1948 @ 12:00:00 AM
34152,Metalbrood,The Cuitamba Jungle,46.75,Swordbronze,294.00,403.29,366.63,118567.2600,107789.2200,332178.13440000,04/21/1978 @ 12:00:00 AM
2961,Emberfire,Cawold Castle,35.00,Warlocks' Timerot Mithril,160.00,725.00,176.95,116000.0000,28312.0000,194821.20000000,04/21/1948 @ 12:00:00 AM
32107,"Jackalguard, Gale",Noble's Village,6.57,Fairies' Supreme Mistsmoke Lead Of The Future,187.00,499.73,549.70,93449.5100,102793.9000,209136.60203700,04/21/1948 @ 12:00:00 AM
20903,"Godwarlock, Sunrise",The Fen of the Necromancer,20.00,Unknowable Mindsilver,315.00,174.90,174.90,55093.5000,55093.5000,132224.40000000,04/21/1948 @ 12:00:00 AM
19968,"Goddess of Thieves, Melcha",Reyny Keep,-3.35,Unknowable Mindsilver,64.00,174.90,174.90,11193.6000,11193.6000,21637.22880000,04/21/1948 @ 12:00:00 AM
16224,"God of Resurrection, Gadriel",Gili's Delve,35.89,Undeads' Mind Orichalcum Of The Twilight,247.00,1169.00,301.40,288743.0000,74445.8000,493537.26032000,04/21/1948 @ 12:00:00 AM
15143,Evilbrood,The Fortress of Akkun the Grim,27.03,Lycanthropes' Gold,275.00,371.80,338.00,102245.0000,92950.0000,247956.20850000,04/21/1948 @ 12:00:00 AM
4276,"Lady of Vengeance, Zepul",Hartshill Ward,40.29,Litches' Fatal Mithril Of The Past,305.00,3822.00,13.00,1165710.0000,3965.0000,1640937.05750000,04/21/1948 @ 12:00:00 AM
14460,"Goddess of Law, Eumyan",North Arcanist's Farthing,2.75,Djinni's Evil Sandobsidian Steel Of The Future,136.00,140.58,140.58,19118.8800,19118.8800,39289.29840000,04/21/1948 @ 12:00:00 AM
14409,"God of Thieves, Maeglodor",Noble's Village,5.43,Phantasmal Smokezephyr Mercury Of Men,314.00,211.20,192.00,66316.8000,60288.0000,133479.44064000,04/21/1948 @ 12:00:00 AM
