OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
35078,"Seeker, Fate",The Bastion of the Vampire Duke,45.86,Ghouls' Imperial Soulzephyr Mithril Of The Seas,277.00,318.23,318.23,88149.7100,88149.7100,257150.33401200,07/26/1947 @ 12:00:00 AM
37834,"Dawn, Tarot",The Greedy Wench,13.31,Stone Soulsteel Of The Skies,209.00,453.31,453.31,94741.7900,94741.7900,214703.84449800,07/26/1947 @ 12:00:00 AM
36505,"Wolf, Jericho",The Fen of the Necromancer,32.21,Heavenly Dreamsilver Of The Night,220.00,719.00,346.06,158180.0000,76133.2000,309785.48172000,07/26/1947 @ 12:00:00 AM
24432,Graveterror,Eved Castle,30.80,Foul Ice Bronze Of Life,310.00,292.82,266.20,90774.2000,82522.0000,226671.42960000,07/26/1947 @ 12:00:00 AM
13989,"The Terrifying, Deathspike",North Arcanist's Farthing,2.75,Imperial Fate Steel,283.00,419.10,381.00,118605.3000,107823.0000,232655.07825000,07/26/1987 @ 12:00:00 AM
11725,"Lord of Animals, Suriel",The Fortress of Asmamur,-2.42,Mistgold Of Men,311.00,412.50,375.00,128287.5000,116625.0000,238985.61750000,07/26/1947 @ 12:00:00 AM
23876,Springsprocket,The Scoundrel and Flask,45.25,Toxic Mistlead Of The Past,83.00,396.06,396.06,32872.9800,32872.9800,95496.00690000,07/26/1947 @ 12:00:00 AM
35900,Spikerivet,Citadel Ward,4.40,Violetdream Iron,106.00,502.13,502.13,53225.7800,53225.7800,111135.42864000,07/26/1947 @ 12:00:00 AM
32026,"Brand, Lightning",Weke Tower,47.19,Grayplatinum,308.00,2548.00,104.94,784784.0000,32321.5200,1202697.61488800,07/26/1947 @ 12:00:00 AM
10753,Spikecrank,Kada's Deep,7.65,Pearl Mirrorice Steel Of Changelings,305.00,2996.00,302.00,913780.0000,92110.0000,1082840.58500000,07/26/1947 @ 12:00:00 AM
20132,"Goddess of Knowledge, Baltha",The Lewd King,45.98,Shadow Metal,19.00,1606.00,298.00,30514.0000,5662.0000,52809.72480000,07/26/1947 @ 12:00:00 AM
33564,"Lord of Animals, Suriel",The Archer and Scroll,60.12,Fairies' Supreme Mistsmoke Lead Of The Future,187.00,499.73,549.70,93449.5100,102793.9000,314224.94809200,07/26/1947 @ 12:00:00 AM
9415,"Goddess of the Earth, Gono",Gena's Hold,4.40,Primordial Plague Mercury Of Legend,147.00,1150.79,67.00,169166.1300,9849.0000,186891.79572000,07/26/1947 @ 12:00:00 AM
20547,"The Grasping, Nailpiston",The Greedy Wench,13.31,Emerald Orichalcum,175.00,1957.00,142.79,342475.0000,24988.2500,416372.60857500,07/26/1947 @ 12:00:00 AM
18388,"Anchor, Rose",The Khazahol Crags,22.75,Toxic Mistlead Of The Past,226.00,396.06,396.06,89509.5600,89509.5600,219745.96980000,07/26/1987 @ 12:00:00 AM
19619,"God of Luck, Ariel",The Bastion of Barbos,25.41,Spirits' Living Wordhammer Tin Of The Trees,225.00,141.57,128.70,31853.2500,28957.5000,76262.76157500,07/26/1977 @ 12:00:00 AM
8428,Flameshiver,The Grey Plains,39.19,Unicorns' Fatal Magma Metal Of The Ocean,121.00,903.00,23.00,109263.0000,2783.0000,155956.82740000,07/26/1947 @ 12:00:00 AM
32826,Springcoil,Citadel Ward,4.40,Grayplatinum,213.00,2548.00,104.94,542724.0000,22352.2200,589939.57368000,07/26/1947 @ 12:00:00 AM
597,"Knightseraph, Lance",The Beggar and Cask,25.10,Shadow Metal,123.00,1606.00,298.00,197538.0000,36654.0000,292974.19200000,07/26/1947 @ 12:00:00 AM
27126,"Rougehate, Rune",The Pirate's Pipe,16.94,Vampires' Hammer Emeraldmetal,87.00,93.70,85.18,8151.9000,7410.6600,18198.85766400,07/26/1947 @ 12:00:00 AM
17861,"Roguemist, Rouge",Bergfison's Deep,16.00,Ghostly Soul Adamant,227.00,414.70,377.00,94136.9000,85579.0000,208470.44400000,07/26/1977 @ 12:00:00 AM
5356,"Mistmidnight, Tiger",The Fortress of Gama,3.00,Phantasmal Smokezephyr Mercury Of Men,251.00,211.20,192.00,53011.2000,48192.0000,104239.29600000,07/26/1947 @ 12:00:00 AM
28737,"Angelchild, Harmony",The Bastion of the Vampire Duke,45.86,Undeads' Mind Orichalcum Of The Twilight,60.00,1169.00,364.69,70140.0000,21881.4000,134222.41404000,07/26/1947 @ 12:00:00 AM
14174,"The Binder, Springpulley",Gena's Hold,5.85,Mithril Of The Tropics,311.00,251.56,251.56,78235.1600,78235.1600,165623.83372000,07/26/1947 @ 12:00:00 AM
28777,"God of Fate, Uriel",The Chuallanto Jungle,11.00,Undeads' Mind Orichalcum Of The Twilight,240.00,1169.00,364.69,280560.0000,87525.6000,408575.01600000,07/26/1947 @ 12:00:00 AM
3517,"The Machine, Evilcoil",Noble's Village,4.49,Timeiron,225.00,3255.00,-14.77,732375.0000,-3323.2500,761786.17357500,07/26/1947 @ 12:00:00 AM
