OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
13756,"The Grasping, Nailpiston",The Hunter and Rose,39.60,Nymphs' Luminous Rotmercury Of The Skies,202.00,335.50,369.05,67771.0000,74548.1000,198677.46360000,05/11/2016 @ 12:00:00 AM
1324,"The Firey, Evilember",The Warrior and Flagon,9.00,Negative Mercury,301.00,4115.00,68.00,1238615.0000,20468.0000,1372400.47000000,05/11/2016 @ 12:00:00 AM
35369,"Brand, Lightning",The Nulukkhath Spires,28.99,Ghouls' Imperial Soulzephyr Mithril Of The Seas,156.00,318.23,318.23,49643.8800,49643.8800,128071.28162400,05/11/2016 @ 12:00:00 AM
1445,"Mystery, Lord",The Dungeon of Dismal Terror,40.27,Glittering Orichalcum,162.00,2056.00,330.00,333072.0000,53460.0000,542188.43640000,05/11/2016 @ 12:00:00 AM
24890,"Knightclaw, Sunset",Bifar's Deep,12.21,Negative Rockglitter Mercury Of Trolls,198.00,235.59,214.17,46646.8200,42405.6600,99925.78780800,05/11/2016 @ 12:00:00 AM
12952,"Lionwatcher, Law",Noble's Village,5.43,Incubi's Iron Of The Dawn,207.00,174.99,174.99,36222.9300,36222.9300,76379.67019800,05/11/2016 @ 12:00:00 AM
36935,Bronzespike,The Fen of the Necromancer,32.21,Grayplatinum,234.00,2548.00,115.43,596232.0000,27010.6200,823989.06790200,05/11/2016 @ 12:00:00 AM
22623,"Wolf, Jericho",Pewold Keep,29.00,Primordial Mud Orichalcum,147.00,1113.00,20.57,163611.0000,3023.7900,214958.87910000,05/11/2016 @ 12:00:00 AM
10821,"Goddess of Knowledge, Baltha",Grori's Deep,27.50,Phantasmal Smokezephyr Mercury Of Men,153.00,211.20,192.00,32313.6000,29376.0000,78654.24000000,05/11/2016 @ 12:00:00 AM
8381,"Ivycaster, Fate",Lamp Borough,0.00,Unicorns' Fatal Magma Metal Of The Ocean,224.00,903.00,23.00,202272.0000,5152.0000,207424.00000000,05/11/2016 @ 12:00:00 AM
32817,"The Machine, Evilcoil",The Fen of the Necromancer,29.28,Fairies' Supreme Mistsmoke Lead Of The Future,147.00,499.73,549.70,73460.3100,80805.9000,199435.35628800,05/11/2016 @ 12:00:00 AM
28051,"Wolf, Jericho",The Fortress of Akkun the Grim,27.03,Undeads' Mind Orichalcum Of The Twilight,186.00,1169.00,364.69,217434.0000,67832.3400,362373.83170200,05/11/2016 @ 12:00:00 AM
5237,"The Cold, Burnfreeze",The Lost Crypts of Sorrows,2.20,Sirens' Rockgold,201.00,306.13,278.30,61532.1300,55938.3000,120054.77946000,05/11/2016 @ 12:00:00 AM
15310,"The Evil, Flameflare",Dysley Stronghold,35.51,Golems' Stonesapphire Gold Of The Glacier,116.00,176.00,160.00,20416.0000,18560.0000,52816.37760000,05/11/2016 @ 12:00:00 AM
27607,"Lord of Nightmares, Iran",The Pirate's Pipe,16.94,Sprites' Transcendent Mud Lead Of The South,301.00,3338.65,267.08,1004933.6500,80391.0800,1269178.73926200,05/11/2016 @ 12:00:00 AM
15749,"Angelchild, Harmony",The Dungeon of Merciless Woe,3.61,Starsmoke Bronze Of Life,44.00,-438.00,420.81,-19272.0000,18515.6400,-783.66459600,05/11/2016 @ 12:00:00 AM
