OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
3682,"The Grasping, Nailpiston",The Khazahol Crags,20.68,Timeiron,202.00,3255.00,-14.77,657510.0000,-2983.5400,789882.53192800,06/29/1948 @ 12:00:00 AM
36473,"The Binder, Springpulley",The Fen of the Necromancer,32.21,Heavenly Dreamsilver Of The Night,228.00,719.00,346.06,163932.0000,78901.6800,321050.40832800,06/29/1948 @ 12:00:00 AM
34046,"God of Resurrection, Gadriel",Mahyrst Keep,31.30,Swordbronze,187.00,403.29,366.63,75415.2300,68559.8100,189039.22752000,06/29/1948 @ 12:00:00 AM
35679,"Brand, Lightning",The Nulukkhath Spires,28.99,Yellow Mistearth Copper,209.00,287.98,261.80,60187.8200,54716.2000,148214.69539800,06/29/1948 @ 12:00:00 AM
21270,"Mistmidnight, Tiger",Gena's Hold,5.85,Fairies' Supreme Mistsmoke Lead Of The Future,281.00,499.73,499.73,140424.1300,140424.1300,297277.88321000,06/29/1948 @ 12:00:00 AM
35915,"Spiritraven, Bedlam",Citadel Ward,4.40,Yellow Mistearth Copper,191.00,287.98,261.80,55004.1800,50003.8000,109628.33112000,06/29/1948 @ 12:00:00 AM
20059,"The Evil, Burnchill",The Forsaken Hive of Galima the Mighty,0.39,Unknowable Mindsilver,199.00,174.90,174.90,34805.1000,34805.1000,69881.67978000,06/29/1978 @ 12:00:00 AM
19231,"The Frigid, Icechill",The Bastion of Barbos,25.41,Grayplatinum,189.00,2548.00,104.94,481572.0000,19833.6600,628812.83820600,06/29/1948 @ 12:00:00 AM
31241,Bronzespike,Hafeld Keep,47.59,Pearl Mirrorice Steel Of Changelings,276.00,365.42,365.42,100855.9200,100855.9200,297706.50465600,06/29/1948 @ 12:00:00 AM
20639,"The Horrorific, Evilfear",The Fen of the Necromancer,20.00,Poison Adamant,62.00,110.96,100.87,6879.5200,6253.9400,15760.15200000,06/29/1948 @ 12:00:00 AM
7240,"The Skeletal, Spiketerror",The Bastion of the Vampire Duke,34.45,Planar Mudtin Of Trolls,75.00,3529.02,174.00,264676.5000,13050.0000,373403.27925000,06/29/1948 @ 12:00:00 AM
20818,"Knightclaw, Sunset",The Tomb of Hellish Ruin,36.30,Poison Adamant,254.00,110.96,100.87,28183.8400,25620.9800,73335.96966000,06/29/1948 @ 12:00:00 AM
29526,Emberspawn,The Citadel of Alammius,32.67,Heavenly Dreamsilver Of The Night,12.00,719.00,314.60,8628.0000,3775.2000,16455.32544000,06/29/1988 @ 12:00:00 AM
7739,"God of Luck, Ariel",Archring Borough,29.70,Planar Rainfate Mithril,88.00,179.30,163.00,15778.4000,14344.0000,39068.75280000,06/29/1948 @ 12:00:00 AM
17787,"The Blade, Scarefear",Hartshill Ward,48.75,Trolls' Rubymercury Of The Sunset,100.00,487.30,487.30,48730.0000,48730.0000,144971.75000000,06/29/1948 @ 12:00:00 AM
7826,"God of Luck, Ariel",The Forsaken Hive of Galima the Mighty,0.39,Swordbronze,244.00,333.30,303.00,81325.2000,73932.0000,155862.70308000,06/29/1948 @ 12:00:00 AM
6757,Bronzespawn,The Lost Sanctum of Woe,43.20,Fleshshock Mercury,99.00,-31.02,-28.20,-3070.9800,-2791.8000,-8395.50096000,06/29/1948 @ 12:00:00 AM
27424,Spikesnare,The Pirate's Pipe,16.94,Sprites' Transcendent Mud Lead Of The South,276.00,3338.65,267.08,921467.4000,73714.0800,1163765.22271200,06/29/1948 @ 12:00:00 AM
13111,"Runetomb, Song",The Hunter and Rose,39.60,Warlocks' Timerot Mithril,300.00,725.00,176.95,217500.0000,53085.0000,377736.66000000,06/29/1948 @ 12:00:00 AM
27735,Chainnail,The Bastion of Gothmog of Udun,-2.42,Unknown Fatelightning Steel Of The Glacier,351.00,145.08,159.59,50923.0800,56016.0900,104351.24208600,06/29/1948 @ 12:00:00 AM
26798,"God of Thieves, Maeglodor",Reheath Stronghold,39.60,Heavenly Dreamsilver Of The Night,246.00,719.00,314.60,176874.0000,77391.6000,354954.77760000,06/29/1948 @ 12:00:00 AM
