OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
1014,"Tsunami, Seraphim",The Shadow Downs,34.00,Falserainbow Lead,254.00,872.99,58.00,221739.4600,14732.0000,316871.75640000,02/04/1948 @ 12:00:00 AM
36436,Emberfire,The Fen of the Necromancer,32.21,Vampires' Hammer Emeraldmetal,246.00,93.70,85.18,23050.2000,20954.2800,58178.32300800,02/04/1948 @ 12:00:00 AM
12875,"Reaper, Dagger",Gili's Delve,35.89,God-touched Greengem Platinum,312.00,206.95,206.95,64568.4000,64568.4000,175483.99752000,02/04/1988 @ 12:00:00 AM
24960,"God of Luck, Ariel",The Forsaken Sepulcher of Sorrows,31.36,Negative Rockglitter Mercury Of Trolls,114.00,235.59,214.17,26857.2600,24415.3800,67351.73990400,02/04/1948 @ 12:00:00 AM
1656,"The Freezer, Burnbrood",The Warrior and Flagon,9.00,Foul Ice Bronze Of Life,148.00,-378.00,242.00,-55944.0000,35816.0000,-21939.52000000,02/04/1948 @ 12:00:00 AM
1960,Metalghoul,The Archer and Blade,15.00,Negative Mercury,121.00,4115.00,68.00,497915.0000,8228.0000,582064.45000000,02/04/1948 @ 12:00:00 AM
34781,"Brand, Lightning",The Bastion of the Vampire Duke,45.86,Ghouls' Imperial Soulzephyr Mithril Of The Seas,340.00,318.23,318.23,108198.2000,108198.2000,315635.78904000,02/04/1948 @ 12:00:00 AM
33594,"The Blade, Scarefear",The Archer and Scroll,60.12,Mind Lead,193.00,241.00,219.09,46513.0000,42284.3700,142182.34884400,02/04/1948 @ 12:00:00 AM
8070,"The Grasping, Nailpiston",The Hunter and Rose,39.60,Zephyr Adamant,351.00,481.77,-44.14,169101.2700,-15493.1400,214436.94948000,02/04/1948 @ 12:00:00 AM
19518,"Squallmourner, Storm",Mahyrst Keep,31.30,Spirits' Living Wordhammer Tin Of The Trees,91.00,141.57,128.70,12882.8700,11711.7000,32292.67041000,02/04/1948 @ 12:00:00 AM
8308,"God of Thieves, Maeglodor",The Hunter and Rose,39.60,Zephyr Adamant,144.00,481.77,-44.14,69374.8800,-6356.1600,87974.13312000,02/04/1948 @ 12:00:00 AM
32603,"Squallmourner, Storm",Hafeld Keep,47.59,Negative Rockglitter Mercury Of Trolls,310.00,235.59,214.17,73032.9000,66392.7000,205778.24304000,02/04/1948 @ 12:00:00 AM
17248,"Gust, Shadow",Gena's Hold,5.85,Incubi's Glittering Tin Of The Future,334.00,192.96,212.26,64448.6400,70894.8400,143261.07358000,02/04/1948 @ 12:00:00 AM
31797,"Goddess of Knowledge, Baltha",Weke Tower,47.19,Planar Mudtin Of Trolls,384.00,191.40,174.00,73497.6000,66816.0000,206527.58784000,02/04/1948 @ 12:00:00 AM
7424,"The Grasping, Nettool",Noble's Village,4.94,Planar Rainfate Mithril,108.00,179.30,163.00,19364.4000,17604.0000,38794.63896000,02/04/1948 @ 12:00:00 AM
6321,"Goddess of Knowledge, Ahah",The Dismal Marsh,27.00,Fleshshock Mercury,195.00,-31.02,-28.20,-6048.9000,-5499.0000,-14665.83300000,02/04/1948 @ 12:00:00 AM
15105,"Dawn, Tarot",The Fortress of Akkun the Grim,27.03,Primordial Plague Mercury Of Legend,317.00,73.70,67.00,23362.9000,21239.0000,56657.79357000,02/04/1948 @ 12:00:00 AM
16805,"The Frigid, Icechill",The Scoundrel and Flask,45.25,Incubi's Glittering Tin Of The Future,301.00,192.96,212.26,58080.9600,63890.2600,177163.19705000,02/04/1948 @ 12:00:00 AM
25010,"Mistseeker, Grave",Bifar's Deep,12.21,Negative Rockglitter Mercury Of Trolls,53.00,235.59,214.17,12486.2700,11351.0100,26747.81188800,02/04/1948 @ 12:00:00 AM
26421,"Mist, Claw",Moor Village,11.32,Unspeakable Rotsoul Mithril Of Souls,193.00,370.26,336.60,71460.1800,64963.8000,151867.17453600,02/04/1948 @ 12:00:00 AM
14911,"Goddess of Knowledge, Ahah",The Secret Shrine of the Gargoyle Count,23.93,Primordial Plague Mercury Of Legend,247.00,73.70,67.00,18203.9000,16549.0000,43069.26897000,02/04/1948 @ 12:00:00 AM
36260,Spikecrank,The Fen of the Necromancer,32.21,Vampires' Hammer Emeraldmetal,80.00,93.70,85.18,7496.0000,6814.4000,18919.77984000,02/04/1948 @ 12:00:00 AM
