OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
37650,Emberspawn,The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,246.00,318.23,318.23,78284.5800,78284.5800,177408.51519600,09/20/1946 @ 12:00:00 AM
3813,"The Evil, Snowflame",The Tomb of Hellish Ruin,33.00,Timeiron,305.00,3255.00,-14.77,992775.0000,-4504.8500,1314399.29950000,09/20/1946 @ 12:00:00 AM
3883,"The Evil, Snowflame",The Pirate's Pipe,15.40,Mind Lead,216.00,756.00,199.17,163296.0000,43020.7200,238089.49488000,09/20/1986 @ 12:00:00 AM
24791,"The Grasping, Nailpiston",Bifar's Deep,12.21,Ensorceled Sandmetal Of Spirits,102.00,85.18,77.44,8688.3600,7898.8800,18612.54200400,09/20/1946 @ 12:00:00 AM
2909,"The Disinterred, Spikebrood",The Fortress of the Lich Queen,17.13,Zephyr Adamant,249.00,481.77,-40.13,119960.7300,-9992.3700,128805.94006800,09/20/1946 @ 12:00:00 AM
10273,"The Chiller, Blazefreeze",Archfane District,15.29,Phantasmal Smokezephyr Mercury Of Men,64.00,211.20,192.00,13516.8000,12288.0000,29750.35392000,09/20/1946 @ 12:00:00 AM
11867,"Godseeker, Cult",Citadel Ward,4.40,Phantasmal Tin Of The Swamps,200.00,3207.64,305.00,641528.0000,61000.0000,733439.23200000,09/20/1946 @ 12:00:00 AM
10650,"Tomblion, Shadow",The Bastion of the Vampire Duke,37.90,Dragons' Poison Glitterflesh Steel Of The North,300.00,742.00,75.00,222600.0000,22500.0000,337992.90000000,09/20/1986 @ 12:00:00 AM
33438,"God of Animals, Byzou",The Archer and Scroll,60.12,Fairies' Supreme Mistsmoke Lead Of The Future,193.00,499.73,549.70,96447.8900,106092.1000,324307.03198800,09/20/1946 @ 12:00:00 AM
21679,Springsprocket,Moor Village,11.32,Witchs' Forbidden Rockrainbow Bronze,140.00,245.63,245.63,34388.2000,34388.2000,76561.88848000,09/20/1946 @ 12:00:00 AM
33722,Spikespawn,Pewold Keep,29.00,Fairies' Supreme Mistsmoke Lead Of The Future,270.00,499.73,549.70,134927.1000,148419.0000,365516.46900000,09/20/1946 @ 12:00:00 AM
29025,"Anchor, Rose",Bifar's Deep,12.21,Heavenly Dreamsilver Of The Night,144.00,719.00,314.60,103536.0000,45302.4000,167011.56864000,09/20/1946 @ 12:00:00 AM
8397,"God of Protection, Finarfin",The Black Barrow of Bery,19.80,Zephyr Adamant,152.00,481.77,-44.14,73229.0400,-6709.2800,79690.67248000,09/20/1946 @ 12:00:00 AM
17286,Bronzespike,Gena's Hold,5.85,Incubi's Glittering Tin Of The Future,247.00,192.96,212.26,47661.1200,52428.2200,105944.56639000,09/20/1946 @ 12:00:00 AM
20976,"The Horrorific, Evilfear",The Fen of the Necromancer,20.00,Vampires' Fang Emeraldsilver,171.00,2033.69,80.84,347760.9900,13823.6400,433901.55600000,09/20/1946 @ 12:00:00 AM
28205,"Lonedrake, Clash",Barad Kesa,5.61,Negative Rockglitter Mercury Of Trolls,180.00,235.59,214.17,42406.2000,38550.6000,85498.47648000,09/20/1946 @ 12:00:00 AM
15055,"Reaper, Dagger",Dysley Stronghold,35.51,Lycanthropes' Gold,278.00,371.80,338.00,103360.4000,93964.0000,267394.29444000,09/20/1946 @ 12:00:00 AM
746,"Mist, Claw",The Citadel of Lord Greywulf,19.00,Vampires' Fang Emeraldsilver,51.00,2033.69,80.84,103718.1900,4122.8400,128330.82570000,09/20/1946 @ 12:00:00 AM
28577,"The Disinterred, Spikebrood",The Bastion of the Vampire Duke,45.86,Vampires' Fang Emeraldsilver,221.00,2033.69,80.84,449445.4900,17865.6400,681620.01421800,09/20/1946 @ 12:00:00 AM
14218,"Lonedrake, Clash",Gili's Delve,35.89,Phantasmal Smokezephyr Mercury Of Men,190.00,211.20,192.00,40128.0000,36480.0000,104102.61120000,09/20/1946 @ 12:00:00 AM
15966,"Tombreaper, Rouge",The Tower of Aramum,20.00,Starsmoke Bronze Of Life,121.00,-438.00,420.81,-52998.0000,50918.0100,-2495.98800000,09/20/1946 @ 12:00:00 AM
3435,"Dawn, Tarot",The Black Barrow of Zago the Possessed,12.34,Mind Lead,175.00,756.00,199.17,132300.0000,34854.7500,187781.64615000,09/20/1946 @ 12:00:00 AM
