OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
4995,"Goddess of Fate, Azah",Shainan's Hold,43.67,Phantasmal Tin Of The Swamps,212.00,3207.64,305.00,680019.6800,64660.0000,1069881.29625600,05/04/2017 @ 12:00:00 AM
2359,"Lord of Plague, Alas",The Pirate's Pipe,15.40,Spirits' Living Wordhammer Tin Of The Trees,171.00,3897.55,117.00,666481.0500,20007.0000,792207.20970000,05/04/2017 @ 12:00:00 AM
24478,"Goddess of the Earth, Gono",The Bastion of Barbos,25.41,Ensorceled Sandmetal Of Spirits,290.00,85.18,77.44,24702.2000,22457.6000,59143.10518000,05/04/2017 @ 12:00:00 AM
12690,"God of War, Ingwenel",Gili's Delve,35.89,Dragons' Poison Glitterflesh Steel Of The North,218.00,742.00,82.50,161756.0000,17985.0000,244250.04490000,05/04/2017 @ 12:00:00 AM
22216,Spikecrank,The Tower of Sabiesu the Awesome,10.00,Imperial Fate Steel,313.00,419.10,381.00,131178.3000,119253.0000,275474.43000000,05/04/2017 @ 12:00:00 AM
2894,Spikespawn,The Khazahol Crags,20.68,Violetdream Iron,152.00,2680.00,377.25,407360.0000,57342.0000,560802.37360000,05/04/2017 @ 12:00:00 AM
9102,"Goddess of Knowledge, Ahah",The Lost Crypts of Sorrows,2.20,Meteoric Mirrormuck Orichalcum Of The Forests,144.00,491.62,368.50,70793.2800,53064.0000,126582.14016000,05/04/2017 @ 12:00:00 AM
22841,"The Blade, Steelterror",The Tower of Sabiesu the Awesome,10.00,Fog Lavaplatinum Of Life,155.00,560.35,509.41,86854.2500,78958.5500,182394.08000000,05/04/2017 @ 12:00:00 AM
34875,Metalghoul,Barad Kesa,6.17,Grayplatinum,144.00,2548.00,115.43,366912.0000,16621.9200,407197.96286400,05/04/2017 @ 12:00:00 AM
8102,"Lord of the Sea, Penur",The Drunken Thief,18.41,Unknowable Mindsilver,172.00,174.90,174.90,30082.8000,30082.8000,71242.08696000,05/04/2017 @ 12:00:00 AM
32636,"Knightclaw, Sunset",North Arcanist's Farthing,3.66,Unspeakable Rotsoul Mithril Of Souls,133.00,370.26,336.60,49244.5800,44767.8000,97453.23310800,05/04/2017 @ 12:00:00 AM
28102,"God of Death, Selik",Barad Kesa,5.61,Negative Rockglitter Mercury Of Trolls,271.00,235.59,214.17,63844.8900,58040.0700,128722.70625600,05/04/2017 @ 12:00:00 AM
503,Metalbrood,The Beggar and Cask,25.10,Magicians' Legendary Poison Metal,254.00,3615.00,-48.01,918210.0000,-12194.5400,1133425.34046000,05/04/2017 @ 12:00:00 AM
17541,"The Grasping, Nettool",The Bastion of the Vampire Duke,37.90,Poison Adamant,307.00,110.96,100.87,34064.7200,30967.0900,89678.86599000,05/04/2017 @ 12:00:00 AM
27290,"God of Love, Prusu",The Pirate's Pipe,16.94,Unknown Fatelightning Steel Of The Glacier,143.00,145.08,159.59,20746.4400,22821.3700,50948.19701400,05/04/2017 @ 12:00:00 AM
15493,"Lady of Vengeance, Zepul",The Dungeon of Merciless Woe,3.61,Golems' Stonesapphire Gold Of The Glacier,185.00,176.00,160.00,32560.0000,29600.0000,64403.97600000,05/04/2017 @ 12:00:00 AM
26288,"Goddess of Law, Eumyan",Moor Village,11.32,Sapphire Mindlead,127.00,-44.77,-49.25,-5685.7900,-6254.7500,-13292.20912800,05/04/2017 @ 12:00:00 AM
37078,"Mistmidnight, Tiger",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,368.00,318.23,318.23,117108.6400,117108.6400,265391.59996800,05/04/2017 @ 12:00:00 AM
2166,Emberfire,The Pirate's Pipe,15.40,Spirits' Living Wordhammer Tin Of The Trees,256.00,3897.55,117.00,997772.8000,29952.0000,1185994.41920000,05/04/2017 @ 12:00:00 AM
24288,"Dire, Wind",The Bastion of Barbos,25.41,Foul Ice Bronze Of Life,114.00,292.82,266.20,33381.4800,30346.8000,79921.63594800,05/04/2017 @ 12:00:00 AM
