OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
2431,"Godwarlock, Sunrise",The Bloody Wand,1.98,Undeads' Mind Orichalcum Of The Twilight,234.00,1169.00,274.00,273546.0000,64116.0000,344347.70760000,11/13/1947 @ 12:00:00 AM
36514,"God of Fate, Sielach",The Fen of the Necromancer,32.21,Grayplatinum,114.00,2548.00,115.43,290472.0000,13159.0200,401430.57154200,11/13/1947 @ 12:00:00 AM
3876,"Drakecaster, Sephiroth",The Black Barrow of Zago the Possessed,12.34,Ensorceled Sandmetal Of Spirits,253.00,70.40,64.00,17811.2000,16192.0000,38199.19488000,11/13/1947 @ 12:00:00 AM
13937,"The Firey, Evilember",The Broken Arrow,17.60,Mithril Of The Tropics,253.00,251.56,251.56,63644.6800,63644.6800,149692.28736000,11/13/1947 @ 12:00:00 AM
25923,"Mystery, Lord",The Dungeon of Merciless Woe,3.97,Fleshshock Mercury,176.00,-31.02,-28.20,-5459.5200,-4963.2000,-10836.50198400,11/13/1947 @ 12:00:00 AM
36729,"The Machine, Evilcoil",The Fen of the Necromancer,32.21,Ensorceled Sandmetal Of Spirits,198.00,85.18,93.70,16865.6400,18552.6000,46826.45510400,11/13/1947 @ 12:00:00 AM
19000,Deathbrood,Mahyrst Keep,31.30,Unspeakable Rotsoul Mithril Of Souls,232.00,370.26,336.60,85900.3200,78091.2000,215320.86576000,11/13/1947 @ 12:00:00 AM
1966,"God of Luck, Ariel",The Forsaken Delve of Lord Greywulf,15.62,Spirits' Living Wordhammer Tin Of The Trees,234.00,3897.55,117.00,912026.7000,27378.0000,1086139.71414000,11/13/1947 @ 12:00:00 AM
8129,"The Grasping, Nailpiston",The Drunken Thief,18.41,Fleshshock Mercury,166.00,-31.02,-28.20,-5149.3200,-4681.2000,-11640.31873200,11/13/1977 @ 12:00:00 AM
31388,"God of Love, Prusu",The Demon and Toad,-1.21,Pearl Mirrorice Steel Of Changelings,140.00,365.42,365.42,51158.8000,51158.8000,101079.55704000,11/13/1947 @ 12:00:00 AM
8366,"The Mechanical, Snarepiston",The Hunter and Rose,39.60,Phantasmal Smokezephyr Mercury Of Men,225.00,211.20,192.00,47520.0000,43200.0000,126645.12000000,11/13/1947 @ 12:00:00 AM
29226,"Tomblion, Shadow",The Nulukkhath Spires,28.99,Hidden Shadowice Lead,181.00,-16.50,-16.50,-2986.5000,-2986.5000,-7704.57270000,11/13/1947 @ 12:00:00 AM
32912,"Mystery, Lord",Pewold Keep,29.00,Forgotten Mithril,116.00,600.28,545.71,69632.4800,63302.3600,171485.94360000,11/13/1947 @ 12:00:00 AM
27578,Spikecrank,The Pirate's Pipe,16.94,Unknown Fatelightning Steel Of The Glacier,160.00,145.08,159.59,23212.8000,25534.4000,57004.97568000,11/13/1947 @ 12:00:00 AM
2022,"God of the Lost, Lionare",The Tower of Sheshbazzu,4.00,Ghostly Magic Adamant,268.00,49.50,45.00,13266.0000,12060.0000,26339.04000000,11/13/1947 @ 12:00:00 AM
25618,"Seraphheart, Storm",The Fortress of Akkun the Grim,27.03,Djinni's Mind Fogiron,126.00,57.23,57.23,7210.9800,7210.9800,18320.21578800,11/13/1947 @ 12:00:00 AM
