OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
12341,"Knightseraph, Lance",The Tomb of Hellish Ruin,33.00,Fairies' Supreme Mistsmoke Lead Of The Future,204.00,2622.69,454.30,535028.7600,92677.2000,834848.92680000,08/05/1947 @ 12:00:00 AM
25773,"Lord of Animals, Suriel",Citadel Ward,4.40,Warlocks' Timerot Mithril,185.00,194.65,176.95,36010.2500,32735.7500,71770.82400000,08/05/1947 @ 12:00:00 AM
25982,"God of Fate, Uriel",The Black Barrow of Bery,23.96,Tin Of The Tundra,186.00,4121.00,397.25,766506.0000,73888.5000,1041753.02220000,08/05/1947 @ 12:00:00 AM
35294,Spikerivet,Bifar's Deep,12.21,Magicians' Legendary Poison Metal,216.00,-52.81,-48.01,-11406.9600,-10370.1600,-24436.10635200,08/05/1947 @ 12:00:00 AM
34330,"The Binder, Springpulley",Reheath Stronghold,39.60,Primordial Plague Mercury Of Legend,141.00,73.70,67.00,10391.7000,9447.0000,27694.82520000,08/05/1947 @ 12:00:00 AM
36985,"Godwarlock, Sunrise",The Fen of the Necromancer,32.21,Phantasmal Tin Of The Swamps,207.00,405.96,369.05,84033.7200,76393.3500,212100.62924700,08/05/1947 @ 12:00:00 AM
34425,"Godwarlock, Sunrise",Mahyrst Keep,31.30,Poison Adamant,363.00,110.96,100.87,40278.4800,36615.8100,100962.20277000,08/05/1947 @ 12:00:00 AM
19152,"Goddess of Travel, Lenwenye",Mahyrst Keep,31.30,Trolls' Mist Poisonplatinum Of The Twilight,127.00,484.62,440.56,61546.7400,55951.1200,154274.69018000,08/05/1947 @ 12:00:00 AM
33687,Springcoil,The Archer and Scroll,60.12,Forgotten Mithril,153.00,600.28,545.71,91842.8400,83493.6300,280748.75576400,08/05/1947 @ 12:00:00 AM
17014,"The Evil, Burnchill",North Arcanist's Farthing,2.75,Golems' Stonesapphire Gold Of The Glacier,179.00,176.00,160.00,31504.0000,28640.0000,61797.96000000,08/05/1947 @ 12:00:00 AM
8336,Emberspawn,Archtemple District,37.85,Unicorns' Fatal Magma Metal Of The Ocean,276.00,903.00,23.00,249228.0000,6348.0000,352311.51600000,08/05/1947 @ 12:00:00 AM
226,"The Living Device, Mecharig",Eved Castle,28.00,Magicians' Legendary Poison Metal,299.00,3615.00,-48.01,1080885.0000,-14354.9900,1365158.41280000,08/05/1947 @ 12:00:00 AM
16239,"Felldrake, Magus",The Pirate's Pipe,16.94,Incubi's Iron Of The Dawn,369.00,174.99,174.99,64571.3100,64571.3100,151019.37982800,08/05/1947 @ 12:00:00 AM
27392,Spikecrank,The Bastion of Gothmog of Udun,-2.42,Vampires' Hammer Emeraldmetal,48.00,93.70,85.18,4497.6000,4088.6400,8378.45299200,08/05/1947 @ 12:00:00 AM
15649,Spikerivet,The Dungeon of Merciless Woe,3.61,Starsmoke Bronze Of Life,218.00,-438.00,420.81,-95484.0000,91736.5800,-3882.70186200,08/05/1947 @ 12:00:00 AM
14355,"Wolf, Jericho",The Archer and Scroll,49.68,Phantasmal Smokezephyr Mercury Of Men,361.00,211.20,192.00,76243.2000,69312.0000,217867.02336000,08/05/1947 @ 12:00:00 AM
3180,"Lord of the Sun, Maglioneth",The Khazahol Crags,20.68,Witchs' Forbidden Rockrainbow Bronze,221.00,4207.35,223.30,929824.3500,49349.3000,1181666.76082000,08/05/1947 @ 12:00:00 AM
37282,"Lord of Death, Addon",The Greedy Wench,13.31,Stone Soulsteel Of The Skies,178.00,453.31,453.31,80689.1800,80689.1800,182857.81971600,08/05/1947 @ 12:00:00 AM
4741,"God of Luck, Ariel",The Secret Catacombs of Ulfang the Black,28.82,Incubi's Glittering Tin Of The Future,207.00,4393.29,175.42,909411.0300,36311.9400,1218280.32995400,08/05/1947 @ 12:00:00 AM
3595,"The Chiller, Blazefreeze",Kada's Deep,7.65,Ensorceled Sandmetal Of Spirits,240.00,70.40,64.00,16896.0000,15360.0000,34723.58400000,08/05/1947 @ 12:00:00 AM
