OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
26979,"The Freezer, Burnbrood",Citadel Ward,4.40,Heavenly Dreamsilver Of The Night,170.00,719.00,314.60,122230.0000,53482.0000,183443.32800000,04/05/1948 @ 12:00:00 AM
36374,"The Cadaverous, Chainblade",The Fen of the Necromancer,32.21,Vampires' Hammer Emeraldmetal,179.00,93.70,85.18,16772.3000,15247.2200,42333.00739200,04/05/1948 @ 12:00:00 AM
2442,"Brand, Lightning",Noble's Village,4.49,Glowpearl Adamant Of Spirits,232.00,-111.88,216.40,-25956.1600,50204.8000,25337.40393600,04/05/1948 @ 12:00:00 AM
25895,Cinderember,The Pirate's Pipe,16.94,Fleshshock Mercury,200.00,-31.02,-28.20,-6204.0000,-5640.0000,-13850.37360000,04/05/1948 @ 12:00:00 AM
19502,"The Freezer, Burnbrood",Gifeld Castle,33.01,Trolls' Mist Poisonplatinum Of The Twilight,133.00,484.62,440.56,64454.4600,58594.4800,163667.39509400,04/05/1978 @ 12:00:00 AM
138,"Runetomb, Song",Eved Castle,28.00,Warlocks' Timerot Mithril,178.00,725.00,176.95,129050.0000,31497.1000,205500.28800000,04/05/1978 @ 12:00:00 AM
179,"Mist, Claw",The Beggar and Cask,25.10,Succubi's Evil Mindzephyr Adamant Of The Desert,246.00,555.09,39.00,136552.1400,9594.0000,182828.82114000,04/05/1948 @ 12:00:00 AM
20872,"Spiritraven, Bedlam",Gena's Hold,5.85,Vampires' Fang Emeraldsilver,276.00,2033.69,80.84,561298.4400,22311.8400,617751.48138000,04/05/1948 @ 12:00:00 AM
17234,"God of Fate, Uriel",Gena's Hold,5.85,Incubi's Glittering Tin Of The Future,210.00,192.96,212.26,40521.6000,44574.6000,90074.32770000,04/05/1948 @ 12:00:00 AM
9803,Cinderember,Hartshill Ward,40.29,Undeads' Mind Orichalcum Of The Twilight,195.00,1169.00,301.40,227955.0000,58773.0000,402250.71120000,04/05/1978 @ 12:00:00 AM
29309,"God of Death, Selik",Bifar's Deep,12.21,Unknown Fatelightning Steel Of The Glacier,105.00,145.08,159.59,15233.4000,16756.9500,35896.37173500,04/05/1948 @ 12:00:00 AM
28211,"Wind, Maverick",The Chuallanto Jungle,11.00,Negative Rockglitter Mercury Of Trolls,310.00,235.59,214.17,73032.9000,66392.7000,154762.41600000,04/05/1948 @ 12:00:00 AM
28738,"God of Fate, Uriel",Bifar's Deep,12.21,Undeads' Mind Orichalcum Of The Twilight,288.00,1169.00,364.69,336672.0000,105030.7200,495634.62211200,04/05/1948 @ 12:00:00 AM
16746,"Darkzealot, Dawn",Gena's Hold,5.85,Incubi's Glittering Tin Of The Future,310.00,192.96,212.26,59817.6000,65800.6000,132966.86470000,04/05/1948 @ 12:00:00 AM
4256,"The Machine, Wheelbolt",Eved Castle,28.00,Nymphs' Luminous Rotmercury Of The Skies,137.00,335.50,305.00,45963.5000,41785.0000,112318.08000000,04/05/1948 @ 12:00:00 AM
5628,"Roguemist, Rouge",Pawic Keep,31.90,Mind Lead,49.00,219.09,199.17,10735.4100,9759.3300,27032.56206000,04/05/1948 @ 12:00:00 AM
5867,Spikecrank,The Bastion of the Vampire Duke,34.45,Venom Jewelmetal Of The Desert,209.00,701.92,167.16,146701.2800,34936.4400,244211.91454000,04/05/1948 @ 12:00:00 AM
37535,"Tombreaper, Rouge",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,202.00,318.23,318.23,64282.4600,64282.4600,145676.91085200,04/05/1948 @ 12:00:00 AM
24226,Wheelspawn,The Dungeon of Merciless Woe,3.97,Djinni's Mind Fogiron,149.00,57.23,57.23,8527.2700,8527.2700,17731.60523800,04/05/1948 @ 12:00:00 AM
