OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
2300,"Felldrake, Magus",The Tomb of Hellish Ruin,30.00,Spirits' Living Wordhammer Tin Of The Trees,188.00,3897.55,117.00,732739.4000,21996.0000,981156.02000000,07/27/2017 @ 12:00:00 AM
3898,"Rougehate, Rune",The Black Barrow of Zago the Possessed,12.34,Trolls' Rubymercury Of The Sunset,276.00,2733.00,443.00,754308.0000,122268.0000,984745.47840000,07/27/2017 @ 12:00:00 AM
36766,"The Machine, Evilcoil",The Fen of the Necromancer,32.21,Ensorceled Sandmetal Of Spirits,223.00,85.18,93.70,18995.1400,20895.1000,52738.88630400,07/27/2017 @ 12:00:00 AM
35586,Metalghoul,The Fortress of the Lich Queen,22.79,Ghouls' Imperial Soulzephyr Mithril Of The Seas,219.00,318.23,318.23,69692.3700,69692.3700,171150.52224600,07/27/2017 @ 12:00:00 AM
34512,"Rougehate, Rune",The Cuitamba Jungle,46.75,Warlocks' Timerot Mithril,213.00,194.65,194.65,41460.4500,41460.4500,121686.42075000,07/27/2017 @ 12:00:00 AM
9255,"The Grasping, Nettool",The Black Barrow of Bery,19.80,Planar Mudtin Of Trolls,41.00,191.40,174.00,7847.4000,7134.0000,17947.71720000,07/27/2017 @ 12:00:00 AM
9517,"The Machine, Wheelbolt",The Lost Crypts of Sorrows,2.20,Angels' Adamant,236.00,51.48,46.80,12149.2800,11044.8000,23704.34976000,07/27/2017 @ 12:00:00 AM
18301,"Godwarlock, Sunrise",The Tower of Sabiesu the Awesome,10.00,Toxic Mistlead Of The Past,130.00,396.06,396.06,51487.8000,51487.8000,113273.16000000,07/27/2017 @ 12:00:00 AM
28187,"Lady of Fire, Nelalwe",Bifar's Deep,12.21,Stone Soulsteel Of The Skies,298.00,453.31,412.10,135086.3800,122805.8000,289380.81517800,07/27/2017 @ 12:00:00 AM
29676,"Lord of the Sea, Penur",The Greedy Wench,13.31,Heavenly Dreamsilver Of The Night,87.00,719.00,314.60,62553.0000,27370.2000,101891.97792000,07/27/2017 @ 12:00:00 AM
714,"Wolf, Jericho",Palace Farthing,13.00,Unknown Fatelightning Steel Of The Glacier,254.00,305.86,109.00,77688.4400,27686.0000,119073.11720000,07/27/2017 @ 12:00:00 AM
5370,"Wind, Maverick",Grori's Deep,27.50,Sirens' Rockgold,331.00,306.13,278.30,101329.0300,92117.3000,246644.07075000,07/27/2017 @ 12:00:00 AM
5407,Flameshiver,Dysley Stronghold,32.28,Unknowable Mindsilver,189.00,174.90,159.00,33056.1000,30051.0000,83478.07188000,07/27/2017 @ 12:00:00 AM
27561,"The Machine, Evilcoil",The Pirate's Pipe,16.94,Sprites' Transcendent Mud Lead Of The South,272.00,3338.65,267.08,908112.8000,72645.7600,1146899.06006400,07/27/2017 @ 12:00:00 AM
27845,Beamtrap,The Pirate's Pipe,16.94,Vampires' Hammer Emeraldmetal,363.00,93.70,85.18,34013.1000,30920.3400,75933.16473600,07/27/2017 @ 12:00:00 AM
3346,Flameshiver,The Archer and Scroll,45.16,Falserainbow Lead,305.00,872.99,70.18,266261.9500,21404.9000,417577.19946000,07/27/2017 @ 12:00:00 AM
2267,"Godwarlock, Sunrise",The Tower of Sabiesu the Awesome,10.00,Tin Of The Tundra,328.00,4121.00,328.31,1351688.0000,107685.6800,1605311.04800000,07/27/2017 @ 12:00:00 AM
25543,"Godwarlock, Sunrise",Gili's Delve,35.89,Negative Rockglitter Mercury Of Trolls,319.00,235.59,214.17,75153.2100,68320.2300,194966.05761600,07/27/2017 @ 12:00:00 AM
