OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
36310,"Lawslayer, Valentine",The Fen of the Necromancer,32.21,Heavenly Dreamsilver Of The Night,147.00,719.00,346.06,105693.0000,50870.8200,206993.02642200,07/08/1947 @ 12:00:00 AM
36546,Bonescare,The Fen of the Necromancer,32.21,Ensorceled Sandmetal Of Spirits,81.00,85.18,93.70,6899.5800,7589.7000,19156.27708800,07/08/1947 @ 12:00:00 AM
35410,"Knightseraph, Lance",The Fortress of the Lich Queen,22.79,Vampires' Fang Emeraldsilver,226.00,2033.69,88.92,459613.9400,20095.9200,589035.73709400,07/08/1947 @ 12:00:00 AM
23432,"Lionwatcher, Law",Moor Village,11.32,Planar Mudtin Of Trolls,170.00,191.40,174.00,32538.0000,29580.0000,69149.75760000,07/08/1947 @ 12:00:00 AM
10198,"Angelchild, Harmony",Archring Borough,29.70,Timeiron,345.00,3255.00,-16.25,1122975.0000,-5606.2500,1449227.26875000,07/08/1947 @ 12:00:00 AM
20121,Graveterror,Dysley Stronghold,35.51,Emerald Orichalcum,190.00,1957.00,142.79,371830.0000,27130.1000,540630.83151000,07/08/1947 @ 12:00:00 AM
22860,"God of Fate, Sielach",The Tomb of Hellish Ruin,36.30,Primordial Mud Orichalcum,295.00,1113.00,20.57,328335.0000,6068.1500,455791.49345000,07/08/1947 @ 12:00:00 AM
34987,"Lonedrake, Clash",Barad Kesa,6.17,Sprites' Transcendent Mud Lead Of The South,225.00,3338.65,267.08,751196.2500,60093.0000,861345.79672500,07/08/1947 @ 12:00:00 AM
19461,"God of Protection, Finarfin",The Bastion of Barbos,25.41,Unspeakable Rotsoul Mithril Of Souls,152.00,370.26,336.60,56279.5200,51163.2000,134743.91515200,07/08/1977 @ 12:00:00 AM
166,"Felldrake, Magus",Gili's Delve,35.89,Unknown Fatelightning Steel Of The Glacier,40.00,305.86,109.00,12234.4000,4360.0000,22550.13016000,07/08/1947 @ 12:00:00 AM
29204,"Lady of Vengeance, Zepul",The Citadel of Alammius,32.67,Stone Soulsteel Of The Skies,302.00,453.31,412.10,136899.6200,124454.2000,346738.11299400,07/08/1947 @ 12:00:00 AM
16034,Springsprocket,The Tower of Aramum,20.00,Djinni's Mind Fogiron,373.00,57.23,52.03,21346.7900,19407.1900,48904.77600000,07/08/1947 @ 12:00:00 AM
7440,"Mystery, Lord",The Khazahol Crags,20.68,Planar Rainfate Mithril,202.00,179.30,163.00,36218.6000,32926.0000,83443.70328000,07/08/1977 @ 12:00:00 AM
7835,"The Chiller, Blazefreeze",Archfane District,15.29,Swordbronze,238.00,333.30,303.00,79325.4000,72114.0000,174594.48426000,07/08/1947 @ 12:00:00 AM
5685,"Lord of Plague, Alas",The Warrior and Flagon,9.00,Unholy Poison Copper Of The Mountains,106.00,4312.00,68.97,457072.0000,7310.8200,506177.27380000,07/08/1947 @ 12:00:00 AM
4389,"The Machine, Wheelbolt",Pawic Keep,31.90,Fairies' Supreme Mistsmoke Lead Of The Future,132.00,2622.69,413.00,346195.0800,54516.0000,528537.91452000,07/08/1947 @ 12:00:00 AM
13195,"Goddess of Trickery, Alik",Gifeld Castle,30.01,Primordial Plague Mercury Of Legend,329.00,73.70,67.00,24247.3000,22043.0000,60182.01903000,07/08/1947 @ 12:00:00 AM
4892,"Runetomb, Song",The Dancing Minstrel,36.02,Phantasmal Smokezephyr Mercury Of Men,284.00,211.20,192.00,59980.8000,54528.0000,155754.86976000,07/08/1947 @ 12:00:00 AM
