OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
24852,"Knightseraph, Lance",Eved Castle,30.80,Ensorceled Sandmetal Of Spirits,33.00,85.18,77.44,2810.9400,2555.5200,7019.32968000,10/09/1947 @ 12:00:00 AM
35476,"Gust, Shadow",The Fortress of the Lich Queen,22.79,Violetdream Iron,131.00,502.13,502.13,65779.0300,65779.0300,161540.14187400,10/09/1947 @ 12:00:00 AM
2815,"Mystery, Lord",The Fortress of the Lich Queen,17.13,Litches' Fatal Mithril Of The Past,175.00,3822.00,13.00,668850.0000,2275.0000,786088.71250000,10/09/1947 @ 12:00:00 AM
12907,"Goddess of Knowledge, Baltha",Bifar's Deep,10.09,Djinni's Mind Fogiron,205.00,57.23,52.03,11732.1500,10666.1500,24658.28847000,10/09/1947 @ 12:00:00 AM
35593,"Goddess of Knowledge, Baltha",Citadel Ward,4.40,Lycanthropes' Gold,219.00,449.88,408.98,98523.7200,89566.6200,196366.31496000,10/09/1947 @ 12:00:00 AM
35729,"Felldrake, Magus",The Nulukkhath Spires,28.99,Magicians' Legendary Poison Metal,236.00,-52.81,-48.01,-12463.1600,-11330.3600,-30691.26144800,10/09/1947 @ 12:00:00 AM
8085,"Rougehate, Rune",The Drunken Thief,18.41,Unknowable Mindsilver,153.00,174.90,174.90,26759.7000,26759.7000,63372.32154000,10/09/1947 @ 12:00:00 AM
9656,Metalghoul,The Lost Crypts of Sorrows,2.20,Forgotten Mithril,205.00,3909.75,496.10,801498.7500,101700.5000,923069.63350000,10/09/1947 @ 12:00:00 AM
7606,"God of the Lost, Lionare",The Bastion of the Vampire Duke,34.45,Planar Rainfate Mithril,216.00,179.30,163.00,38728.8000,35208.0000,99408.02760000,10/09/1947 @ 12:00:00 AM
27156,"Mystery, Lord",The Bastion of Gothmog of Udun,-2.42,Sprites' Transcendent Mud Lead Of The South,217.00,3338.65,267.08,724487.0500,57956.3600,763508.27947800,10/09/1977 @ 12:00:00 AM
30889,Emberfire,The Tower of Sabiesu the Awesome,10.00,Foulopal Copper Of The Skies,167.00,221.83,221.83,37045.6100,37045.6100,81500.34200000,10/09/1947 @ 12:00:00 AM
28697,Beamtrap,The Bastion of the Vampire Duke,45.86,Negative Rockglitter Mercury Of Trolls,213.00,235.59,214.17,50180.6700,45618.2100,139732.24636800,10/09/1947 @ 12:00:00 AM
27563,"The Unspeakable, Gravebone",The Bastion of Gothmog of Udun,-2.42,Vampires' Hammer Emeraldmetal,287.00,93.70,85.18,26891.9000,24446.6600,50096.16684800,10/09/1977 @ 12:00:00 AM
3002,"The Disinterred, Spikebrood",The Archer and Scroll,45.16,Litches' Fatal Mithril Of The Past,291.00,3822.00,13.00,1112202.0000,3783.0000,1619963.82600000,10/09/1947 @ 12:00:00 AM
26331,"God of Thieves, Maeglodor",Archfane District,15.29,Fleshshock Mercury,228.00,-31.02,-28.20,-7072.5600,-6429.6000,-15566.64026400,10/09/1947 @ 12:00:00 AM
14629,"Lawslayer, Valentine",The Secret Catacombs of Ulfang the Black,28.82,Phantasmal Smokezephyr Mercury Of Men,371.00,211.20,192.00,78355.2000,71232.0000,192698.23104000,10/09/1947 @ 12:00:00 AM
27873,Spikespawn,The Pirate's Pipe,16.94,Vampires' Hammer Emeraldmetal,239.00,93.70,85.18,22394.3000,20358.0200,49994.56300800,10/09/1977 @ 12:00:00 AM
