OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
23297,Chainhorror,The Lewd King,45.98,Forgotten Mithril,229.00,545.71,496.10,124967.5900,113606.9000,348271.04050200,02/13/1947 @ 12:00:00 AM
12710,"Darkzealot, Dawn",Bifar's Deep,10.09,Foulopal Copper Of The Skies,200.00,201.66,201.66,40332.0000,40332.0000,88802.99760000,02/13/1947 @ 12:00:00 AM
2674,"Gust, Shadow",The Pirate's Pipe,15.40,Glowpearl Adamant Of Spirits,258.00,-111.88,216.40,-28865.0400,55831.2000,31118.94864000,02/13/1947 @ 12:00:00 AM
10265,"Claw, Slayer",The Drunken Thief,18.41,Phantasmal Smokezephyr Mercury Of Men,93.00,211.20,192.00,19641.6000,17856.0000,44400.90816000,02/13/1947 @ 12:00:00 AM
10195,"Roguemist, Rouge",Grove Farthing,25.00,Emerald Orichalcum,135.00,1957.00,118.01,264195.0000,15931.3500,350157.93750000,02/13/1947 @ 12:00:00 AM
21044,Spikerivet,Mahyrst Keep,31.30,Vampires' Fang Emeraldsilver,363.00,2033.69,80.84,738229.4700,29344.9200,1007825.17407000,02/13/1947 @ 12:00:00 AM
10728,"God of Death, Selik",Arcanist's Farthing,29.00,Dragons' Poison Glitterflesh Steel Of The North,187.00,742.00,75.00,138754.0000,14025.0000,197084.91000000,02/13/1947 @ 12:00:00 AM
33596,"The Freezer, Shiverflame",Pewold Keep,29.00,Undeads' Mind Orichalcum Of The Twilight,174.00,1169.00,364.69,203406.0000,63456.0600,344252.05740000,02/13/1947 @ 12:00:00 AM
19655,Deathbrood,Mahyrst Keep,31.30,Golems' Stonesapphire Gold Of The Glacier,163.00,176.00,160.00,28688.0000,26080.0000,71910.38400000,02/13/1947 @ 12:00:00 AM
31393,Bonescare,The Bastion of Gothmog of Udun,-2.66,Planar Mudtin Of Trolls,143.00,191.40,174.00,27370.2000,24882.0000,50862.29148000,02/13/1947 @ 12:00:00 AM
31546,"Lord of the Sea, Penur",The Demon and Toad,-1.21,Planar Mudtin Of Trolls,36.00,191.40,174.00,6890.4000,6264.0000,12995.23176000,02/13/1947 @ 12:00:00 AM
29327,"Godwarlock, Sunrise",Bifar's Deep,12.21,Heavenly Dreamsilver Of The Night,251.00,719.00,314.60,180469.0000,78964.6000,291110.44256000,02/13/1947 @ 12:00:00 AM
7405,"Drakecaster, Sephiroth",The Khazahol Crags,20.68,Sirens' Rockgold,207.00,306.13,278.30,63368.9100,57608.1000,145995.05566800,02/13/1977 @ 12:00:00 AM
5606,"The Cremator, Blazeflare",Khali's Delve,1.07,Vampires' Hammer Emeraldmetal,205.00,77.44,70.40,15875.2000,14432.0000,30631.48704000,02/13/1947 @ 12:00:00 AM
25121,"Mist, Claw",Weke Tower,47.19,Incubi's Glittering Tin Of The Future,139.00,192.96,233.49,26821.4400,32455.1100,87249.15394500,02/13/1947 @ 12:00:00 AM
4552,"The Evil, Snowflame",Bergfison's Deep,16.00,Poison Adamant,139.00,-7.92,178.20,-1100.8800,24769.8000,27455.94720000,02/13/1947 @ 12:00:00 AM
5944,Spikesnare,Reheath Stronghold,39.60,Dragons' Poison Glitterflesh Steel Of The North,326.00,742.00,75.00,241892.0000,24450.0000,371813.43200000,02/13/1947 @ 12:00:00 AM
13374,"The Blade, Steelterror",Kada's Deep,8.42,Primordial Plague Mercury Of Legend,205.00,73.70,67.00,15108.5000,13735.0000,31272.12270000,02/13/1977 @ 12:00:00 AM
12113,"Wolf, Jericho",Love Keep,40.56,Incubi's Iron Of The Dawn,177.00,174.99,159.08,30973.2300,28157.1600,83113.67618400,02/13/1947 @ 12:00:00 AM
2215,"The Grasping, Nettool",Tower Farthing,17.63,Undeads' Mind Orichalcum Of The Twilight,385.00,1169.00,274.00,450065.0000,105490.0000,653499.34650000,02/13/1947 @ 12:00:00 AM
37523,Emberfire,The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,193.00,318.23,318.23,61418.3900,61418.3900,139186.35541800,02/13/1947 @ 12:00:00 AM
