OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
34052,"The Disinterred, Spikebrood",The Cuitamba Jungle,46.75,Primordial Plague Mercury Of Legend,166.00,73.70,67.00,12234.2000,11122.0000,34275.22350000,09/28/1945 @ 12:00:00 AM
23571,"The Mechanical, Snarepiston",The Fortress of Akkun the Grim,27.03,Tritons' Time Stoneiron Of Legend,245.00,341.59,341.59,83689.5500,83689.5500,212621.67073000,09/28/1945 @ 12:00:00 AM
23648,"Tombreaper, Rouge",The Secret Catacombs of Ulfang the Black,31.70,Forgotten Mithril,84.00,545.71,496.10,45839.6400,41672.4000,115253.35668000,09/28/1945 @ 12:00:00 AM
10292,"God of the Lost, Lionare",The Chuallanto Jungle,10.00,Pearl Mirrorice Steel Of Changelings,249.00,2996.00,302.00,746004.0000,75198.0000,903322.20000000,09/28/1945 @ 12:00:00 AM
20084,"Wolf, Jericho",The Demon and Toad,-1.10,Shadow Metal,237.00,1606.00,298.00,380622.0000,70626.0000,446284.27200000,09/28/1945 @ 12:00:00 AM
31051,"The Grasping, Nailpiston",The Nulukkhath Spires,28.99,Foulopal Copper Of The Skies,267.00,221.83,221.83,59228.6100,59228.6100,152797.96807800,09/28/1945 @ 12:00:00 AM
10918,"Godseeker, Cult",Arcanist's Farthing,29.00,Tritons' Time Stoneiron Of Legend,142.00,2235.00,310.54,317370.0000,44096.6800,466292.01720000,09/28/1945 @ 12:00:00 AM
21745,"Seeker, Fate",Grori's Deep,30.25,Starsmoke Bronze Of Life,215.00,-438.00,420.81,-94170.0000,90474.1500,-4813.84462500,09/28/1945 @ 12:00:00 AM
9676,Evilbrood,The Fortress of the Lich Queen,17.13,Timeiron,159.00,3255.00,-16.25,517545.0000,-2583.7500,603174.11212500,09/28/1945 @ 12:00:00 AM
19780,"Veil, Bane",The Lewd King,45.98,Fairies' Supreme Mistsmoke Lead Of The Future,269.00,499.73,499.73,134427.3700,134427.3700,392474.14945200,09/28/1945 @ 12:00:00 AM
9757,"God of Death, Avriel",Grove Farthing,25.00,Emerald Orichalcum,327.00,1957.00,118.01,639939.0000,38589.2700,848160.33750000,09/28/1945 @ 12:00:00 AM
30220,"Mystery, Lord",The Tower of Sabiesu the Awesome,10.00,Swordbronze,239.00,403.29,366.63,96386.3100,87624.5700,202411.96800000,09/28/1945 @ 12:00:00 AM
18583,"God of Resurrection, Gadriel",Gili's Delve,35.89,Lycanthropes' Gold,258.00,371.80,338.00,95924.4000,87204.0000,248853.18276000,09/28/1945 @ 12:00:00 AM
19886,"Gust, Shadow",The Forsaken Hive of Galima the Mighty,0.39,Emerald Orichalcum,206.00,1957.00,142.79,403142.0000,29414.7400,434243.71128600,09/28/1945 @ 12:00:00 AM
29384,"Runetomb, Song",The Citadel of Alammius,32.67,Hidden Shadowice Lead,165.00,-16.50,-16.50,-2722.5000,-2722.5000,-7223.88150000,09/28/1945 @ 12:00:00 AM
31683,"Lord of the Sun, Maglioneth",Weke Tower,47.19,Grayplatinum,276.00,2548.00,104.94,703248.0000,28963.4400,1077742.01853600,09/28/1945 @ 12:00:00 AM
6170,"Godwarlock, Sunrise",The Warrior and Flagon,9.00,Vampires' Hammer Emeraldmetal,221.00,77.44,70.40,17114.2400,15558.4000,35613.17760000,09/28/1945 @ 12:00:00 AM
28497,"The Firey, Evilember",The Chuallanto Jungle,11.00,Undeads' Mind Orichalcum Of The Twilight,270.00,1169.00,364.69,315630.0000,98466.3000,459646.89300000,09/28/1945 @ 12:00:00 AM
14070,Spikecrank,Gena's Hold,5.85,Sphinxes' Unknown Poisongold Of The Future,284.00,3971.47,14.30,1127897.4800,4061.2000,1198178.26278000,09/28/1945 @ 12:00:00 AM
28826,"Dawn, Tarot",The Nulukkhath Spires,28.99,Hidden Shadowice Lead,195.00,-16.50,-16.50,-3217.5000,-3217.5000,-8300.50650000,09/28/1945 @ 12:00:00 AM
3169,"Dire, Wind",The Fortress of the Lich Queen,17.13,Vampires' Fang Emeraldsilver,169.00,2033.69,80.84,343693.6100,13661.9600,418570.57914100,09/28/1945 @ 12:00:00 AM
14424,"Roguemist, Rouge",The Broken Arrow,17.60,Djinni's Evil Sandobsidian Steel Of The Future,96.00,140.58,140.58,13495.6800,13495.6800,31741.83936000,09/28/1945 @ 12:00:00 AM
2005,"Lady of Fire, Nelalwe",The Nulukkhath Spires,28.99,Mithril Of The Tropics,141.00,1565.76,189.00,220772.1600,26649.0000,319148.55428400,09/28/1945 @ 12:00:00 AM
25317,"Mystery, Lord",The Fortress of the Lich Queen,20.72,Negative Rockglitter Mercury Of Trolls,277.00,235.59,214.17,65258.4300,59325.0900,150397.22534400,09/28/1985 @ 12:00:00 AM
25486,"Jackalguard, Gale",Gili's Delve,35.89,Ghostly Soul Adamant,378.00,414.70,377.00,156756.6000,142506.0000,406667.94714000,09/28/1945 @ 12:00:00 AM
4854,"Knightseraph, Lance",The Secret Catacombs of Ulfang the Black,28.82,Nymphs' Luminous Rotmercury Of The Skies,250.00,335.50,305.00,83875.0000,76250.0000,206273.02500000,09/28/1945 @ 12:00:00 AM
