OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
12457,"Bedlam, Spiritraven",Castle Village,42.98,Zephyr Adamant,266.00,481.77,-44.14,128150.8200,-11741.2400,166442.41748400,05/08/2007 @ 12:00:00 AM
24659,"Terrorghoul, The Unspeakable",Eved Castle,30.80,Foul Ice Bronze Of Life,261.00,292.82,266.20,76426.0200,69478.2000,190842.71976000,05/08/2007 @ 12:00:00 AM
22019,Bronzespike,The Tower of Sabiesu the Awesome,10.00,Fog Lavaplatinum Of Life,159.00,560.35,509.41,89095.6500,80996.1900,187101.02400000,05/08/2007 @ 12:00:00 AM
35333,"Fate, Seeker",The Fortress of the Lich Queen,22.79,Vampires' Fang Emeraldsilver,264.00,2033.69,88.92,536894.1600,23474.8800,688077.14421600,05/08/2017 @ 12:00:00 AM
34074,"Selik, God of Death",Barad Cune,49.21,Warlocks' Timerot Mithril,142.00,194.65,194.65,27640.3000,27640.3000,82484.18326000,05/08/2007 @ 12:00:00 AM
2850,"Sunrise, Godwarlock",The Fortress of the Lich Queen,17.13,Zephyr Adamant,127.00,481.77,-40.13,61184.7900,-5096.5100,65696.20236400,05/08/2007 @ 12:00:00 AM
23935,"Springpulley, The Binder",Fellfen Keep,38.00,Incubi's Glittering Tin Of The Future,112.00,192.96,212.26,21611.5200,23773.1200,62630.80320000,05/08/2007 @ 12:00:00 AM
22777,"Grave, Mistseeker",The Tomb of Hellish Ruin,36.30,Imperial Fate Steel,137.00,419.10,381.00,57416.7000,52197.0000,149403.47310000,05/08/2007 @ 12:00:00 AM
33882,"Gadriel, God of Resurrection",The Bastion of the Lich Tyrant,8.64,Swordbronze,256.00,403.29,366.63,103242.2400,93857.2800,214128.91852800,05/08/2007 @ 12:00:00 AM
32597,"Jericho, Wolf",North Arcanist's Farthing,3.66,Unspeakable Rotsoul Mithril Of Souls,115.00,370.26,336.60,42579.9000,38709.0000,84264.07374000,05/08/2007 @ 12:00:00 AM
20674,"Rouge, Tombreaper",Moor Village,11.32,Grayplatinum,75.00,2548.00,104.94,191100.0000,7870.5000,221493.96060000,05/08/2007 @ 12:00:00 AM
29068,"Rouge, Tombreaper",Bifar's Deep,12.21,Heavenly Dreamsilver Of The Night,238.00,719.00,314.60,171122.0000,74874.8000,276033.00928000,05/08/2007 @ 12:00:00 AM
31376,"Nettool, The Grasping",Weke Tower,47.19,Grayplatinum,282.00,2548.00,104.94,718536.0000,29593.0800,1101171.19285200,05/08/2007 @ 12:00:00 AM
20807,"Baltha, Goddess of Knowledge",Gena's Hold,5.85,Plague Tin,189.00,465.25,422.95,87932.2500,79937.5500,177690.18330000,05/08/2007 @ 12:00:00 AM
17582,Flameshiver,Kada's Deep,8.42,Poison Adamant,197.00,110.96,100.87,21859.1200,19871.3900,45244.21894200,05/08/2007 @ 12:00:00 AM
17796,Bonescare,The Bastion of the Vampire Duke,37.90,Starsmoke Bronze Of Life,225.00,-438.00,420.81,-98550.0000,94682.2500,-5333.62725000,05/08/2017 @ 12:00:00 AM
37324,"Snaretool, The Constructed",The Greedy Wench,13.31,Stone Soulsteel Of The Skies,211.00,453.31,453.31,95648.4100,95648.4100,216758.42674200,05/08/2007 @ 12:00:00 AM
4895,"Dawn, Darkzealot",The Barrow of Terrible Horror,24.90,Phantasmal Smokezephyr Mercury Of Men,144.00,211.20,192.00,30412.8000,27648.0000,72517.93920000,05/08/2007 @ 12:00:00 AM
24241,"Flora, Amberslayer",Bifar's Deep,12.21,Djinni's Mind Fogiron,230.00,57.23,57.23,13162.9000,13162.9000,29540.18018000,05/08/2007 @ 12:00:00 AM
