OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
4984,"Burnchill, The Evil",The Greedy Wench,12.10,Negative Rockglitter Mercury Of Trolls,263.00,3502.00,194.70,921026.0000,51206.1000,1089872.18410000,09/08/2007 @ 12:00:00 AM
2409,"Fate, Ivycaster",Pewold Keep,29.00,Spectres' Shadowy Terrorglow Adamant Of Life,251.00,-297.62,175.08,-74702.6200,43945.0800,-39677.22660000,09/08/2007 @ 12:00:00 AM
25853,Evilbrood,The Black Barrow of Bery,23.96,Fleshshock Mercury,226.00,-31.02,-28.20,-7010.5200,-6373.2000,-16590.45931200,09/08/2007 @ 12:00:00 AM
12777,"Zepul, Lady of Vengeance",Bifar's Deep,10.09,Incubi's Iron Of The Dawn,186.00,174.99,174.99,32548.1400,32548.1400,71664.49465200,09/08/2007 @ 12:00:00 AM
34001,"Burnfreeze, The Cold",Reheath Stronghold,39.60,Toxic Mistlead Of The Past,238.00,435.67,396.06,103689.4600,94262.2800,276340.62904000,09/08/2007 @ 12:00:00 AM
19193,"Dawn, Darkzealot",Weke Tower,47.19,Vampires' Fang Emeraldsilver,171.00,2033.69,80.84,347760.9900,13823.6400,532216.41689700,09/08/2007 @ 12:00:00 AM
34827,Spikecrank,Barad Kesa,6.17,Ghouls' Imperial Soulzephyr Mithril Of The Seas,40.00,318.23,318.23,12729.2000,12729.2000,27029.18328000,09/08/2007 @ 12:00:00 AM
20543,Spikecrank,The Demon and Toad,-1.10,Fairies' Supreme Mistsmoke Lead Of The Future,185.00,499.73,499.73,92450.0500,92450.0500,182866.19890000,09/08/2007 @ 12:00:00 AM
19695,"Fate, Seeker",Gifeld Castle,33.01,Spirits' Living Wordhammer Tin Of The Trees,225.00,141.57,128.70,31853.2500,28957.5000,80884.37857500,09/08/2007 @ 12:00:00 AM
19669,"Chillfire, The Chiller",Mahyrst Keep,31.30,Vampires' Fang Emeraldsilver,192.00,2033.69,80.84,390468.4800,15521.2800,533064.55488000,09/08/2007 @ 12:00:00 AM
29185,Spikespawn,The Nulukkhath Spires,28.99,Fleshshock Mercury,171.00,-31.02,-28.20,-5304.4200,-4822.2000,-13062.32713800,09/08/2007 @ 12:00:00 AM
29252,"Clash, Lonedrake",The Citadel of Alammius,32.67,Hidden Shadowice Lead,284.00,-16.50,-16.50,-4686.0000,-4686.0000,-12433.83240000,09/08/2007 @ 12:00:00 AM
27129,"Tiger, Mistmidnight",The Bastion of Gothmog of Udun,-2.42,Vampires' Hammer Emeraldmetal,153.00,93.70,85.18,14336.1000,13032.5400,26706.31891200,09/08/2007 @ 12:00:00 AM
894,"Evilember, The Firey",The Fortress of Asmamur,-2.00,Zephyr Adamant,223.00,481.77,-40.13,107434.7100,-8948.9900,96516.00560000,09/08/2007 @ 12:00:00 AM
5347,Bronzespike,The Tower of Aramum,20.00,Sirens' Rockgold,201.00,306.13,278.30,61532.1300,55938.3000,140964.51600000,09/08/2007 @ 12:00:00 AM
2069,"Lord, Mystery",The Warrior and Flagon,9.00,Ghostly Magic Adamant,31.00,49.50,45.00,1534.5000,1395.0000,3193.15500000,09/08/2007 @ 12:00:00 AM
27977,"Deathspike, The Terrifying",Bifar's Deep,12.21,Undeads' Mind Orichalcum Of The Twilight,237.00,1169.00,364.69,277053.0000,86431.5300,407865.99111300,09/08/2007 @ 12:00:00 AM
36078,"Terrorghoul, The Unspeakable",Bifar's Deep,12.21,Lycanthropes' Gold,294.00,449.88,408.98,132264.7200,120240.1200,283335.68096400,09/08/2007 @ 12:00:00 AM
25466,"Maeglodor, God of Thieves",The Fortress of Akkun the Grim,27.03,Mind Lead,283.00,241.00,219.09,68203.0000,62002.4700,165400.00854100,09/08/2007 @ 12:00:00 AM
36138,"Sephiroth, Drakecaster",The Fen of the Necromancer,32.21,Vampires' Hammer Emeraldmetal,189.00,93.70,85.18,17709.3000,16099.0200,44697.97987200,09/08/2007 @ 12:00:00 AM
