OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
1017,"Seraphim, Tsunami",The Citadel of Lord Greywulf,19.00,Planar Mudtin Of Trolls,113.00,3529.02,174.00,398779.2600,19662.0000,497945.09940000,11/25/2007 @ 12:00:00 AM
10196,"Shiverflame, The Freezer",The Lost Crypts of Sorrows,2.20,Muck Orichalcum Of Ogres,317.00,2080.00,97.93,659360.0000,31043.8100,705592.69382000,11/25/2007 @ 12:00:00 AM
11622,Metalbrood,The Fortress of Asmamur,-2.42,Imperial Fate Steel,51.00,419.10,381.00,21374.1000,19431.0000,39817.61658000,11/25/2007 @ 12:00:00 AM
21391,"Alas, Lord of Plague",Citadel Ward,4.40,Witchs' Forbidden Rockrainbow Bronze,295.00,245.63,245.63,72460.8500,72460.8500,151298.25480000,11/25/2007 @ 12:00:00 AM
32022,"Seraphim, Tsunami",The Demon and Toad,-1.21,Pearl Mirrorice Steel Of Changelings,284.00,365.42,365.42,103779.2800,103779.2800,205047.10142400,11/25/2007 @ 12:00:00 AM
33383,"Flora, Amberslayer",The Archer and Scroll,60.12,Undeads' Mind Orichalcum Of The Twilight,327.00,1169.00,364.69,382263.0000,119253.6300,803028.42795600,11/25/2007 @ 12:00:00 AM
21536,Spikerivet,Grori's Deep,30.25,Witchs' Forbidden Rockrainbow Bronze,124.00,245.63,245.63,30458.1200,30458.1200,79343.40260000,11/25/2007 @ 12:00:00 AM
20627,"Clash, Lonedrake",The Fen of the Necromancer,20.00,Negative Rockglitter Mercury Of Trolls,301.00,3502.00,214.17,1054102.0000,64465.1700,1342280.60400000,11/25/2007 @ 12:00:00 AM
8628,"Avriel, God of Death",The Black Barrow of Bery,19.80,Fleshshock Mercury,320.00,-31.02,-28.20,-9926.4000,-9024.0000,-22702.57920000,11/25/2007 @ 12:00:00 AM
18649,"Clash, Lonedrake",The Dancing Minstrel,39.62,Undeads' Mind Orichalcum Of The Twilight,328.00,1169.00,331.54,383432.0000,108745.1200,687177.69494400,11/25/2007 @ 12:00:00 AM
7462,"Tiger, Mistmidnight",Noble's Village,4.94,Sirens' Rockgold,330.00,306.13,278.30,101022.9000,91839.0000,202389.27786000,11/25/2017 @ 12:00:00 AM
16285,"Lance, Knightseraph",Khali's Delve,1.18,Vampires' Hammer Emeraldmetal,145.00,77.44,77.44,11228.8000,11228.8000,22722.59968000,11/25/2007 @ 12:00:00 AM
17552,"Snarepiston, The Mechanical",The Bastion of the Vampire Duke,37.90,Mithril Of The Tropics,223.00,276.72,251.56,61708.5600,56097.8800,162455.08076000,11/25/2007 @ 12:00:00 AM
31935,"Maverick, Wind",Hafeld Keep,47.59,Fairies' Supreme Mistsmoke Lead Of The Future,312.00,499.73,549.70,155915.7600,171506.4000,483242.36594400,11/25/2007 @ 12:00:00 AM
16560,"Deathspike, The Terrifying",The Fortress of Akkun the Grim,27.03,Undeads' Mind Orichalcum Of The Twilight,316.00,1169.00,301.40,369404.0000,95242.4000,590240.32192000,11/25/2007 @ 12:00:00 AM
28646,"Nelalwe, Lady of Fire",Barad Kesa,5.61,Stone Soulsteel Of The Skies,181.00,453.31,412.10,82049.1100,74590.1000,165426.66968100,11/25/2007 @ 12:00:00 AM
4875,Bronzespawn,The Fortress of Gama,3.00,Negative Rockglitter Mercury Of Trolls,214.00,3502.00,194.70,749428.0000,41665.8000,814826.61400000,11/25/2007 @ 12:00:00 AM
14916,"Shadow, Gust",The Secret Shrine of the Gargoyle Count,23.93,Mind Lead,232.00,241.00,219.09,55912.0000,50828.8800,132283.97258400,11/25/2007 @ 12:00:00 AM
4933,Bonescare,The Tower of Aramum,20.00,Negative Rockglitter Mercury Of Trolls,300.00,3502.00,194.70,1050600.0000,58410.0000,1330812.00000000,11/25/2007 @ 12:00:00 AM
