OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
23210,Cinderember,Reheath Stronghold,39.60,Tritons' Time Stoneiron Of Legend,148.00,341.59,341.59,50555.3200,50555.3200,141150.45344000,06/21/2007 @ 12:00:00 AM
12525,Bronzespawn,Bergfison's Deep,16.00,White Platinum,142.00,83.49,91.84,11855.5800,13041.2800,28880.35760000,06/21/2007 @ 12:00:00 AM
25817,"Sielach, God of Fate",The Dungeon of Merciless Woe,3.97,Unspeakable Rotsoul Mithril Of Souls,226.00,370.26,336.60,83678.7600,76071.6000,166092.44929200,06/21/2007 @ 12:00:00 AM
25894,Chainnail,The Dungeon of Merciless Woe,3.97,Toxic Mistlead Of The Past,129.00,396.06,396.06,51091.7400,51091.7400,106240.16415600,06/21/2007 @ 12:00:00 AM
11483,"Rouge, Roguemist",Mahyrst Keep,28.45,Phantasmal Lead,207.00,21.92,19.93,4537.4400,4125.5100,11127.55927500,06/21/2007 @ 12:00:00 AM
24941,Emberspawn,Bifar's Deep,12.21,Foul Ice Bronze Of Life,231.00,292.82,266.20,67641.4200,61492.2000,144900.83500200,06/21/2007 @ 12:00:00 AM
20424,Gravebone,Kada's Deep,8.42,Fairies' Supreme Mistsmoke Lead Of The Future,237.00,499.73,499.73,118436.0100,118436.0100,256816.64408400,06/21/2007 @ 12:00:00 AM
31375,"Alas, Lord of Plague",The Demon and Toad,-1.21,Fairies' Supreme Mistsmoke Lead Of The Future,180.00,499.73,549.70,89951.4000,98946.0000,186611.74146000,06/21/2007 @ 12:00:00 AM
20894,Spikespawn,Gena's Hold,5.85,Grayplatinum,242.00,2548.00,104.94,616616.0000,25395.4800,679569.15158000,06/21/2007 @ 12:00:00 AM
30366,Emberspawn,The Greedy Wench,13.31,Heavenly Dreamsilver Of The Night,359.00,719.00,314.60,258121.0000,112941.4000,420450.80544000,06/21/2017 @ 12:00:00 AM
8788,"Alik, Goddess of Trickery",Barad Kesa,5.10,Primordial Plague Mercury Of Legend,103.00,1150.79,67.00,118531.3700,6901.0000,131829.42087000,06/21/2007 @ 12:00:00 AM
15295,Freezebrood,Dysley Stronghold,35.51,Mind Lead,175.00,241.00,219.09,42175.0000,38340.7500,109106.89282500,06/21/2007 @ 12:00:00 AM
29967,"Melcha, Goddess of Thieves",The Greedy Wench,13.31,Swordbronze,117.00,403.29,366.63,47184.9300,42895.7100,102070.37318400,06/21/2007 @ 12:00:00 AM
14264,Cinderflame,North Arcanist's Farthing,2.75,Mithril Of The Tropics,295.00,251.56,251.56,74210.2000,74210.2000,152501.96100000,06/21/2007 @ 12:00:00 AM
3048,"Sunrise, Godwarlock",Cawold Castle,35.00,Vampires' Fang Emeraldsilver,195.00,2033.69,80.84,396569.5500,15763.8000,556650.02250000,06/21/2007 @ 12:00:00 AM
26319,"Jericho, Wolf",Barad Cune,49.21,Sapphire Mindlead,169.00,-44.77,-49.25,-7566.1300,-8323.2500,-23708.54389800,06/21/2007 @ 12:00:00 AM
25120,Spikecrank,Kada's Deep,8.42,Mind Lead,348.00,241.00,219.09,83868.0000,76243.3200,173592.69314400,06/21/2007 @ 12:00:00 AM
15891,"Sielach, God of Fate",The Fortress of Asmamur,-2.66,Djinni's Mind Fogiron,178.00,57.23,52.03,10186.9400,9261.3400,18930.95575200,06/21/2007 @ 12:00:00 AM
3317,"Azah, Goddess of Fate",The Archer and Scroll,45.16,Vampires' Fang Emeraldsilver,183.00,2033.69,80.84,372165.2700,14793.7200,561709.66988400,06/21/2007 @ 12:00:00 AM
25388,"Snarepiston, The Mechanical",The Fortress of the Lich Queen,20.72,Incubi's Iron Of The Dawn,367.00,192.49,174.99,70643.8300,64221.3300,162809.22115200,06/21/2007 @ 12:00:00 AM
36049,"Gale, Jackalguard",The Fen of the Necromancer,32.21,Yellow Mistearth Copper,141.00,287.98,261.80,40605.1800,36913.8000,102487.84345800,06/21/2007 @ 12:00:00 AM
2206,"Fate, Ivycaster",The Tomb of Hellish Ruin,30.00,Meteoric Mirrormuck Orichalcum Of The Forests,288.00,491.62,368.50,141586.5600,106128.0000,322028.92800000,06/21/2017 @ 12:00:00 AM
14929,Springcoil,The Secret Catacombs of Ulfang the Black,28.82,Angels' Adamant,60.00,51.48,46.80,3088.8000,2808.0000,7596.25776000,06/21/2007 @ 12:00:00 AM
12250,"Chainblade, The Cadaverous",Reyny Keep,-3.35,Incubi's Iron Of The Dawn,312.00,174.99,159.08,54596.8800,49632.9600,100738.14036000,06/21/2007 @ 12:00:00 AM
