OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
23013,"Gadriel, God of Resurrection",Reheath Stronghold,39.60,Tritons' Time Stoneiron Of Legend,163.00,341.59,341.59,55679.1700,55679.1700,155456.24264000,09/23/2007 @ 12:00:00 AM
23015,"Sephiroth, Drakecaster",Reheath Stronghold,39.60,Planar Mudtin Of Trolls,247.00,191.40,174.00,47275.8000,42978.0000,125994.30480000,09/23/2007 @ 12:00:00 AM
2456,"Burnfreeze, The Cold",The Warrior and Flagon,9.00,Falserainbow Lead,229.00,872.99,63.80,199914.7100,14610.2000,233832.15190000,09/23/2007 @ 12:00:00 AM
1136,"Spiketerror, The Skeletal",The Fen of the Necromancer,20.00,Fog Lavaplatinum Of Life,133.00,2232.00,463.10,296856.0000,61592.3000,430137.96000000,09/23/2007 @ 12:00:00 AM
13864,"Rouge, Roguemist",The Hunter and Rose,39.60,Trolls' Mist Poisonplatinum Of The Twilight,158.00,440.56,400.51,69608.4800,63280.5800,185513.12776000,09/23/2007 @ 12:00:00 AM
51,"Lance, Knightseraph",The Dungeon of Merciless Woe,3.61,Djinni's Evil Sandobsidian Steel Of The Future,358.00,2319.00,127.80,830202.0000,45752.4000,907576.35384000,09/23/2007 @ 12:00:00 AM
25899,"Rouge, Roguemist",Moor Village,11.32,Warlocks' Timerot Mithril,251.00,194.65,176.95,48857.1500,44414.4500,103829.94512000,09/23/2007 @ 12:00:00 AM
1835,"Fate, Seeker",The Dungeon of Dismal Terror,40.27,Mithril Of The Tropics,69.00,1565.76,189.00,108037.4400,13041.0000,169836.72778800,09/23/2007 @ 12:00:00 AM
33464,"Magus, Felldrake",The Archer and Scroll,60.12,Fairies' Supreme Mistsmoke Lead Of The Future,106.00,499.73,549.70,52971.3800,58268.2000,178116.81549600,09/23/2007 @ 12:00:00 AM
22784,"Spiketerror, The Skeletal",The Nulukkhath Spires,28.99,Shadowhell Mithril,233.00,462.21,420.19,107694.9300,97904.2700,265202.40808000,09/23/2007 @ 12:00:00 AM
33697,"Addon, Lord of Death",Pewold Keep,29.00,Mind Lead,223.00,241.00,219.09,53743.0000,48857.0700,132354.09030000,09/23/2007 @ 12:00:00 AM
19462,"Sunrise, Godwarlock",Weke Tower,47.19,Foul Ice Bronze Of Life,293.00,292.82,266.20,85796.2600,77996.6000,241086.71063400,09/23/2007 @ 12:00:00 AM
19585,Deathbrood,Weke Tower,47.19,Vampires' Fang Emeraldsilver,195.00,2033.69,80.84,396569.5500,15763.8000,606913.45786500,09/23/2007 @ 12:00:00 AM
33811,"Maglioneth, Lord of the Sun",The Cuitamba Jungle,46.75,Swordbronze,214.00,403.29,366.63,86304.0600,78458.8200,241789.52640000,09/23/2007 @ 12:00:00 AM
17024,"Rouge, Tombreaper",The Scoundrel and Flask,45.25,Grayplatinum,333.00,2548.00,104.94,848484.0000,34945.0200,1283180.65155000,09/23/2007 @ 12:00:00 AM
9971,"Sunrise, Godwarlock",The Dungeon of Dismal Terror,44.30,Undeads' Mind Orichalcum Of The Twilight,166.00,1169.00,301.40,194054.0000,50032.4000,352216.67520000,09/23/2007 @ 12:00:00 AM
31615,Wheelspawn,The Bastion of Gothmog of Udun,-2.66,Warlocks' Timerot Mithril,217.00,194.65,194.65,42239.0500,42239.0500,82230.98254000,09/23/2017 @ 12:00:00 AM
15405,"Fate, Seeker",The Tower of Aramum,20.00,Sirens' Rockgold,153.00,306.13,306.13,46837.8900,46837.8900,112410.93600000,09/23/2007 @ 12:00:00 AM
26697,"Evilember, The Firey",The Chuallanto Jungle,11.00,Foulopal Copper Of The Skies,61.00,221.83,201.66,13531.6300,12301.2600,28674.50790000,09/23/2007 @ 12:00:00 AM
13396,"Lance, Knightseraph",The Bastion of the Vampire Duke,37.90,Primordial Plague Mercury Of Legend,200.00,73.70,67.00,14740.0000,13400.0000,38805.06000000,09/23/2007 @ 12:00:00 AM
