OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
12538,"Rouge, Roguemist",Noble's Village,5.43,Spirits' Living Wordhammer Tin Of The Trees,342.00,3897.55,128.70,1332962.1000,44015.4000,1451747.37825000,05/01/2007 @ 12:00:00 AM
35162,"Bane, Veil",The Bastion of the Vampire Duke,45.86,Yellow Mistearth Copper,292.00,287.98,261.80,84090.1600,76445.6000,234157.45953600,05/01/2007 @ 12:00:00 AM
12616,Emberspawn,Bifar's Deep,10.09,Djinni's Mind Fogiron,181.00,57.23,52.03,10358.6300,9417.4300,21771.46445400,05/01/2007 @ 12:00:00 AM
2952,"Sunrise, Godwarlock",The Lazy Sage,21.93,Spectres' Shadowy Terrorglow Adamant Of Life,277.00,-297.62,175.08,-82440.7400,48497.1600,-41387.40709400,05/01/2007 @ 12:00:00 AM
22813,"Song, Runetomb",The Tower of Sabiesu the Awesome,10.00,Fleshshock Mercury,62.00,-31.02,-28.20,-1923.2400,-1748.4000,-4038.80400000,05/01/2007 @ 12:00:00 AM
33549,Chainnail,The Archer and Scroll,60.12,Undeads' Mind Orichalcum Of The Twilight,254.00,1169.00,364.69,296926.0000,92631.2600,623759.08471200,05/01/2007 @ 12:00:00 AM
17194,"Gravebone, The Unspeakable",North Arcanist's Farthing,2.75,Grayplatinum,234.00,2548.00,104.94,596232.0000,24555.9600,637859.62890000,05/01/2007 @ 12:00:00 AM
28017,"Evilcoil, The Machine",The Fortress of Akkun the Grim,27.03,Stone Soulsteel Of The Skies,320.00,453.31,412.10,145059.2000,131872.0000,351785.70336000,05/01/2007 @ 12:00:00 AM
7617,"Clash, Lonedrake",Archfane District,15.29,Unicorns' Fatal Magma Metal Of The Ocean,154.00,903.00,23.00,139062.0000,3542.0000,164408.15160000,05/01/2007 @ 12:00:00 AM
803,"Azah, Goddess of Fate",Dysley Stronghold,32.28,Ensorceled Sandmetal Of Spirits,232.00,4149.00,64.00,962568.0000,14848.0000,1292925.88480000,05/01/2007 @ 12:00:00 AM
14156,"Chainblade, The Cadaverous",Gena's Hold,5.85,Mithril Of The Tropics,266.00,251.56,251.56,66914.9600,66914.9600,141658.97032000,05/01/2007 @ 12:00:00 AM
37172,"Evilcoil, The Machine",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,205.00,318.23,318.23,65237.1500,65237.1500,147840.42933000,05/01/2007 @ 12:00:00 AM
37151,Graveterror,The Greedy Wench,13.31,Stone Soulsteel Of The Skies,249.00,453.31,453.31,112874.1900,112874.1900,255795.48937800,05/01/2007 @ 12:00:00 AM
5830,"Zeal, Bladewitch",The Bastion of the Vampire Duke,34.45,Nymphs' Luminous Rotmercury Of The Skies,36.00,335.50,305.00,12078.0000,10980.0000,31001.48100000,05/01/2007 @ 12:00:00 AM
