OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
22111,Spikerivet,The Nulukkhath Spires,28.99,Violetdream Iron,79.00,502.13,456.48,39668.2700,36061.9200,97684.37208100,04/07/2007 @ 12:00:00 AM
2878,"Lenwenye, Goddess of Travel",The Khazahol Crags,20.68,Emerald Orichalcum,182.00,1957.00,118.01,356174.0000,21477.8200,455750.21637600,04/07/2007 @ 12:00:00 AM
19061,"Shiverflame, The Freezer",Gifeld Castle,33.01,Spirits' Living Wordhammer Tin Of The Trees,89.00,141.57,128.70,12599.7300,11454.3000,31994.26530300,04/07/2007 @ 12:00:00 AM
10875,"Alik, Goddess of Trickery",Reheath Stronghold,39.60,Phantasmal Smokezephyr Mercury Of Men,304.00,211.20,192.00,64204.8000,58368.0000,171111.62880000,04/07/2007 @ 12:00:00 AM
21508,"Dawn, Darkzealot",North Arcanist's Farthing,3.03,Starsmoke Bronze Of Life,229.00,-438.00,420.81,-100302.0000,96365.4900,-4055.78625300,04/07/2007 @ 12:00:00 AM
18097,"Prusu, God of Love",The Dancing Minstrel,39.62,Undeads' Mind Orichalcum Of The Twilight,139.00,1169.00,331.54,162491.0000,46084.0600,291212.49877200,04/07/2007 @ 12:00:00 AM
18250,"Dawn, Darkzealot",The Citadel of Alammius,29.70,Fairies' Supreme Mistsmoke Lead Of The Future,134.00,499.73,454.30,66963.8200,60876.2000,165808.50594000,04/07/2007 @ 12:00:00 AM
20679,"Ahah, Goddess of Knowledge",Gena's Hold,5.85,Poison Adamant,230.00,110.96,100.87,25520.8000,23200.1000,51571.07265000,04/07/2007 @ 12:00:00 AM
9723,Wheelspawn,The Fortress of the Lich Queen,17.13,Muck Orichalcum Of Ogres,135.00,2080.00,97.93,280800.0000,13220.5500,344386.27021500,04/07/2007 @ 12:00:00 AM
599,"Fate, Seeker",The Bastion of Sthasu the Gruesome,40.00,Ghostly Soul Adamant,226.00,411.00,377.00,92886.0000,85202.0000,249323.20000000,04/07/2007 @ 12:00:00 AM
7557,"Lord, Mystery",The Bastion of the Lich Tyrant,6.49,Swordbronze,81.00,333.30,303.00,26997.3000,24543.0000,54885.26547000,04/07/2007 @ 12:00:00 AM
5357,"Ingwenel, God of War",The Tower of Sabiesu the Awesome,10.00,Sirens' Rockgold,180.00,306.13,278.30,55103.4000,50094.0000,115717.14000000,04/07/2017 @ 12:00:00 AM
4057,"Iran, Lord of Nightmares",The Cuitamba Jungle,42.50,Unknown Fatelightning Steel Of The Glacier,269.00,119.90,109.00,32253.1000,29321.0000,87743.09250000,04/07/2007 @ 12:00:00 AM
27502,"Eumyan, Goddess of Law",The Pirate's Pipe,16.94,Sprites' Transcendent Mud Lead Of The South,139.00,3338.65,267.08,464072.3500,37124.1200,586099.15201800,04/07/2007 @ 12:00:00 AM
2287,"Lionare, God of the Lost",The Forsaken Tomb of Devastation,38.65,Magic Adamant,253.00,-190.00,72.13,-48070.0000,18248.8900,-41346.96901500,04/07/2007 @ 12:00:00 AM
12236,"Slayer, Claw",The Tomb of Hellish Ruin,33.00,Foul Ice Bronze Of Life,244.00,292.82,266.20,71448.0800,64952.8000,181413.17040000,04/07/2007 @ 12:00:00 AM
