OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
4981,"Maverick, Wind",Grori's Deep,27.50,Phantasmal Tin Of The Swamps,105.00,3207.64,305.00,336802.2000,32025.0000,470254.68000000,07/17/2008 @ 12:00:00 AM
3711,Freezebrood,The Fortress of Gama,3.00,Falserainbow Lead,202.00,872.99,70.18,176343.9800,14176.3600,196235.95020000,07/17/2008 @ 12:00:00 AM
12474,"Blazefreeze, The Chiller",The Citadel of Tattena the Sinister,22.39,Phantasmal Tin Of The Swamps,175.00,3207.64,305.00,561337.0000,53375.0000,752346.01680000,07/17/2008 @ 12:00:00 AM
2851,"Sunrise, Godwarlock",The Lazy Sage,21.93,Falserainbow Lead,97.00,872.99,70.18,84680.0300,6807.4600,111550.69655700,07/17/2008 @ 12:00:00 AM
2915,"Mecharig, The Living Device",The Fortress of the Lich Queen,17.13,Emerald Orichalcum,165.00,1957.00,118.01,322905.0000,19471.6500,401025.77014500,07/17/2008 @ 12:00:00 AM
11733,"Flora, Amberslayer",The Fen of the Necromancer,20.00,Imperial Fate Steel,187.00,419.10,381.00,78371.7000,71247.0000,179542.44000000,07/17/2008 @ 12:00:00 AM
22619,"Deathspike, The Terrifying",The Tower of Sabiesu the Awesome,10.00,Fleshshock Mercury,189.00,-31.02,-28.20,-5862.7800,-5329.8000,-12311.83800000,07/17/2008 @ 12:00:00 AM
9011,"Lionare, God of the Lost",The Tower of Aces the Accursed,-3.34,Meteoric Mirrormuck Orichalcum Of The Forests,287.00,491.62,368.50,141094.9400,105759.5000,238609.50170400,07/17/2008 @ 12:00:00 AM
21523,"Slayer, Claw",The Bastion of Gothmog of Udun,-2.42,Yellow Mistearth Copper,25.00,287.98,261.80,7199.5000,6545.0000,13411.88310000,07/17/2008 @ 12:00:00 AM
18004,"Bane, Veil",Bergfison's Deep,16.00,Shadow Metal,140.00,1606.00,298.00,224840.0000,41720.0000,309209.60000000,07/17/2008 @ 12:00:00 AM
10938,Cinderflame,Grori's Deep,27.50,Phantasmal Smokezephyr Mercury Of Men,283.00,211.20,192.00,59769.6000,54336.0000,145484.64000000,07/17/2008 @ 12:00:00 AM
8068,Spikecrank,The Hunter and Rose,39.60,Unknowable Mindsilver,173.00,174.90,174.90,30257.7000,30257.7000,84479.49840000,07/17/2008 @ 12:00:00 AM
30020,"Maeglodor, God of Thieves",The Greedy Wench,13.31,Heavenly Dreamsilver Of The Night,221.00,719.00,314.60,158899.0000,69526.6000,258829.04736000,07/17/2008 @ 12:00:00 AM
31335,"Lightning, Brand",The Bastion of Gothmog of Udun,-2.66,Grayplatinum,298.00,2548.00,104.94,759304.0000,31272.1200,769546.79520800,07/17/2008 @ 12:00:00 AM
21909,"Blazeflare, The Cremator",Moor Village,11.32,Witchs' Forbidden Rockrainbow Bronze,31.00,245.63,245.63,7614.5300,7614.5300,16952.98959200,07/17/2008 @ 12:00:00 AM
30337,Beamtrap,The Tower of Sabiesu the Awesome,10.00,Incubi's Glittering Tin Of The Future,264.00,192.96,233.49,50941.4400,61641.3600,123841.08000000,07/17/2008 @ 12:00:00 AM
8634,"Ariel, God of Luck",Gawold Castle,10.29,Falserainbow Lead,220.00,872.99,70.18,192057.8000,15439.6000,228848.88246000,07/17/2008 @ 12:00:00 AM
7574,"Storm, Seraphheart",The Citadel of Tattena the Sinister,22.39,Sapphire Mindlead,136.00,-44.77,-40.70,-6088.7200,-5535.2000,-14226.51568800,07/17/2008 @ 12:00:00 AM
5425,"Shadow, Gust",Gena's Hold,4.00,Negative Rockglitter Mercury Of Trolls,208.00,3502.00,194.70,728416.0000,40497.6000,799670.14400000,07/17/2008 @ 12:00:00 AM
27532,"Chillfire, The Chiller",The Bastion of Gothmog of Udun,-2.42,Vampires' Hammer Emeraldmetal,75.00,93.70,85.18,7027.5000,6388.5000,13091.33280000,07/17/2008 @ 12:00:00 AM
16855,"Scarechain, The Unspeakable",Gena's Hold,5.85,Incubi's Glittering Tin Of The Future,217.00,192.96,212.26,41872.3200,46060.4200,93076.80529000,07/17/2008 @ 12:00:00 AM
25012,Deathbrood,Eved Castle,30.80,Foul Ice Bronze Of Life,56.00,292.82,266.20,16397.9200,14907.2000,40947.09696000,07/17/2008 @ 12:00:00 AM
13171,"Finarfin, God of Protection",Gili's Delve,35.89,Primordial Plague Mercury Of Legend,294.00,73.70,67.00,21667.8000,19698.0000,56211.98562000,07/17/2008 @ 12:00:00 AM
