OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
23003,"Burnfreeze, The Cold",The Lewd King,45.98,Forgotten Mithril,263.00,545.71,496.10,143521.7300,130474.3000,399979.40459400,11/06/2007 @ 12:00:00 AM
13810,"Storm, Seraphheart",Gifeld Castle,30.01,Trolls' Mist Poisonplatinum Of The Twilight,80.00,440.56,400.51,35244.8000,32040.8000,87478.00856000,11/06/2007 @ 12:00:00 AM
36848,"Spikebrood, The Disinterred",The Fen of the Necromancer,32.21,Vampires' Hammer Emeraldmetal,316.00,93.70,85.18,29609.2000,26916.8800,74733.13036800,11/06/2007 @ 12:00:00 AM
2980,Flameshiver,The Khazahol Crags,20.68,Violetdream Iron,255.00,2680.00,377.25,683400.0000,96198.7500,940819.77150000,11/06/2007 @ 12:00:00 AM
34966,"Beamsprocket, The Grasping",Barad Kesa,6.17,Yellow Mistearth Copper,170.00,287.98,261.80,48956.6000,44506.0000,99229.24242000,11/06/2007 @ 12:00:00 AM
17030,"Tarot, Dawn",North Arcanist's Farthing,2.75,Incubi's Glittering Tin Of The Future,46.00,192.96,212.26,8876.1600,9763.9600,19152.72330000,11/06/2007 @ 12:00:00 AM
6169,"Fate, Ivycaster",Reheath Stronghold,39.60,Dragons' Poison Glitterflesh Steel Of The North,312.00,742.00,75.00,231504.0000,23400.0000,355845.98400000,11/06/2007 @ 12:00:00 AM
6335,"Alik, Goddess of Trickery",The Barrow of Terrible Horror,27.39,Hidden Shadowice Lead,284.00,3068.90,-15.00,871567.6000,-4260.0000,1104863.15164000,11/06/2007 @ 12:00:00 AM
30749,"Bane, Veil",The Broken Arrow,17.60,Ensorceled Sandmetal Of Spirits,196.00,85.18,77.44,16695.2800,15178.2400,37483.25952000,11/06/2007 @ 12:00:00 AM
934,Bronzespike,Palace Farthing,13.00,Meteoric Mirrormuck Orichalcum Of The Forests,298.00,491.62,368.50,146502.7600,109813.0000,289636.80880000,11/06/2007 @ 12:00:00 AM
26170,"Rose, Anchor",Barad Cune,49.21,Unspeakable Rotsoul Mithril Of Souls,195.00,370.26,336.60,72200.7000,65637.0000,205667.63217000,11/06/2007 @ 12:00:00 AM
16891,"Alas, Lord of Plague",Gena's Hold,5.85,Incubi's Glittering Tin Of The Future,320.00,192.96,212.26,61747.2000,67923.2000,137256.11840000,11/06/2007 @ 12:00:00 AM
14458,"Shadow, Tomblion",Gena's Hold,5.85,Phantasmal Smokezephyr Mercury Of Men,272.00,211.20,192.00,57446.4000,52224.0000,116086.11840000,11/06/2007 @ 12:00:00 AM
25274,"Fate, Ivycaster",The Fortress of the Lich Queen,20.72,Planar Mudtin Of Trolls,196.00,191.40,174.00,37514.4000,34104.0000,86457.73248000,11/06/2007 @ 12:00:00 AM
3347,Ironbrood,Cawold Castle,35.00,Unknowable Mindsilver,260.00,34.00,159.00,8840.0000,41340.0000,67743.00000000,11/06/2007 @ 12:00:00 AM
14776,"Wheelbolt, The Machine",Dysley Stronghold,35.51,Fleshshock Mercury,257.00,-31.02,-28.20,-7972.1400,-7247.4000,-20623.99865400,11/06/2007 @ 12:00:00 AM
25537,"Shadow, Tomblion",The Fortress of the Lich Queen,20.72,Ghostly Soul Adamant,205.00,414.70,377.00,85013.5000,77285.0000,195926.74920000,11/06/2007 @ 12:00:00 AM
4934,"Iran, Lord of Nightmares",Gena's Hold,4.00,Sirens' Rockgold,317.00,306.13,278.30,97043.2100,88221.1000,192674.88240000,11/06/2007 @ 12:00:00 AM
