OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
11113,"Shadow, Gust",North Arcanist's Farthing,2.50,Imperial Fate Steel,188.00,419.10,381.00,78790.8000,71628.0000,154179.27000000,02/26/2007 @ 12:00:00 AM
13710,"Evilember, The Firey",Gili's Delve,35.89,Nymphs' Luminous Rotmercury Of The Skies,352.00,335.50,369.05,118096.0000,129905.6000,337009.37424000,02/26/2007 @ 12:00:00 AM
23338,"Spikebrood, The Disinterred",Moor Village,11.32,Shadowhell Mithril,271.00,462.21,420.19,125258.9100,113871.4900,266199.96128000,02/26/2017 @ 12:00:00 AM
1340,"Gadriel, God of Resurrection",The Nulukkhath Spires,28.99,Foul Ice Bronze Of Life,95.00,-378.00,242.00,-35910.0000,22990.0000,-16665.50800000,02/26/2007 @ 12:00:00 AM
34587,"Seraph, Jester",Barad Kesa,6.17,Grayplatinum,74.00,2548.00,115.43,188552.0000,8541.8200,209254.50869400,02/26/2017 @ 12:00:00 AM
33215,"Nailpiston, The Grasping",Pewold Keep,29.00,Forgotten Mithril,159.00,600.28,545.71,95444.5200,86767.8900,235054.00890000,02/26/2007 @ 12:00:00 AM
34746,"Shadow, Tomblion",The Bastion of the Vampire Duke,45.86,Sprites' Transcendent Mud Lead Of The South,141.00,3338.65,267.08,470749.6500,37658.2800,741563.80669800,02/26/2007 @ 12:00:00 AM
33513,"Maverick, Wind",Pewold Keep,29.00,Mind Lead,182.00,241.00,219.09,43862.0000,39874.3800,108019.93020000,02/26/2017 @ 12:00:00 AM
9269,"Chainblade, The Cadaverous",The Tomb of Hellish Ruin,33.00,Djinni's Spectral Shadowlead Of Life,82.00,1718.00,259.12,140876.0000,21247.8400,215624.70720000,02/26/2007 @ 12:00:00 AM
19301,"Penur, Lord of the Sea",Mahyrst Keep,31.30,Vampires' Fang Emeraldsilver,165.00,2033.69,80.84,335558.8500,13338.6000,458102.35185000,02/26/2007 @ 12:00:00 AM
18144,Metalghoul,The Dancing Minstrel,39.62,Meteoric Mirrormuck Orichalcum Of The Forests,223.00,491.62,405.35,109631.2600,90393.0500,279273.94162200,02/26/2007 @ 12:00:00 AM
32512,"Selik, God of Death",North Arcanist's Farthing,3.66,Grayplatinum,180.00,2548.00,104.94,458640.0000,18889.2000,495006.76872000,02/26/2007 @ 12:00:00 AM
391,"Selik, God of Death",The Beggar and Cask,25.10,Unknown Fatelightning Steel Of The Glacier,228.00,305.86,109.00,69736.0800,24852.0000,118329.68808000,02/26/2007 @ 12:00:00 AM
4110,"Eumyan, Goddess of Law",The Forsaken Sepulcher of Sorrows,28.51,Timeiron,253.00,3255.00,-14.77,823515.0000,-3736.8100,1053496.95196900,02/26/2007 @ 12:00:00 AM
26595,"Springpulley, The Binder",Gili's Delve,35.89,Foulopal Copper Of The Skies,270.00,221.83,201.66,59894.1000,54448.2000,155379.75147000,02/26/2007 @ 12:00:00 AM
12096,"Storm, Seraphheart",Gifeld Castle,27.28,Foul Ice Bronze Of Life,81.00,292.82,266.20,23718.4200,21562.2000,57633.17313600,02/26/2007 @ 12:00:00 AM
3527,"Sunrise, Godwarlock",Noble's Village,4.49,Unknown Fatelightning Steel Of The Glacier,264.00,119.90,109.00,31653.6000,28776.0000,63142.88904000,02/26/2007 @ 12:00:00 AM
36221,"Icechill, The Frigid",The Fen of the Necromancer,32.21,Grayplatinum,262.00,2548.00,115.43,667576.0000,30242.6600,922586.05038600,02/26/2007 @ 12:00:00 AM
