OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
3642,"Lightning, Brand",The Pirate's Pipe,15.40,Trolls' Rubymercury Of The Sunset,156.00,2733.00,443.00,426348.0000,69108.0000,571756.22400000,07/02/2008 @ 12:00:00 AM
13884,Bonescare,Gena's Hold,5.85,Mithril Of The Tropics,162.00,251.56,251.56,40752.7200,40752.7200,86273.50824000,07/02/2008 @ 12:00:00 AM
34219,"Dawn, Darkzealot",The Cuitamba Jungle,46.75,Toxic Mistlead Of The Past,122.00,435.67,396.06,53151.7400,48319.3200,148908.78055000,07/02/2008 @ 12:00:00 AM
9080,"Maverick, Wind",Reheath Stronghold,39.60,Meteoric Mirrormuck Orichalcum Of The Forests,256.00,491.62,368.50,125854.7200,94336.0000,307386.24512000,07/02/2008 @ 12:00:00 AM
33669,"Nettool, The Grasping",Pewold Keep,29.00,Undeads' Mind Orichalcum Of The Twilight,94.00,1169.00,364.69,109886.0000,34280.8600,185975.24940000,07/02/2008 @ 12:00:00 AM
31598,Flameshiver,Weke Tower,47.19,Fairies' Supreme Mistsmoke Lead Of The Future,104.00,499.73,549.70,51971.9200,57168.8000,160644.22576800,07/02/2008 @ 12:00:00 AM
5016,"Clash, Lonedrake",The Dancing Minstrel,36.02,God-touched Greengem Platinum,247.00,2181.36,188.14,538795.9200,46470.5800,796079.49330000,07/02/2008 @ 12:00:00 AM
18941,"Spikebrood, The Disinterred",Weke Tower,47.19,Spirits' Living Wordhammer Tin Of The Trees,40.00,141.57,128.70,5662.8000,5148.0000,15912.41652000,07/02/2008 @ 12:00:00 AM
18907,"Icechill, The Frigid",Mahyrst Keep,31.30,Unspeakable Rotsoul Mithril Of Souls,94.00,370.26,336.60,34804.4400,31640.4000,87242.07492000,07/02/2008 @ 12:00:00 AM
29756,"Claw, Mist",The Greedy Wench,13.31,Incubi's Glittering Tin Of The Future,263.00,192.96,233.49,50748.4800,61407.8700,127084.36018500,07/02/2008 @ 12:00:00 AM
15214,"Selik, God of Death",The Secret Shrine of the Gargoyle Count,23.93,Fleshshock Mercury,194.00,-31.02,-28.20,-6017.8800,-5470.8000,-14237.92112400,07/02/2008 @ 12:00:00 AM
37541,"Flora, Amberslayer",The Greedy Wench,13.31,Stone Soulsteel Of The Skies,136.00,453.31,453.31,61650.1600,61650.1600,139711.59259200,07/02/2008 @ 12:00:00 AM
