OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
3751,"Blazefreeze, The Chiller",Noble's Village,4.49,Ensorceled Sandmetal Of Spirits,160.00,70.40,64.00,11264.0000,10240.0000,22469.52960000,10/20/2008 @ 12:00:00 AM
11360,"Blazeflare, The Cremator",Mahyrst Keep,28.45,Mistgold Of Men,93.00,412.50,375.00,38362.5000,34875.0000,94073.56875000,10/20/2008 @ 12:00:00 AM
2715,"Seraphim, Tsunami",The Tomb of Gothmog of Udun,11.00,Unknowable Mindsilver,199.00,34.00,159.00,6766.0000,31641.0000,42631.77000000,10/20/2008 @ 12:00:00 AM
22460,"Ingwenel, God of War",Pewold Keep,29.00,Fleshshock Mercury,341.00,-31.02,-28.20,-10577.8200,-9616.2000,-26050.28580000,10/20/2008 @ 12:00:00 AM
22373,Cinderflame,Pewold Keep,29.00,Imperial Fate Steel,221.00,419.10,381.00,92621.1000,84201.0000,228100.50900000,10/20/2008 @ 12:00:00 AM
21051,Metalbrood,The Tomb of Hellish Ruin,36.30,Grayplatinum,165.00,2548.00,104.94,420420.0000,17315.1000,596632.94130000,10/20/2008 @ 12:00:00 AM
34581,"Storm, Seraphheart",The Bastion of the Vampire Duke,45.86,Ghouls' Imperial Soulzephyr Mithril Of The Seas,351.00,318.23,318.23,111698.7300,111698.7300,325847.53515600,10/20/2008 @ 12:00:00 AM
9052,Graveterror,Reheath Stronghold,39.60,Planar Mudtin Of Trolls,112.00,191.40,174.00,21436.8000,19488.0000,57131.02080000,10/20/2008 @ 12:00:00 AM
32109,"Maeglodor, God of Thieves",The Bastion of Gothmog of Udun,-2.66,Warlocks' Timerot Mithril,172.00,194.65,194.65,33479.8000,33479.8000,65178.47464000,10/20/2008 @ 12:00:00 AM
30284,"Bane, Veil",The Tower of Sabiesu the Awesome,10.00,Heavenly Dreamsilver Of The Night,169.00,719.00,314.60,121511.0000,53167.4000,192146.24000000,10/20/2008 @ 12:00:00 AM
17303,"Maverick, Wind",North Arcanist's Farthing,2.75,Warlocks' Timerot Mithril,186.00,725.00,176.95,134850.0000,32912.7000,172376.17425000,10/20/2008 @ 12:00:00 AM
30464,"Shadow, Gust",The Broken Arrow,17.60,Foulopal Copper Of The Skies,142.00,221.83,221.83,31499.8600,31499.8600,74087.67072000,10/20/2008 @ 12:00:00 AM
6273,Springsprocket,The Barrow of Terrible Horror,27.39,Trolls' Rubymercury Of The Sunset,180.00,2733.00,443.00,491940.0000,79740.0000,728263.15200000,10/20/2008 @ 12:00:00 AM
16213,"Maeglodor, God of Thieves",The Secret Shrine of the Gargoyle Count,23.93,Swordbronze,83.00,333.30,303.00,27663.9000,25149.0000,65451.02697000,10/20/2008 @ 12:00:00 AM
17649,"Springpulley, The Binder",The Bastion of the Vampire Duke,37.90,Starsmoke Bronze Of Life,160.00,-438.00,420.81,-70080.0000,67329.6000,-3792.80160000,10/20/2008 @ 12:00:00 AM
17805,"Rune, Rougehate",Hartshill Ward,48.75,Shadow Metal,167.00,1606.00,298.00,268202.0000,49766.0000,472977.40000000,10/20/2008 @ 12:00:00 AM
13137,"Seraphim, Tsunami",Kada's Deep,8.42,Warlocks' Timerot Mithril,199.00,725.00,176.95,144275.0000,35213.0500,194600.94381000,10/20/2008 @ 12:00:00 AM
2193,Freezebrood,The Tomb of Hellish Ruin,30.00,Tin Of The Tundra,247.00,4121.00,328.31,1017887.0000,81092.5700,1428673.44100000,10/20/2008 @ 12:00:00 AM
4853,"Tarot, Dawn",Hartshill Ward,40.29,Tin Of The Tundra,224.00,4121.00,361.14,923104.0000,80895.3600,1408510.70214400,10/20/2008 @ 12:00:00 AM
12325,"Penur, Lord of the Sea",The Tomb of Hellish Ruin,33.00,Sirens' Rockgold,281.00,306.13,278.30,86022.5300,78202.3000,218419.02390000,10/20/2008 @ 12:00:00 AM
