OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
12354,Cinderflame,Love Keep,40.56,Sirens' Rockgold,166.00,306.13,278.30,50817.5800,46197.8000,136364.81812800,04/23/2007 @ 12:00:00 AM
25804,"Cult, Godseeker",The Dungeon of Merciless Woe,3.97,Sapphire Mindlead,287.00,-44.77,-49.25,-12848.9900,-14134.7500,-28054.99447800,04/23/2007 @ 12:00:00 AM
36783,Beamtrap,The Fen of the Necromancer,32.21,Vampires' Hammer Emeraldmetal,24.00,93.70,85.18,2248.8000,2044.3200,5675.93395200,04/23/2007 @ 12:00:00 AM
11491,"Lightning, Brand",Mahyrst Keep,28.45,Pearl Mirrorice Steel Of Changelings,207.00,2996.00,302.00,620172.0000,62514.0000,876910.16700000,04/23/2007 @ 12:00:00 AM
21236,"Selik, God of Death",Moor Village,11.32,Plague Tin,210.00,465.25,422.95,97702.5000,88819.5000,207636.29040000,04/23/2007 @ 12:00:00 AM
21182,"Dawn, Darkzealot",Arcanist's Farthing,29.00,Sirens' Rockgold,196.00,336.74,336.74,66001.0400,66001.0400,170282.68320000,04/23/2007 @ 12:00:00 AM
22499,Freezebrood,The Tomb of Hellish Ruin,36.30,Primordial Mud Orichalcum,195.00,1113.00,20.57,217035.0000,4011.1500,301285.90245000,04/23/2007 @ 12:00:00 AM
1887,"Fate, Ivycaster",The Warrior and Flagon,9.00,Negative Mercury,227.00,4115.00,68.00,934105.0000,15436.0000,1034999.69000000,04/23/2007 @ 12:00:00 AM
33425,"Blazefreeze, The Chiller",Pewold Keep,29.00,Mind Lead,272.00,241.00,219.09,65552.0000,59592.4800,161436.37920000,04/23/2007 @ 12:00:00 AM
455,"Cult, Godseeker",The Dungeon of Merciless Woe,3.61,Succubi's Evil Mindzephyr Adamant Of The Desert,201.00,555.09,39.00,111573.0900,7839.0000,123722.86644900,04/23/2007 @ 12:00:00 AM
29521,"Finarfin, God of Protection",The Citadel of Alammius,32.67,Stone Soulsteel Of The Skies,365.00,453.31,412.10,165458.1500,150416.5000,419070.89815500,04/23/2007 @ 12:00:00 AM
7763,"Gravebone, The Unspeakable",The Bastion of the Vampire Duke,34.45,Unicorns' Fatal Magma Metal Of The Ocean,166.00,903.00,23.00,149898.0000,3818.0000,206671.16200000,04/23/2007 @ 12:00:00 AM
16761,"Dawn, Darkzealot",Gena's Hold,5.85,Grayplatinum,110.00,2548.00,104.94,280280.0000,11543.4000,308895.06890000,04/23/2007 @ 12:00:00 AM
26303,"Cult, Godseeker",The Black Barrow of Bery,23.96,Starsmoke Bronze Of Life,64.00,-438.00,420.81,-28032.0000,26931.8400,-1363.75833600,04/23/2007 @ 12:00:00 AM
4423,"Ingwenel, God of War",Noble's Village,4.49,Trolls' Rubymercury Of The Sunset,339.00,2733.00,443.00,926487.0000,150177.0000,1125006.21360000,04/23/2007 @ 12:00:00 AM
