OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
11010,"Bedlam, Spiritraven",The Fen of the Necromancer,20.00,Violetdream Iron,161.00,414.98,377.25,66811.7800,60737.2500,153058.83600000,08/01/2007 @ 12:00:00 AM
2401,"Sunset, Knightclaw",The Tower of Sabiesu the Awesome,10.00,Stone Soulsteel Of The Skies,265.00,3459.15,340.58,916674.7500,90253.7000,1107621.29500000,08/01/2007 @ 12:00:00 AM
1178,"Rune, Rougehate",Dysley Stronghold,32.28,Magicians' Legendary Poison Metal,41.00,3615.00,-48.01,148215.0000,-1968.4100,193454.98925200,08/01/2007 @ 12:00:00 AM
13855,"Jericho, Wolf",Dysley Stronghold,35.51,Warlocks' Timerot Mithril,293.00,725.00,176.95,212425.0000,51846.3500,358114.10638500,08/01/2007 @ 12:00:00 AM
23449,"Magus, Felldrake",Moor Village,11.32,Planar Mudtin Of Trolls,63.00,191.40,174.00,12058.2000,10962.0000,25626.08664000,08/01/2007 @ 12:00:00 AM
22045,"Clash, Lonedrake",The Tower of Sabiesu the Awesome,10.00,Shadowhell Mithril,207.00,462.21,420.19,95677.4700,86979.3300,200922.48000000,08/01/2007 @ 12:00:00 AM
1547,"Burnbrood, The Freezer",The Dungeon of Dismal Terror,40.27,Glittering Orichalcum,266.00,2056.00,330.00,546896.0000,87780.0000,890260.02520000,08/01/2007 @ 12:00:00 AM
1828,Emberfire,The Bastion of the Lich Tyrant,5.36,Ghostly Magic Adamant,278.00,49.50,45.00,13761.0000,12510.0000,27679.12560000,08/01/2007 @ 12:00:00 AM
10618,Cinderember,The Dungeon of Merciless Woe,3.61,Phantasmal Smokezephyr Mercury Of Men,202.00,211.20,192.00,42662.4000,38784.0000,84386.61504000,08/01/2007 @ 12:00:00 AM
34639,"Shadow, Tomblion",The Bastion of the Vampire Duke,45.86,Yellow Mistearth Copper,373.00,287.98,261.80,107416.5400,97651.4000,299112.09728400,08/01/2007 @ 12:00:00 AM
31387,"Penur, Lord of the Sea",The Demon and Toad,-1.21,Warlocks' Timerot Mithril,328.00,194.65,194.65,63845.2000,63845.2000,126145.34616000,08/01/2007 @ 12:00:00 AM
128,"Lord, Mystery",Eved Castle,28.00,Rot Silver Of The Past,134.00,2998.00,248.74,401732.0000,33331.1600,556880.84480000,08/01/2007 @ 12:00:00 AM
19891,"Dawn, Darkzealot",Fellfen Keep,38.00,Emerald Orichalcum,149.00,1957.00,142.79,291593.0000,21275.7100,431758.81980000,08/01/2007 @ 12:00:00 AM
9980,"Rose, Anchor",Grove Farthing,25.00,Undeads' Mind Orichalcum Of The Twilight,178.00,1169.00,301.40,208082.0000,53649.2000,327164.00000000,08/01/2007 @ 12:00:00 AM
402,"Sephiroth, Drakecaster",The Flying Witch,5.16,Unknown Fatelightning Steel Of The Glacier,129.00,305.86,109.00,39455.9400,14061.0000,56278.41410400,08/01/2007 @ 12:00:00 AM
848,Springsprocket,The Shadow Downs,34.00,Zephyr Iron,301.00,2249.71,233.69,677162.7100,70340.6900,1001654.55600000,08/01/2007 @ 12:00:00 AM
14132,"Terrorghoul, The Unspeakable",The Archer and Scroll,49.68,Sphinxes' Unknown Poisongold Of The Future,193.00,3971.47,14.30,766493.7100,2759.9000,1151418.80344800,08/01/2007 @ 12:00:00 AM
14206,"Claw, Mist",Noble's Village,5.43,Mind Lead,190.00,241.00,219.09,45790.0000,41627.1000,92163.84853000,08/01/2007 @ 12:00:00 AM
4391,"Blazefreeze, The Chiller",Hartshill Ward,40.29,Incubi's Glittering Tin Of The Future,282.00,4393.29,175.42,1238907.7800,49468.4400,1807462.99903800,08/01/2007 @ 12:00:00 AM
15601,Metalbrood,The Tower of Aramum,20.00,Golems' Stonesapphire Gold Of The Glacier,105.00,176.00,160.00,18480.0000,16800.0000,42336.00000000,08/01/2007 @ 12:00:00 AM
2073,Bronzespawn,The Dungeon of Dismal Terror,40.27,Ghostly Magic Adamant,190.00,49.50,45.00,9405.0000,8550.0000,25185.47850000,08/01/2007 @ 12:00:00 AM
24104,"Sielach, God of Fate",The Lewd King,45.98,Djinni's Mind Fogiron,196.00,57.23,57.23,11217.0800,11217.0800,32749.38676800,08/01/2007 @ 12:00:00 AM
13425,"Suriel, Lord of Animals",Gili's Delve,35.89,Nymphs' Luminous Rotmercury Of The Skies,315.00,335.50,369.05,105682.5000,116250.7500,301585.09342500,08/01/2007 @ 12:00:00 AM
