OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
2630,Springsprocket,The Pirate's Pipe,15.40,Tin Of The Tundra,245.00,4121.00,328.31,1009645.0000,80435.9500,1257953.41630000,07/23/2006 @ 12:00:00 AM
24846,Evilbrood,The Forsaken Sepulcher of Sorrows,31.36,Negative Rockglitter Mercury Of Trolls,180.00,235.59,214.17,42406.2000,38550.6000,106344.85248000,07/23/2006 @ 12:00:00 AM
10152,Gravebone,The Lost Crypts of Sorrows,2.20,Angels' Adamant,172.00,51.48,46.80,8854.5600,8049.6000,17276.05152000,07/23/2006 @ 12:00:00 AM
34319,"Nettool, The Grasping",The Bastion of the Lich Tyrant,8.64,Swordbronze,362.00,403.29,366.63,145990.9800,132720.0600,302791.67385600,07/23/2006 @ 12:00:00 AM
1655,"Rouge, Roguemist",The Archer and Blade,15.00,Spirits' Living Wordhammer Tin Of The Trees,137.00,3897.55,117.00,533964.3500,16029.0000,632492.35250000,07/23/2006 @ 12:00:00 AM
11890,"Maverick, Wind",Reyny Keep,-3.35,Sirens' Rockgold,138.00,306.13,278.30,42245.9400,38405.4000,77949.52011000,07/23/2006 @ 12:00:00 AM
22647,"Flora, Amberslayer",The Tower of Sabiesu the Awesome,10.00,Fleshshock Mercury,294.00,-31.02,-28.20,-9119.8800,-8290.8000,-19151.74800000,07/23/2006 @ 12:00:00 AM
20015,"Gadriel, God of Resurrection",Fellfen Keep,38.00,Emerald Orichalcum,155.00,1957.00,142.79,303335.0000,22132.4500,449145.08100000,07/23/2006 @ 12:00:00 AM
9022,"Rose, Anchor",Barad Kesa,5.10,Unknowable Mindsilver,284.00,174.90,174.90,49671.6000,49671.6000,104409.70320000,07/23/2006 @ 12:00:00 AM
32281,Evilbrood,The Bastion of the Lich Tyrant,8.64,Yellow Mistearth Copper,299.00,287.98,261.80,86106.0200,78278.2000,178587.01660800,07/23/2006 @ 12:00:00 AM
34995,Bronzespawn,The Bastion of the Vampire Duke,45.86,Ghouls' Imperial Soulzephyr Mithril Of The Seas,142.00,318.23,318.23,45188.6600,45188.6600,131824.35895200,07/23/2006 @ 12:00:00 AM
21722,"Lightning, Brand",Moor Village,11.32,Starsmoke Bronze Of Life,80.00,-438.00,420.81,-35040.0000,33664.8000,-1530.87264000,07/23/2006 @ 12:00:00 AM
8376,"Snowflame, The Evil",Lamp Borough,0.00,Unknowable Mindsilver,279.00,174.90,174.90,48797.1000,48797.1000,97594.20000000,07/23/2006 @ 12:00:00 AM
18448,"Jericho, Wolf",The Khazahol Crags,22.75,Spirits' Living Wordhammer Tin Of The Trees,323.00,141.57,128.70,45727.1100,41570.1000,107157.32527500,07/23/2006 @ 12:00:00 AM
8569,"Lionare, God of the Lost",Gawold Castle,10.29,Falserainbow Lead,178.00,872.99,70.18,155392.2200,12492.0400,185159.55035400,07/23/2006 @ 12:00:00 AM
6007,"Mecharig, The Living Device",Reheath Stronghold,39.60,Dragons' Poison Glitterflesh Steel Of The North,203.00,742.00,75.00,150626.0000,15225.0000,231527.99600000,07/23/2006 @ 12:00:00 AM
6694,"Ingwenel, God of War",Archring Borough,29.70,Shadowhell Mithril,288.00,462.21,420.19,133116.4800,121014.7200,329608.16640000,07/23/2006 @ 12:00:00 AM
28940,Spikesnare,The Citadel of Alammius,32.67,Fleshshock Mercury,186.00,-31.02,-28.20,-5769.7200,-5245.2000,-14613.49436400,07/23/2006 @ 12:00:00 AM
12082,"Lord, Mystery",The Dungeon of Merciless Woe,3.61,Phantasmal Tin Of The Swamps,92.00,3207.64,305.00,295102.8800,28060.0000,334829.05996800,07/23/2006 @ 12:00:00 AM
4811,"Sielach, God of Fate",The Secret Catacombs of Ulfang the Black,28.82,Poison Adamant,259.00,-7.92,178.20,-2051.2800,46153.8000,56812.86626400,07/23/2006 @ 12:00:00 AM
