OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
13777,"Maeglodor, God of Thieves",The Lewd King,41.80,Primordial Plague Mercury Of Legend,311.00,73.70,67.00,22920.7000,20837.0000,62048.41860000,10/10/2008 @ 12:00:00 AM
37801,Spikesnare,The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,68.00,318.23,318.23,21639.6400,21639.6400,49039.75216800,10/10/2008 @ 12:00:00 AM
3943,"Seraph, Jester",The Fortress of Gama,3.00,Trolls' Rubymercury Of The Sunset,155.00,2733.00,443.00,423615.0000,68665.0000,507048.40000000,10/10/2008 @ 12:00:00 AM
34598,"Rouge, Tombreaper",Barad Kesa,6.17,Ghouls' Imperial Soulzephyr Mithril Of The Seas,190.00,318.23,318.23,60463.7000,60463.7000,128388.62058000,10/10/2008 @ 12:00:00 AM
33659,"Sunset, Knightclaw",Pewold Keep,29.00,Fairies' Supreme Mistsmoke Lead Of The Future,241.00,499.73,549.70,120434.9300,132477.7000,326257.29270000,10/10/2008 @ 12:00:00 AM
33675,"Song, Runetomb",Pewold Keep,29.00,Fairies' Supreme Mistsmoke Lead Of The Future,315.00,499.73,549.70,157414.9500,173155.5000,426435.88050000,10/10/2008 @ 12:00:00 AM
19554,"Alas, Lord of Plague",Mahyrst Keep,31.30,Emerald Orichalcum,228.00,1957.00,129.81,446196.0000,29596.6800,624715.78884000,10/10/2008 @ 12:00:00 AM
33822,"Rune, Rougehate",Mahyrst Keep,31.30,Swordbronze,60.00,403.29,366.63,24197.4000,21997.8000,60654.29760000,10/10/2008 @ 12:00:00 AM
32777,Cinderember,Citadel Ward,4.40,Negative Rockglitter Mercury Of Trolls,165.00,235.59,214.17,38872.3500,35338.0500,77475.65760000,10/10/2008 @ 12:00:00 AM
7462,"Wind, Dire",The Citadel of Tattena the Sinister,22.39,Unicorns' Fatal Magma Metal Of The Ocean,227.00,903.00,23.00,204981.0000,5221.0000,257266.22780000,10/10/2008 @ 12:00:00 AM
28243,"Eumyan, Goddess of Law",Barad Kesa,5.61,Vampires' Fang Emeraldsilver,251.00,2033.69,80.84,510456.1900,20290.8400,560521.93838300,10/10/2008 @ 12:00:00 AM
7904,"Terrorghoul, The Unspeakable",The Bastion of Sthasu the Gruesome,40.00,Starsmoke Bronze Of Life,277.00,-438.00,420.81,-121326.0000,116564.3700,-6666.28200000,10/10/2008 @ 12:00:00 AM
16833,Spikerivet,The Scoundrel and Flask,45.25,Grayplatinum,226.00,2548.00,104.94,575848.0000,23716.4400,870867.34910000,10/10/2008 @ 12:00:00 AM
37149,"Shadow, Gust",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,260.00,318.23,318.23,82739.8000,82739.8000,187504.93476000,10/10/2008 @ 12:00:00 AM
