OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
37685,"Shadow, Gust",The Greedy Wench,13.31,Stone Soulsteel Of The Skies,102.00,453.31,453.31,46237.6200,46237.6200,104783.69444400,06/18/2008 @ 12:00:00 AM
49,"Tiger, Mistmidnight",The Dungeon of Merciless Woe,3.61,Phantasmal Smokezephyr Mercury Of Men,33.00,1330.00,192.00,43890.0000,6336.0000,52039.15860000,06/18/2008 @ 12:00:00 AM
10211,"Fate, Ivycaster",Hartshill Ward,40.29,Undeads' Mind Orichalcum Of The Twilight,221.00,1169.00,301.40,258349.0000,66609.4000,455884.13936000,06/18/2008 @ 12:00:00 AM
23821,"Rouge, Roguemist",Fellfen Keep,38.00,Djinni's Mind Fogiron,314.00,57.23,57.23,17970.2200,17970.2200,49597.80720000,06/18/2008 @ 12:00:00 AM
19291,"Alik, Goddess of Trickery",Gifeld Castle,33.01,Grayplatinum,99.00,2548.00,104.94,252252.0000,10389.0600,349338.87390600,06/18/2008 @ 12:00:00 AM
22807,"Blazeflare, The Cremator",The Tower of Sabiesu the Awesome,10.00,Primordial Mud Orichalcum,147.00,1113.00,20.57,163611.0000,3023.7900,183298.26900000,06/18/2008 @ 12:00:00 AM
20539,"Magus, Felldrake",Bifar's Deep,11.10,Emerald Orichalcum,314.00,1957.00,142.79,614498.0000,44836.0600,732520.14066000,06/18/2008 @ 12:00:00 AM
19670,Chainnail,Gifeld Castle,33.01,Toxic Mistlead Of The Past,96.00,396.06,396.06,38021.7600,38021.7600,101145.48595200,06/18/2008 @ 12:00:00 AM
19790,"Deathspike, The Terrifying",Reyny Keep,-3.35,Unknowable Mindsilver,308.00,174.90,174.90,53869.2000,53869.2000,104129.16360000,06/18/2008 @ 12:00:00 AM
16250,"Blazefreeze, The Chiller",The Bastion of the Lich Tyrant,7.14,Undeads' Mind Orichalcum Of The Twilight,172.00,1169.00,301.40,201068.0000,51840.8000,270966.48832000,06/18/2008 @ 12:00:00 AM
7689,"Slayer, Claw",The Bastion of the Lich Tyrant,6.49,Planar Rainfate Mithril,220.00,179.30,163.00,39446.0000,35860.0000,80193.35940000,06/18/2008 @ 12:00:00 AM
16565,"Seraphim, Tsunami",The Secret Shrine of the Gargoyle Count,23.93,Lycanthropes' Gold,160.00,371.80,338.00,59488.0000,54080.0000,140744.82240000,06/18/2008 @ 12:00:00 AM
29842,"Harmony, Angelchild",The Tower of Sabiesu the Awesome,10.00,Incubi's Glittering Tin Of The Future,160.00,192.96,233.49,30873.6000,37358.4000,75055.20000000,06/18/2008 @ 12:00:00 AM
27418,Gravebone,The Pirate's Pipe,16.94,Sprites' Transcendent Mud Lead Of The South,141.00,3338.65,267.08,470749.6500,37658.2800,594532.23334200,06/18/2008 @ 12:00:00 AM
13468,Springcoil,The Hunter and Rose,39.60,Nymphs' Luminous Rotmercury Of The Skies,179.00,335.50,369.05,60054.5000,66059.9500,176055.77220000,06/18/2008 @ 12:00:00 AM
14900,"Gravebone, The Unspeakable",The Secret Catacombs of Ulfang the Black,28.82,Lycanthropes' Gold,298.00,371.80,338.00,110796.4000,100724.0000,272480.57928000,06/18/2008 @ 12:00:00 AM
13635,Graveterror,Kada's Deep,8.42,Primordial Plague Mercury Of Legend,280.00,73.70,67.00,20636.0000,18760.0000,42713.14320000,06/18/2008 @ 12:00:00 AM
