OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
37839,"Azah, Goddess of Fate",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,177.00,318.23,318.23,56326.7100,56326.7100,127647.59020200,07/25/2006 @ 12:00:00 AM
11244,"Addon, Lord of Death",The Fen of the Necromancer,20.00,Phantasmal Lead,148.00,21.92,19.93,3244.1600,2949.6400,7432.56000000,07/25/2006 @ 12:00:00 AM
11478,"Fate, Ivycaster",The Broken Shield,12.00,Phantasmal Lead,162.00,21.92,19.93,3551.0400,3228.6600,7593.26400000,07/25/2006 @ 12:00:00 AM
1533,"Rune, Rougehate",The Tower of Sheshbazzu,4.00,Fog Lavaplatinum Of Life,270.00,2232.00,463.10,602640.0000,125037.0000,756784.08000000,07/25/2016 @ 12:00:00 AM
36973,"Baltha, Goddess of Knowledge",The Fen of the Necromancer,32.21,Heavenly Dreamsilver Of The Night,225.00,719.00,346.06,161775.0000,77863.5000,316826.06085000,07/25/2006 @ 12:00:00 AM
35783,Bonescare,Bifar's Deep,12.21,Magicians' Legendary Poison Metal,215.00,-52.81,-48.01,-11354.1500,-10322.1500,-24322.97623000,07/25/2006 @ 12:00:00 AM
33119,"Lightning, Brand",The Archer and Scroll,60.12,Fairies' Supreme Mistsmoke Lead Of The Future,41.00,499.73,549.70,20488.9300,22537.7000,68894.23995600,07/25/2006 @ 12:00:00 AM
34504,"Seraphim, Tsunami",The Cuitamba Jungle,46.75,Toxic Mistlead Of The Past,223.00,435.67,396.06,97154.4100,88321.3800,272185.72182500,07/25/2006 @ 12:00:00 AM
1898,"Scarechain, The Unspeakable",Archring Borough,27.00,Foul Ice Bronze Of Life,323.00,-378.00,242.00,-122094.0000,78166.0000,-55788.56000000,07/25/2016 @ 12:00:00 AM
34638,"Magus, Felldrake",The Bastion of the Vampire Duke,45.86,Ghouls' Imperial Soulzephyr Mithril Of The Seas,193.00,318.23,318.23,61418.3900,61418.3900,179169.72730800,07/25/2006 @ 12:00:00 AM
34782,"Fate, Seeker",Barad Kesa,6.17,Grayplatinum,218.00,2548.00,115.43,555464.0000,25163.7400,616452.47155800,07/25/2006 @ 12:00:00 AM
9114,"Rouge, Tombreaper",The Lost Sanctum of Woe,43.20,Djinni's Spectral Shadowlead Of Life,248.00,1718.00,259.12,426064.0000,64261.7600,702146.48832000,07/25/2006 @ 12:00:00 AM
20269,"Rune, Rougehate",Reyny Keep,-3.35,Shadow Metal,204.00,1606.00,298.00,327624.0000,60792.0000,375404.06400000,07/25/2006 @ 12:00:00 AM
33770,"Rune, Rougehate",The Cuitamba Jungle,46.75,Warlocks' Timerot Mithril,129.00,194.65,194.65,25109.8500,25109.8500,73697.40975000,07/25/2016 @ 12:00:00 AM
31225,Chainnail,The Bastion of Gothmog of Udun,-2.66,Planar Mudtin Of Trolls,270.00,191.40,174.00,51678.0000,46980.0000,96033.69720000,07/25/2006 @ 12:00:00 AM
30199,"Gadriel, God of Resurrection",The Tower of Sabiesu the Awesome,10.00,White Platinum,258.00,101.02,91.84,26063.1600,23694.7200,54733.66800000,07/25/2006 @ 12:00:00 AM
17196,"Jericho, Wolf",North Arcanist's Farthing,2.75,Plague Tin,166.00,465.25,422.95,77231.5000,70209.7000,151495.83300000,07/25/2006 @ 12:00:00 AM
7129,"Sephiroth, Drakecaster",Noble's Village,4.94,Trolls' Mist Poisonplatinum Of The Twilight,219.00,329.00,400.51,72051.0000,87711.6900,167654.96688600,07/25/2006 @ 12:00:00 AM
29532,"Springpulley, The Binder",Bifar's Deep,12.21,Stone Soulsteel Of The Skies,302.00,453.31,412.10,136899.6200,124454.2000,293265.12142200,07/25/2006 @ 12:00:00 AM
27055,"Selik, God of Death",Bifar's Deep,12.21,Swordbronze,145.00,403.29,366.63,58477.0500,53161.3500,125269.44864000,07/25/2006 @ 12:00:00 AM
27386,Springcoil,The Bastion of Gothmog of Udun,-2.42,Unknown Fatelightning Steel Of The Glacier,86.00,145.08,159.59,12476.8800,13724.7400,25567.54079600,07/25/2006 @ 12:00:00 AM
26161,"Clash, Lonedrake",The Black Barrow of Bery,23.96,Unspeakable Rotsoul Mithril Of Souls,191.00,370.26,336.60,70719.6600,64290.6000,167358.71829600,07/25/2006 @ 12:00:00 AM
26658,"Nettool, The Grasping",Citadel Ward,4.40,Foulopal Copper Of The Skies,317.00,221.83,201.66,70320.1100,63926.2200,140153.16852000,07/25/2006 @ 12:00:00 AM
25319,"Evilfear, The Horrorific",The Pirate's Pipe,16.94,Mind Lead,249.00,241.00,219.09,60009.0000,54553.4100,133969.28225400,07/25/2006 @ 12:00:00 AM
12284,"Sephiroth, Drakecaster",Love Keep,40.56,Incubi's Iron Of The Dawn,150.00,174.99,159.08,26248.5000,23862.0000,70435.31880000,07/25/2006 @ 12:00:00 AM
24290,"Cult, Godseeker",The Forsaken Sepulcher of Sorrows,31.36,Ensorceled Sandmetal Of Spirits,315.00,85.18,77.44,26831.7000,24393.6000,67289.55408000,07/25/2006 @ 12:00:00 AM
