OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
12392,"Magus, Felldrake",Gifeld Castle,27.28,Violetdream Iron,296.00,414.98,377.25,122834.0800,111666.0000,298471.70182400,04/23/2006 @ 12:00:00 AM
23179,Emberspawn,Reheath Stronghold,39.60,Planar Mudtin Of Trolls,99.00,191.40,174.00,18948.6000,17226.0000,50499.74160000,04/23/2006 @ 12:00:00 AM
21129,"Tarot, Dawn",Gena's Hold,5.85,Grayplatinum,243.00,2548.00,104.94,619164.0000,25500.4200,682377.28857000,04/23/2006 @ 12:00:00 AM
22420,"Jericho, Wolf",The Nulukkhath Spires,28.99,Violetdream Iron,288.00,502.13,456.48,144613.4400,131466.2400,356115.17923200,04/23/2006 @ 12:00:00 AM
35857,"Sunrise, Godwarlock",The Fen of the Necromancer,32.21,Ghouls' Imperial Soulzephyr Mithril Of The Seas,228.00,318.23,318.23,72556.4400,72556.4400,191853.73864800,04/23/2006 @ 12:00:00 AM
11890,"Seraph, Jester",The Nulukkhath Spires,28.99,Fairies' Supreme Mistsmoke Lead Of The Future,324.00,2622.69,454.30,849751.5600,147193.2000,1285959.04592400,04/23/2016 @ 12:00:00 AM
23913,"Lord, Mystery",Fellfen Keep,38.00,Incubi's Glittering Tin Of The Future,167.00,192.96,212.26,32224.3200,35447.4200,93387.00120000,04/23/2006 @ 12:00:00 AM
18020,Gravebone,Bergfison's Deep,16.00,Ghostly Soul Adamant,225.00,414.70,377.00,93307.5000,84825.0000,206633.70000000,04/23/2006 @ 12:00:00 AM
32302,"Blazefreeze, The Chiller",North Arcanist's Farthing,3.66,Yellow Mistearth Copper,172.00,287.98,261.80,49532.5600,45029.6000,98023.13505600,04/23/2006 @ 12:00:00 AM
21776,"Lord, Mystery",Grori's Deep,30.25,Yellow Mistearth Copper,103.00,287.98,261.80,29661.9400,26965.4000,73757.11035000,04/23/2006 @ 12:00:00 AM
29026,Evilbrood,Bifar's Deep,12.21,Stone Soulsteel Of The Skies,240.00,453.31,412.10,108794.4000,98904.0000,233058.37464000,04/23/2006 @ 12:00:00 AM
186,"Alas, Lord of Plague",The Flying Witch,5.16,Djinni's Evil Sandobsidian Steel Of The Future,184.00,2319.00,127.80,426696.0000,23515.2000,473442.09792000,04/23/2006 @ 12:00:00 AM
18571,"Maeglodor, God of Thieves",Gili's Delve,35.89,Phantasmal Tin Of The Swamps,206.00,3207.64,335.50,660773.8400,69113.0000,991843.22687600,04/23/2016 @ 12:00:00 AM
317,"Sunrise, Godwarlock",Gawold Castle,9.35,Stone Soulsteel Of The Skies,292.00,3459.15,340.58,1010071.8000,99449.3600,1213261.38846000,04/23/2006 @ 12:00:00 AM
542,"Uriel, God of Fate",The Bastion of Sthasu the Gruesome,40.00,Magicians' Legendary Poison Metal,163.00,3615.00,-48.01,589245.0000,-7825.6300,813987.11800000,04/23/2006 @ 12:00:00 AM
15680,"Maeglodor, God of Thieves",The Fortress of Asmamur,-2.66,Sirens' Rockgold,232.00,306.13,306.13,71022.1600,71022.1600,138265.94108800,04/23/2006 @ 12:00:00 AM
3373,Spikecrank,The Khazahol Crags,20.68,Warlocks' Timerot Mithril,355.00,725.00,176.95,257375.0000,62817.2500,386408.00730000,04/23/2006 @ 12:00:00 AM
15973,Spikespawn,The Tower of Aramum,20.00,Sirens' Rockgold,265.00,306.13,306.13,81124.4500,81124.4500,194698.68000000,04/23/2006 @ 12:00:00 AM
4807,"Dawn, Darkzealot",Shainan's Hold,43.67,Nymphs' Luminous Rotmercury Of The Skies,279.00,335.50,305.00,93604.5000,85095.0000,256737.57165000,04/23/2006 @ 12:00:00 AM
