OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
12420,"Goddess of Knowledge, Ahah",Hafeld Keep,47.59,Djinni's Evil Sandobsidian Steel Of The Future,349.00,140.58,140.58,49062.4200,49062.4200,144822.45135600,03/11/2016 @ 12:00:00 AM
24521,"Brand, Lightning",Eved Castle,30.80,Negative Rockglitter Mercury Of Trolls,293.00,235.59,214.17,69027.8700,62751.8100,172367.82144000,03/11/2016 @ 12:00:00 AM
24475,Freezebrood,Bifar's Deep,12.21,Ensorceled Sandmetal Of Spirits,149.00,85.18,77.44,12691.8200,11538.5600,27188.90939800,03/11/2016 @ 12:00:00 AM
24695,"Tsunami, Seraphim",The Bastion of Barbos,25.41,Negative Rockglitter Mercury Of Trolls,120.00,235.59,214.17,28270.8000,25700.4000,67685.28192000,03/11/2016 @ 12:00:00 AM
34115,"Godseeker, Cult",The Bastion of the Lich Tyrant,8.64,Toxic Mistlead Of The Past,122.00,435.67,396.06,53151.7400,48319.3200,110238.15958400,03/11/2016 @ 12:00:00 AM
10717,"Darkzealot, Dawn",Grori's Deep,27.50,Fairies' Supreme Mistsmoke Lead Of The Future,374.00,2622.69,454.30,980886.0600,169908.2000,1467262.68150000,03/11/2016 @ 12:00:00 AM
20649,"Brand, Lightning",Gena's Hold,5.85,Grayplatinum,171.00,2548.00,104.94,435708.0000,17944.7400,480191.42529000,03/11/2016 @ 12:00:00 AM
8528,"Lord of Plague, Alas",The Bastion of Sthasu the Gruesome,40.00,Unicorns' Fatal Magma Metal Of The Ocean,272.00,903.00,23.00,245616.0000,6256.0000,352620.80000000,03/11/2016 @ 12:00:00 AM
16444,"Claw, Slayer",Reyny Keep,-3.35,Tritons' Time Stoneiron Of Legend,140.00,341.59,341.59,47822.6000,47822.6000,92441.08580000,03/11/2016 @ 12:00:00 AM
846,"The Constructed, Snaretool",Arcanist's Farthing,29.00,Planar Mudtin Of Trolls,81.00,3529.02,174.00,285850.6200,14094.0000,386928.55980000,03/11/2016 @ 12:00:00 AM
870,"Darkzealot, Dawn",The Citadel of Lord Greywulf,19.00,Yellow Mistearth Copper,62.00,3587.00,238.00,222394.0000,14756.0000,282208.50000000,03/11/2016 @ 12:00:00 AM
29878,"The Freezer, Burnbrood",The Tower of Sabiesu the Awesome,10.00,Incubi's Glittering Tin Of The Future,230.00,192.96,233.49,44380.8000,53702.7000,107891.85000000,03/11/2016 @ 12:00:00 AM
5336,"Runetomb, Song",The Fortress of Gama,3.00,God-touched Greengem Platinum,87.00,2181.36,188.14,189778.3200,16368.1800,212330.89500000,03/11/2016 @ 12:00:00 AM
27649,"Jackalguard, Gale",The Bastion of Gothmog of Udun,-2.42,Sprites' Transcendent Mud Lead Of The South,244.00,3338.65,267.08,814630.6000,65167.5200,858507.00549600,03/11/2016 @ 12:00:00 AM
5725,Bronzespawn,Khali's Delve,1.07,Venom Jewelmetal Of The Desert,243.00,701.92,167.16,170566.5600,40619.8800,213446.13490800,03/11/2016 @ 12:00:00 AM
26477,"Goddess of Knowledge, Ahah",Bifar's Deep,12.21,Heavenly Dreamsilver Of The Night,189.00,719.00,314.60,135891.0000,59459.4000,219202.68384000,03/11/2016 @ 12:00:00 AM
3359,"Lord of the Sea, Penur",The Fortress of the Lich Queen,17.13,Succubi's Evil Mindzephyr Adamant Of The Desert,242.00,555.09,42.90,134331.7800,10381.8000,169503.01625400,03/11/2016 @ 12:00:00 AM
24107,"Lionwatcher, Law",The Lewd King,45.98,Unicorns' Fatal Magma Metal Of The Ocean,136.00,25.30,23.00,3440.8000,3128.0000,9589.13424000,03/11/2016 @ 12:00:00 AM
