OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
4962,"Terrorghoul, The Unspeakable",The Dancing Minstrel,36.02,Forgotten Mithril,22.00,3909.75,451.00,86014.5000,9922.0000,130492.82730000,10/05/2006 @ 12:00:00 AM
1111,"Lance, Knightseraph",The Archer and Blade,15.00,Ghostly Magic Adamant,169.00,901.35,45.00,152328.1500,7605.0000,183923.12250000,10/05/2006 @ 12:00:00 AM
1636,"Nettool, The Grasping",The Warrior and Flagon,9.00,Glittering Orichalcum,182.00,2056.00,330.00,374192.0000,60060.0000,473334.68000000,10/05/2006 @ 12:00:00 AM
21045,"Iran, Lord of Nightmares",The Tomb of Hellish Ruin,36.30,Incubi's Iron Of The Dawn,174.00,174.99,174.99,30448.2600,30448.2600,83001.95676000,10/05/2006 @ 12:00:00 AM
23922,"Wind, Dire",The Lewd King,45.98,Unicorns' Fatal Magma Metal Of The Ocean,208.00,25.30,23.00,5262.4000,4784.0000,14665.73472000,10/05/2006 @ 12:00:00 AM
32371,"Chillfire, The Chiller",Hafeld Keep,47.59,Magicians' Legendary Poison Metal,307.00,-52.81,-48.01,-16212.6700,-14739.0700,-45681.67306600,10/05/2006 @ 12:00:00 AM
8540,"Lance, Knightseraph",The Black Barrow of Bery,19.80,Falserainbow Lead,36.00,872.99,70.18,31427.6400,2526.4800,40677.03576000,10/05/2006 @ 12:00:00 AM
296,"Avriel, God of Death",Bergfison's Deep,16.00,Meteoric Dustzephyr Orichalcum,269.00,3549.00,2.00,954681.0000,538.0000,1108054.04000000,10/05/2006 @ 12:00:00 AM
20845,Emberfire,Mahyrst Keep,31.30,Negative Rockglitter Mercury Of Trolls,163.00,3502.00,214.17,570826.0000,34909.7100,795330.98723000,10/05/2006 @ 12:00:00 AM
9930,Ironbrood,Hartshill Ward,40.29,Undeads' Mind Orichalcum Of The Twilight,132.00,1169.00,301.40,154308.0000,39784.8000,272292.78912000,10/05/2006 @ 12:00:00 AM
19950,"Blazeflare, The Cremator",Bifar's Deep,11.10,Magicians' Legendary Poison Metal,48.00,-52.81,-48.01,-2534.8800,-2304.4800,-5376.52896000,10/05/2016 @ 12:00:00 AM
29795,"Addon, Lord of Death",The Greedy Wench,13.31,Heavenly Dreamsilver Of The Night,297.00,719.00,314.60,213543.0000,93436.2000,347838.13152000,10/05/2006 @ 12:00:00 AM
17796,"Blazeflare, The Cremator",Kada's Deep,8.42,Mithril Of The Tropics,253.00,276.72,251.56,70010.1600,63644.6800,144908.57752800,10/05/2016 @ 12:00:00 AM
17950,"Lord, Mystery",The Bastion of the Vampire Duke,37.90,Mithril Of The Tropics,312.00,276.72,251.56,86336.6400,78486.7200,227291.41344000,10/05/2006 @ 12:00:00 AM
6708,Spikerivet,Reyny Keep,-3.35,Fleshshock Mercury,338.00,-31.02,-28.20,-10484.7600,-9531.6000,-19345.81194000,10/05/2006 @ 12:00:00 AM
16920,Cinderflame,North Arcanist's Farthing,2.75,Grayplatinum,259.00,2548.00,104.94,659932.0000,27179.4600,706007.02515000,10/05/2006 @ 12:00:00 AM
25252,"Finarfin, God of Protection",The Fortress of Akkun the Grim,27.03,Mithril Of The Tropics,146.00,276.72,276.72,40401.1200,40401.1200,102643.08547200,10/05/2016 @ 12:00:00 AM
12270,"Claw, Mist",The Dungeon of Merciless Woe,3.61,Phantasmal Tin Of The Swamps,208.00,3207.64,305.00,667189.1200,63440.0000,757004.83123200,10/05/2016 @ 12:00:00 AM
37588,Spikecrank,The Greedy Wench,13.31,Stone Soulsteel Of The Skies,236.00,453.31,453.31,106981.1600,106981.1600,242440.70479200,10/05/2006 @ 12:00:00 AM
