OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
37691,"Goddess of Thieves, Melcha",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,67.00,318.23,318.23,21321.4100,21321.4100,48318.57934200,10/13/2017 @ 12:00:00 AM
37853,"God of Death, Avriel",The Greedy Wench,13.31,Stone Soulsteel Of The Skies,181.00,453.31,453.31,82049.1100,82049.1100,185939.69308200,10/13/2017 @ 12:00:00 AM
12476,Spikecrank,The Nulukkhath Spires,28.99,Sprites' Transcendent Mud Lead Of The South,164.00,3338.65,242.80,547538.6000,39819.2000,757632.82622000,10/13/2017 @ 12:00:00 AM
34171,"God of Resurrection, Gadriel",Reheath Stronghold,39.60,Unspeakable Rotsoul Mithril Of Souls,237.00,370.26,336.60,87751.6200,79774.2000,233866.04472000,10/13/2017 @ 12:00:00 AM
34134,"The Horrorific, Evilfear",The Cuitamba Jungle,46.75,Toxic Mistlead Of The Past,169.00,435.67,396.06,73628.2300,66934.1400,206275.27797500,10/13/2017 @ 12:00:00 AM
1633,"Dawn, Tarot",The Forsaken Delve of Lord Greywulf,15.62,Ghostly Magic Adamant,10.00,49.50,45.00,495.0000,450.0000,1092.60900000,10/13/2017 @ 12:00:00 AM
22875,"Darkzealot, Dawn",The Tower of Sabiesu the Awesome,10.00,Primordial Mud Orichalcum,279.00,1113.00,20.57,310527.0000,5739.0300,347892.63300000,10/13/2017 @ 12:00:00 AM
31374,"Roguemist, Rouge",The Bastion of Gothmog of Udun,-2.66,Planar Mudtin Of Trolls,91.00,191.40,174.00,17417.4000,15834.0000,32366.91276000,10/13/2017 @ 12:00:00 AM
9648,"Gust, Shadow",The Fortress of the Lich Queen,17.13,Emerald Orichalcum,146.00,1957.00,118.01,285722.0000,17229.4600,354847.04509800,10/13/2017 @ 12:00:00 AM
18486,Bolttrap,The Dancing Minstrel,39.62,Unicorns' Fatal Magma Metal Of The Ocean,157.00,25.30,23.00,3972.1000,3611.0000,10587.52422000,10/13/2017 @ 12:00:00 AM
9739,Cinderember,Hartshill Ward,40.29,Angels' Adamant,228.00,51.48,46.80,11737.4400,10670.4000,31435.95873600,10/13/2017 @ 12:00:00 AM
16054,Freezebrood,The Secret Shrine of the Gargoyle Count,23.93,Undeads' Mind Orichalcum Of The Twilight,230.00,1169.00,301.40,268870.0000,69322.0000,419121.34560000,10/13/2017 @ 12:00:00 AM
8621,"God of Fate, Uriel",Lamp Borough,0.00,Falserainbow Lead,50.00,872.99,70.18,43649.5000,3509.0000,47158.50000000,10/13/2017 @ 12:00:00 AM
18855,"Godwarlock, Sunrise",The Bastion of Barbos,25.41,Spirits' Living Wordhammer Tin Of The Trees,240.00,141.57,128.70,33976.8000,30888.0000,81346.94568000,10/13/2017 @ 12:00:00 AM
15165,"Goddess of Knowledge, Baltha",The Fortress of Akkun the Grim,27.03,Mind Lead,274.00,241.00,219.09,66034.0000,60030.6600,160139.93759800,10/13/2017 @ 12:00:00 AM
7827,"The Frigid, Icechill",The Khazahol Crags,20.68,Vampires' Hammer Emeraldmetal,150.00,77.44,70.40,11616.0000,10560.0000,26761.99680000,10/13/2017 @ 12:00:00 AM
6776,Emberspawn,The Drunken Thief,18.41,Fleshshock Mercury,232.00,-31.02,-28.20,-7196.6400,-6542.4000,-16268.39726400,10/13/2017 @ 12:00:00 AM
28787,Bronzespawn,Barad Kesa,5.61,Stone Soulsteel Of The Skies,209.00,453.31,412.10,94741.7900,86128.9000,191017.53570900,10/13/2017 @ 12:00:00 AM
13335,"The Machine, Evilcoil",Kada's Deep,8.42,Poison Adamant,213.00,110.96,100.87,23634.4800,21485.3100,48918.87631800,10/13/2017 @ 12:00:00 AM
