OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
24405,"Rouge, Roguemist",Bifar's Deep,12.21,Ensorceled Sandmetal Of Spirits,206.00,85.18,77.44,17547.0800,15952.6400,37590.03581200,03/09/2008 @ 12:00:00 AM
12455,"Shadow, Gust",Citadel Ward,4.40,Fairies' Supreme Mistsmoke Lead Of The Future,187.00,2622.69,454.30,490443.0300,84954.1000,600714.60372000,03/09/2008 @ 12:00:00 AM
10314,"Penur, Lord of the Sea",The Dungeon of Merciless Woe,3.61,Phantasmal Smokezephyr Mercury Of Men,262.00,211.20,192.00,55334.4000,50304.0000,109451.94624000,03/09/2008 @ 12:00:00 AM
21247,Graveterror,Gena's Hold,5.85,Vampires' Fang Emeraldsilver,320.00,2033.69,80.84,650780.8000,25868.8000,716233.60160000,03/09/2008 @ 12:00:00 AM
21306,"Tarot, Dawn",Grori's Deep,30.25,Yellow Mistearth Copper,249.00,287.98,261.80,71707.0200,65188.2000,178306.02405000,03/09/2008 @ 12:00:00 AM
21929,"Nettool, The Grasping",The Tower of Sabiesu the Awesome,10.00,Primordial Mud Orichalcum,81.00,1113.00,20.57,90153.0000,1666.1700,101001.08700000,03/09/2008 @ 12:00:00 AM
7143,"Snarepiston, The Mechanical",The Bastion of the Lich Tyrant,6.49,Planar Rainfate Mithril,232.00,179.30,163.00,41597.6000,37816.0000,84567.54264000,03/09/2008 @ 12:00:00 AM
7351,Bronzespike,The Pirate's Pipe,15.40,Planar Rainfate Mithril,239.00,179.30,163.00,42852.7000,38957.0000,94408.39380000,03/09/2008 @ 12:00:00 AM
18747,"Slayer, Claw",The Citadel of Alammius,29.70,Meteoric Mirrormuck Orichalcum Of The Forests,83.00,491.62,405.35,40804.4600,33644.0500,96559.71747000,03/09/2008 @ 12:00:00 AM
7500,Chainhorror,Archfane District,15.29,Planar Mudtin Of Trolls,82.00,3529.02,174.00,289379.6400,14268.0000,350075.36415600,03/09/2008 @ 12:00:00 AM
28672,Wheelspawn,Barad Cune,49.21,Vampires' Fang Emeraldsilver,231.00,2033.69,80.84,469782.3900,18674.0400,728825.83920300,03/09/2008 @ 12:00:00 AM
5856,"Prusu, God of Love",The Warrior and Flagon,9.00,Vampires' Hammer Emeraldmetal,157.00,77.44,70.40,12158.0800,11052.8000,25299.85920000,03/09/2008 @ 12:00:00 AM
5897,"Seraphim, Tsunami",Reheath Stronghold,39.60,Vampires' Hammer Emeraldmetal,89.00,77.44,70.40,6892.1600,6265.6000,18368.23296000,03/09/2008 @ 12:00:00 AM
26951,"Zepul, Lady of Vengeance",Khali's Delve,1.30,Swordbronze,98.00,403.29,366.63,39522.4200,35929.7400,76433.03808000,03/09/2018 @ 12:00:00 AM
