OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
1062,Wheelspawn,The Citadel of Lord Greywulf,19.00,Starlight Pearldream Bronze,62.00,-494.37,67.00,-30650.9400,4154.0000,-31531.35860000,08/16/2016 @ 12:00:00 AM
23237,Chainnail,The Lewd King,45.98,Tritons' Time Stoneiron Of Legend,136.00,341.59,341.59,46456.2400,46456.2400,135633.63830400,08/16/2016 @ 12:00:00 AM
23492,"Drakecaster, Sephiroth",Weke Tower,47.19,Tritons' Time Stoneiron Of Legend,211.00,341.59,341.59,72075.4900,72075.4900,212175.82746200,08/16/2016 @ 12:00:00 AM
21249,Gravebone,Moor Village,11.32,Grayplatinum,289.00,2548.00,104.94,736372.0000,30327.6600,853490.06151200,08/16/2016 @ 12:00:00 AM
22744,"Lady of Fire, Nelalwe",The Nulukkhath Spires,28.99,Violetdream Iron,155.00,502.13,456.48,77830.1500,70754.4000,191659.21104500,08/16/2016 @ 12:00:00 AM
9097,"Lord of Plague, Alas",Barad Kesa,5.10,Meteoric Mirrormuck Orichalcum Of The Forests,308.00,491.62,368.50,151418.9600,113498.0000,278427.72496000,08/16/2016 @ 12:00:00 AM
22970,"Wolf, Jericho",The Secret Catacombs of Ulfang the Black,31.70,Tritons' Time Stoneiron Of Legend,183.00,341.59,341.59,62510.9700,62510.9700,164653.89498000,08/16/2016 @ 12:00:00 AM
20677,"Lord of Plague, Alas",Arcanist's Farthing,29.00,Vampires' Fang Emeraldsilver,273.00,2033.69,80.84,555197.3700,22069.3200,744674.03010000,08/16/2016 @ 12:00:00 AM
21919,"Brand, Lightning",Reyny Keep,-3.35,Witchs' Forbidden Rockrainbow Bronze,180.00,245.63,245.63,44213.4000,44213.4000,85464.50220000,08/16/2016 @ 12:00:00 AM
17195,"Squallmourner, Storm",The Scoundrel and Flask,45.25,Incubi's Glittering Tin Of The Future,227.00,192.96,212.26,43801.9200,48183.0200,133608.12535000,08/16/2016 @ 12:00:00 AM
8583,"The Cremator, Blazeflare",The Drunken Thief,18.41,Zephyr Adamant,145.00,481.77,-44.14,69856.6500,-6400.3000,75138.66403500,08/16/2016 @ 12:00:00 AM
30390,"Knightseraph, Lance",The Tower of Sabiesu the Awesome,10.00,Heavenly Dreamsilver Of The Night,139.00,719.00,314.60,99941.0000,43729.4000,158037.44000000,08/16/2016 @ 12:00:00 AM
28141,"The Cold, Burnfreeze",The Bastion of the Vampire Duke,45.86,Undeads' Mind Orichalcum Of The Twilight,248.00,1169.00,364.69,289912.0000,90443.1200,554785.97803200,08/16/2016 @ 12:00:00 AM
561,"The Constructed, Snaretool",The Bastion of the Lich Tyrant,4.87,Phantasmal Smokezephyr Mercury Of Men,307.00,1330.00,192.00,408310.0000,58944.0000,490009.26980000,08/16/2016 @ 12:00:00 AM
26148,"God of Resurrection, Gadriel",The Pirate's Pipe,16.94,Unspeakable Rotsoul Mithril Of Souls,59.00,370.26,336.60,21845.3400,19859.4000,48769.52295600,08/16/2016 @ 12:00:00 AM
5748,"Ivycaster, Fate",The Bastion of the Vampire Duke,34.45,Nymphs' Luminous Rotmercury Of The Skies,99.00,335.50,305.00,33214.5000,30195.0000,85254.07275000,08/16/2016 @ 12:00:00 AM
3107,Bonescare,The Tomb of Gothmog of Udun,11.00,Spectres' Shadowy Terrorglow Adamant Of Life,253.00,-297.62,175.08,-75297.8600,44295.2400,-34412.90820000,08/16/2016 @ 12:00:00 AM
15830,Freezebrood,The Tower of Aramum,20.00,Starsmoke Bronze Of Life,106.00,-438.00,420.81,-46428.0000,44605.8600,-2186.56800000,08/16/2016 @ 12:00:00 AM
4638,"The Grasping, Beamsprocket",Shainan's Hold,43.67,Spectres' Shadowy Terrorglow Adamant Of Life,262.00,-297.62,175.08,-77976.4400,45870.9600,-46125.94311600,08/16/2016 @ 12:00:00 AM
