OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
24823,Evilbrood,The Bastion of Barbos,25.41,Negative Rockglitter Mercury Of Trolls,254.00,235.59,214.17,59839.8600,54399.1800,143267.18006400,06/06/2018 @ 12:00:00 AM
10219,"Runetomb, Song",Grove Farthing,25.00,Angels' Adamant,249.00,51.48,46.80,12818.5200,11653.2000,30589.65000000,06/06/2018 @ 12:00:00 AM
35518,"God of Death, Avriel",The Nulukkhath Spires,28.99,Ghouls' Imperial Soulzephyr Mithril Of The Seas,233.00,318.23,318.23,74147.5900,74147.5900,191285.95268200,06/06/2018 @ 12:00:00 AM
35567,"Mistseeker, Grave",Citadel Ward,4.40,Violetdream Iron,195.00,502.13,502.13,97915.3500,97915.3500,204447.25080000,06/06/2018 @ 12:00:00 AM
1725,"Gust, Shadow",The Broken Arrow,16.00,Glittering Orichalcum,141.00,2056.00,330.00,289896.0000,46530.0000,390254.16000000,06/06/2018 @ 12:00:00 AM
23865,"Goddess of Thieves, Melcha",The Forsaken Sepulcher of Sorrows,31.36,Tritons' Time Stoneiron Of Legend,221.00,341.59,375.75,75491.3900,83040.7500,208247.81910400,06/06/2018 @ 12:00:00 AM
20151,"Bladewitch, Zeal",The Demon and Toad,-1.10,Unknowable Mindsilver,211.00,174.90,174.90,36903.9000,36903.9000,72995.91420000,06/06/2018 @ 12:00:00 AM
22839,"Lawslayer, Valentine",Pewold Keep,29.00,Violetdream Iron,290.00,502.13,456.48,145617.7000,132379.2000,358616.00100000,06/06/2018 @ 12:00:00 AM
20541,Chainhorror,Kada's Deep,8.42,Shadow Metal,147.00,1606.00,298.00,236082.0000,43806.0000,303454.56960000,06/06/2018 @ 12:00:00 AM
18493,"Tsunami, Seraphim",The Khazahol Crags,22.75,Venom Jewelmetal Of The Desert,187.00,701.92,222.50,131259.0400,41607.5000,212193.67785000,06/06/2018 @ 12:00:00 AM
17138,"The Evil, Burnchill",North Arcanist's Farthing,2.75,Warlocks' Timerot Mithril,151.00,725.00,176.95,109475.0000,26719.4500,139939.79737500,06/06/2018 @ 12:00:00 AM
17182,Cinderflame,Gena's Hold,5.85,Grayplatinum,68.00,2548.00,104.94,173264.0000,7135.9200,190953.31532000,06/06/2018 @ 12:00:00 AM
7161,"Dire, Wind",Archfane District,15.29,Vampires' Hammer Emeraldmetal,123.00,77.44,70.40,9525.1200,8659.2000,20964.70252800,06/06/2018 @ 12:00:00 AM
8682,"The Living Device, Mecharig",The Demon and Toad,-1.10,Djinni's Spectral Shadowlead Of Life,201.00,1718.00,259.12,345318.0000,52083.1200,393029.70768000,06/06/2018 @ 12:00:00 AM
17481,"The Binder, Springpulley",Gena's Hold,5.85,Golems' Stonesapphire Gold Of The Glacier,256.00,176.00,160.00,45056.0000,40960.0000,91047.93600000,06/06/2018 @ 12:00:00 AM
6156,"The Terrifying, Deathspike",Pawic Keep,31.90,Venom Jewelmetal Of The Desert,231.00,701.92,167.16,162143.5200,38613.9600,264799.11612000,06/06/2018 @ 12:00:00 AM
7597,"The Trapper, Boltcrank",Noble's Village,4.94,Sirens' Rockgold,159.00,306.13,278.30,48674.6700,44249.7000,97514.83387800,06/06/2018 @ 12:00:00 AM
28458,Freezebrood,The Chuallanto Jungle,11.00,Negative Rockglitter Mercury Of Trolls,291.00,235.59,214.17,68556.6900,62323.4700,145276.97760000,06/06/2018 @ 12:00:00 AM
27110,Spikesnare,The Bastion of Gothmog of Udun,-2.42,Sprites' Transcendent Mud Lead Of The South,141.00,3338.65,267.08,470749.6500,37658.2800,496104.45809400,06/06/2018 @ 12:00:00 AM
4149,"Wind, Maverick",The Fortress of Gama,3.00,Unknown Fatelightning Steel Of The Glacier,213.00,119.90,109.00,25538.7000,23217.0000,50218.37100000,06/06/2018 @ 12:00:00 AM
14155,"The Chiller, Blazefreeze",Noble's Village,5.43,Phantasmal Smokezephyr Mercury Of Men,325.00,211.20,192.00,68640.0000,62400.0000,138155.47200000,06/06/2018 @ 12:00:00 AM
6938,"Godwarlock, Sunrise",The Bastion of the Vampire Duke,34.45,Planar Mudtin Of Trolls,9.00,3529.02,174.00,31761.1800,1566.0000,44808.39351000,06/06/2018 @ 12:00:00 AM
15936,Spikespawn,The Fortress of Asmamur,-2.66,Djinni's Mind Fogiron,211.00,57.23,52.03,12075.5300,10978.3300,22440.62732400,06/06/2018 @ 12:00:00 AM
13279,"Tombreaper, Rouge",Gifeld Castle,30.01,Magicians' Legendary Poison Metal,294.00,-52.81,-48.01,-15526.1400,-14114.9400,-38536.36810800,06/06/2018 @ 12:00:00 AM
