OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
2537,"Avriel, God of Death",The Tower of Sabiesu the Awesome,10.00,Magicians' Legendary Poison Metal,234.00,-52.81,-48.01,-12357.5400,-11234.3400,-25951.06800000,02/08/2007 @ 12:00:00 AM
35542,"Eumyan, Goddess of Law",Bifar's Deep,12.21,Ghouls' Imperial Soulzephyr Mithril Of The Seas,83.00,318.23,318.23,26413.0900,26413.0900,59276.25657800,02/08/2007 @ 12:00:00 AM
10860,"Eumyan, Goddess of Law",Arcanist's Farthing,29.00,Tritons' Time Stoneiron Of Legend,244.00,2235.00,310.54,545340.0000,75771.7600,801234.17040000,02/08/2007 @ 12:00:00 AM
19268,Springcoil,Weke Tower,47.19,Spirits' Living Wordhammer Tin Of The Trees,231.00,141.57,128.70,32702.6700,29729.7000,91894.20540300,02/08/2007 @ 12:00:00 AM
10814,"Nettool, The Grasping",The Dungeon of Dismal Terror,44.30,Phantasmal Smokezephyr Mercury Of Men,236.00,211.20,192.00,49843.2000,45312.0000,137308.95360000,02/08/2007 @ 12:00:00 AM
19418,Spikerivet,Weke Tower,47.19,Trolls' Mist Poisonplatinum Of The Twilight,253.00,484.62,440.56,122608.8600,111461.6800,344528.42782600,02/08/2007 @ 12:00:00 AM
31154,"Eumyan, Goddess of Law",The Bastion of Gothmog of Udun,-2.66,Grayplatinum,191.00,2548.00,104.94,486668.0000,20043.5400,493233.01303600,02/08/2007 @ 12:00:00 AM
9487,"Tarot, Dawn",Reheath Stronghold,39.60,Planar Mudtin Of Trolls,151.00,191.40,174.00,28901.4000,26274.0000,77024.85840000,02/08/2007 @ 12:00:00 AM
31455,"Flameflare, The Evil",Gifeld Castle,33.01,Pearl Mirrorice Steel Of Changelings,49.00,365.42,365.42,17905.5800,17905.5800,47632.42391600,02/08/2007 @ 12:00:00 AM
394,"Song, Runetomb",The Flying Witch,5.16,Emerald Orichalcum,371.00,1957.00,118.01,726047.0000,43781.7100,809551.87143600,02/08/2007 @ 12:00:00 AM
558,"Cult, Godseeker",The Dungeon of Merciless Woe,3.61,Emerald Orichalcum,33.00,1957.00,118.01,64581.0000,3894.3300,70947.28941300,02/08/2007 @ 12:00:00 AM
892,"Fate, Ivycaster",Bifar's Deep,10.09,Zephyr Iron,121.00,2249.71,233.69,272214.9100,28276.4900,330810.98226000,02/08/2007 @ 12:00:00 AM
24233,"Shiverflame, The Freezer",The Broken Arrow,17.60,Incubi's Glittering Tin Of The Future,137.00,192.96,212.26,26435.5200,29079.6200,65285.80464000,02/08/2007 @ 12:00:00 AM
