OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
2330,"Slayer, Claw",Tower Farthing,17.63,Magic Adamant,167.00,-190.00,72.13,-31730.0000,12045.7100,-23154.63032700,11/05/2006 @ 12:00:00 AM
13910,"Magus, Felldrake",The Secret Catacombs of Ulfang the Black,28.82,Mind Lead,158.00,241.00,219.09,38078.0000,34616.2200,93644.69420400,11/05/2006 @ 12:00:00 AM
35318,Flameshiver,The Fen of the Necromancer,32.21,Lycanthropes' Gold,116.00,449.88,408.98,52186.0800,47441.6800,131717.86149600,11/05/2006 @ 12:00:00 AM
10112,"Ariel, God of Luck",The Dungeon of Dismal Terror,44.30,Forgotten Mithril,111.00,3909.75,496.10,433982.2500,55067.1000,705698.21205000,11/05/2006 @ 12:00:00 AM
35704,"Lenwenye, Goddess of Travel",The Fen of the Necromancer,32.21,Lycanthropes' Gold,229.00,449.88,408.98,103022.5200,93656.4200,260029.22657400,11/05/2006 @ 12:00:00 AM
34654,"Seraphim, Tsunami",The Bastion of the Vampire Duke,45.86,Sprites' Transcendent Mud Lead Of The South,231.00,3338.65,267.08,771228.1500,61695.4800,1214902.40671800,11/05/2006 @ 12:00:00 AM
22767,"Alas, Lord of Plague",The Tomb of Hellish Ruin,36.30,Fog Lavaplatinum Of Life,231.00,560.35,509.41,129440.8500,117673.7100,336817.14528000,11/05/2006 @ 12:00:00 AM
10732,Flameshiver,Archfane District,15.29,Tritons' Time Stoneiron Of Legend,228.00,2235.00,310.54,509580.0000,70803.1200,669123.69904800,11/05/2006 @ 12:00:00 AM
20529,"Claw, Mist",The Forsaken Hive of Galima the Mighty,0.39,Magicians' Legendary Poison Metal,150.00,-52.81,-48.01,-7921.5000,-7201.5000,-15181.97970000,11/05/2006 @ 12:00:00 AM
18281,"Evilember, The Firey",The Dancing Minstrel,39.62,Venom Jewelmetal Of The Desert,221.00,701.92,222.50,155124.3200,49172.5000,285239.22008400,11/05/2006 @ 12:00:00 AM
19620,"Flora, Amberslayer",Mahyrst Keep,31.30,Golems' Stonesapphire Gold Of The Glacier,370.00,176.00,160.00,65120.0000,59200.0000,163232.16000000,11/05/2006 @ 12:00:00 AM
20608,"Mecharig, The Living Device",Arcanist's Farthing,29.00,Sirens' Rockgold,83.00,336.74,336.74,27949.4200,27949.4200,72109.50360000,11/05/2006 @ 12:00:00 AM
31696,Springcoil,Weke Tower,47.19,Warlocks' Timerot Mithril,28.00,194.65,194.65,5450.2000,5450.2000,16044.29876000,11/05/2006 @ 12:00:00 AM
8778,"Alik, Goddess of Trickery",The Lost Sanctum of Woe,43.20,Unknowable Mindsilver,208.00,174.90,174.90,36379.2000,36379.2000,104190.02880000,11/05/2006 @ 12:00:00 AM
29593,"Gale, Jackalguard",The Nulukkhath Spires,28.99,Stone Soulsteel Of The Skies,174.00,453.31,412.10,78875.9400,71705.4000,194234.87046600,11/05/2006 @ 12:00:00 AM
17683,"Sephiroth, Drakecaster",Bergfison's Deep,16.00,Starsmoke Bronze Of Life,127.00,-438.00,420.81,-55626.0000,53442.8700,-2532.43080000,11/05/2006 @ 12:00:00 AM
17822,"Boltcrank, The Trapper",Hartshill Ward,48.75,Trolls' Rubymercury Of The Sunset,188.00,487.30,487.30,91612.4000,91612.4000,272546.89000000,11/05/2006 @ 12:00:00 AM
26060,"Seraph, Jester",Archfane District,15.29,Grayplatinum,142.00,2548.00,104.94,361816.0000,14901.4800,434317.58269200,11/05/2006 @ 12:00:00 AM
16648,"Scarechain, The Unspeakable",The Fortress of Akkun the Grim,27.03,Lycanthropes' Gold,260.00,371.80,338.00,96668.0000,87880.0000,234431.32440000,11/05/2006 @ 12:00:00 AM
4695,"Magus, Felldrake",Hartshill Ward,40.29,Spectres' Shadowy Terrorglow Adamant Of Life,155.00,-297.62,175.08,-46131.1000,27137.4000,-26646.26173000,11/05/2006 @ 12:00:00 AM
