OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
11617,"Sunrise, Godwarlock",North Arcanist's Farthing,2.50,Imperial Fate Steel,73.00,419.10,381.00,30594.3000,27813.0000,59867.48250000,07/30/2006 @ 12:00:00 AM
20327,"Bane, Veil",Reyny Keep,-3.35,Unknowable Mindsilver,275.00,174.90,174.90,48097.5000,48097.5000,92972.46750000,07/30/2006 @ 12:00:00 AM
22966,"Spiketerror, The Skeletal",Reheath Stronghold,39.60,Shadowhell Mithril,286.00,462.21,420.19,132192.0600,120174.3400,352303.49440000,07/30/2006 @ 12:00:00 AM
18481,"Selik, God of Death",The Tomb of Hellish Ruin,36.30,Unicorns' Fatal Magma Metal Of The Ocean,94.00,25.30,23.00,2378.2000,2162.0000,6188.29260000,07/30/2006 @ 12:00:00 AM
8633,"Seraphim, Tsunami",Archtemple District,37.85,Falserainbow Lead,83.00,872.99,70.18,72458.1700,5824.9400,107913.26713500,07/30/2006 @ 12:00:00 AM
17466,"Wheelbolt, The Machine",Gena's Hold,5.85,Golems' Stonesapphire Gold Of The Glacier,302.00,176.00,160.00,53152.0000,48320.0000,107408.11200000,07/30/2006 @ 12:00:00 AM
7440,"Baltha, Goddess of Knowledge",Barad Kesa,5.10,Sapphire Mindlead,137.00,-44.77,-40.70,-6133.4900,-5575.9000,-12306.56889000,07/30/2016 @ 12:00:00 AM
30869,"Iran, Lord of Nightmares",The Tower of Sabiesu the Awesome,10.00,Ensorceled Sandmetal Of Spirits,65.00,85.18,77.44,5536.7000,5033.6000,11627.33000000,07/30/2006 @ 12:00:00 AM
4030,"Sephiroth, Drakecaster",The Fortress of Gama,3.00,Timeiron,367.00,3255.00,-14.77,1194585.0000,-5420.5900,1224839.34230000,07/30/2006 @ 12:00:00 AM
4658,"Nelalwe, Lady of Fire",Hartshill Ward,40.29,Incubi's Iron Of The Dawn,171.00,-431.08,159.08,-73714.6800,27202.6800,-65251.68480000,07/30/2006 @ 12:00:00 AM
4676,Spikespawn,The Secret Catacombs of Ulfang the Black,28.82,Yellow Mistearth Copper,132.00,3587.00,261.80,473484.0000,34557.6000,654459.18912000,07/30/2006 @ 12:00:00 AM
4848,"Lord, Mystery",Noble's Village,4.49,Poison Adamant,102.00,-7.92,178.20,-807.8400,18176.4000,18148.40834400,07/30/2006 @ 12:00:00 AM
