OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
3752,"God of Fate, Uriel",The Hunter and Rose,39.60,Mind Lead,180.00,756.00,199.17,136080.0000,35850.6000,240015.11760000,12/08/2016 @ 12:00:00 AM
1197,"The Cold, Burnfreeze",The Fen of the Necromancer,20.00,Meteoric Mirrormuck Orichalcum Of The Forests,135.00,491.62,368.50,66368.7000,49747.5000,139339.44000000,12/08/2016 @ 12:00:00 AM
25769,"Goddess of Knowledge, Baltha",Citadel Ward,4.40,Toxic Mistlead Of The Past,240.00,396.06,396.06,95054.4000,95054.4000,198473.58720000,12/08/2016 @ 12:00:00 AM
1391,"God of Thieves, Maeglodor",The Bastion of the Lich Tyrant,5.36,Spirits' Living Wordhammer Tin Of The Trees,113.00,3897.55,117.00,440423.1500,13221.0000,477959.47644000,12/08/2016 @ 12:00:00 AM
35529,"Lord of Nightmares, Iran",Citadel Ward,4.40,Yellow Mistearth Copper,263.00,287.98,261.80,75738.7400,68853.4000,150954.19416000,12/08/2016 @ 12:00:00 AM
1531,"God of Fate, Sielach",The Broken Arrow,16.00,Fog Lavaplatinum Of Life,284.00,2232.00,463.10,633888.0000,131520.4000,887873.74400000,12/08/2016 @ 12:00:00 AM
11614,Cinderember,Mahyrst Keep,28.45,Primordial Plague Mercury Of Legend,208.00,1150.79,67.00,239364.3200,13936.0000,325364.26104000,12/08/2016 @ 12:00:00 AM
10347,"Gust, Shadow",Kada's Deep,7.65,Pearl Mirrorice Steel Of Changelings,122.00,2996.00,302.00,365512.0000,36844.0000,433136.23400000,12/08/2016 @ 12:00:00 AM
1612,"Knightseraph, Lance",The Forsaken Delve of Lord Greywulf,15.62,Foul Ice Bronze Of Life,151.00,-378.00,242.00,-57078.0000,36542.0000,-23743.72320000,12/08/2016 @ 12:00:00 AM
11860,"The Firey, Evilember",Castle Village,42.98,Violetdream Iron,138.00,414.98,377.25,57267.2400,52060.5000,156316.80265200,12/08/2016 @ 12:00:00 AM
35828,Metalbrood,The Fen of the Necromancer,32.21,Yellow Mistearth Copper,335.00,287.98,261.80,96473.3000,87703.0000,243499.48623000,12/08/2016 @ 12:00:00 AM
11985,"Amberslayer, Flora",The Dungeon of Merciless Woe,3.61,Sirens' Rockgold,29.00,306.13,278.30,8877.7700,8070.7000,17560.30976700,12/08/2016 @ 12:00:00 AM
22697,"Jester, Seraph",The Tomb of Hellish Ruin,36.30,Fleshshock Mercury,281.00,-31.02,-28.20,-8716.6200,-7924.2000,-22681.43766000,12/08/2016 @ 12:00:00 AM
10675,"Gust, Shadow",Grori's Deep,27.50,Phantasmal Smokezephyr Mercury Of Men,299.00,211.20,192.00,63148.8000,57408.0000,153709.92000000,12/08/2016 @ 12:00:00 AM
33309,Springsprocket,Pewold Keep,29.00,Forgotten Mithril,230.00,600.28,545.71,138064.4000,125513.3000,340015.23300000,12/08/2016 @ 12:00:00 AM
1925,"Dawn, Tarot",The Dungeon of Dismal Terror,40.27,Glittering Orichalcum,370.00,2056.00,330.00,760720.0000,122100.0000,1238331.61400000,12/08/2016 @ 12:00:00 AM
19315,"Lord of Death, Addon",Weke Tower,47.19,Unspeakable Rotsoul Mithril Of Souls,81.00,370.26,336.60,29991.0600,27264.6000,84274.60595400,12/08/2016 @ 12:00:00 AM
7077,"Felldrake, Magus",Noble's Village,4.94,Planar Mudtin Of Trolls,108.00,3529.02,174.00,381134.1600,18792.0000,419682.51230400,12/08/2016 @ 12:00:00 AM
20871,Emberspawn,The Tomb of Hellish Ruin,36.30,Sirens' Rockgold,215.00,336.74,336.74,72399.1000,72399.1000,197359.94660000,12/08/2016 @ 12:00:00 AM
32996,"Tomblion, Shadow",The Archer and Scroll,60.12,Fairies' Supreme Mistsmoke Lead Of The Future,247.00,499.73,549.70,123433.3100,135775.9000,415045.78705200,12/08/2016 @ 12:00:00 AM
20937,"The Machine, Evilcoil",Mahyrst Keep,31.30,Grayplatinum,329.00,2548.00,104.94,838292.0000,34525.2600,1146009.06238000,12/08/2016 @ 12:00:00 AM
31817,Evilbrood,Hafeld Keep,47.59,Pearl Mirrorice Steel Of Changelings,175.00,365.42,365.42,63948.5000,63948.5000,188763.18230000,12/08/2016 @ 12:00:00 AM
893,"Roguemist, Rouge",Arcanist's Farthing,29.00,Meteoric Mirrormuck Orichalcum Of The Forests,131.00,491.62,368.50,64402.2200,48273.5000,145351.67880000,12/08/2016 @ 12:00:00 AM
6644,"The Blade, Steelterror",The Lost Sanctum of Woe,43.20,Shadowhell Mithril,131.00,462.21,420.19,60549.5100,55044.8900,165531.18080000,12/08/2016 @ 12:00:00 AM
14249,"Brand, Lightning",The Broken Arrow,17.60,Imperial Fate Steel,208.00,419.10,381.00,87172.8000,79248.0000,195710.86080000,12/08/2016 @ 12:00:00 AM
15639,"Lord of the Sun, Maglioneth",The Fortress of Asmamur,-2.66,Imperial Fate Steel,244.00,419.10,381.00,102260.4000,92964.0000,190031.43096000,12/08/2016 @ 12:00:00 AM
4624,"Seraphheart, Storm",Kada's Deep,7.65,Spectres' Shadowy Terrorglow Adamant Of Life,297.00,-297.62,175.08,-88393.1400,51998.7600,-39178.55007000,12/08/2016 @ 12:00:00 AM
37614,"Ivycaster, Fate",The Greedy Wench,13.31,Stone Soulsteel Of The Skies,39.00,453.31,453.31,17679.0900,17679.0900,40064.35375800,12/08/2016 @ 12:00:00 AM
